logFC	logCPM	F	PValue	FDR
Hnmt	0.358008554180976	4.6134586826912	0.0859357182577893	0.77017789462572	0.999484664879343
Rpusd1	-0.314074804146225	6.19985201940959	0.0859071752049717	0.770214971366243	0.999484664879343
Btf3l4	-0.237944354801612	7.00848683483846	0.0859058637779128	0.770216675039368	0.999484664879343
Ska2	0.329904311470211	4.06009071035878	0.0858802003077879	0.770250017263847	0.999484664879343
Metrnl	-0.377829307028787	4.75470833675354	0.0858718309543043	0.770260891978309	0.999484664879343
Ssr3	-0.244309060525956	6.98783626273327	0.0858400715147548	0.770302163827858	0.999484664879343
Qk	-0.199573440184021	7.90649569957152	0.0858311850927312	0.770313713347063	0.999484664879343
Nsa2	0.309569975650083	5.30017619061673	0.0858214301697466	0.770326392389168	0.999484664879343
Paip2b	-0.285908356641558	5.33688539575302	0.0858075579630163	0.770344424253774	0.999484664879343
Prkdc	-0.367076734430136	5.43908762995522	0.0855709126627984	0.770652273278708	0.999484664879343
Lmnb2	0.31523369195492	4.67082511660772	0.0854286424703664	0.770837573528496	0.999484664879343
Stam	-0.296480999191032	6.62806529704015	0.0851353326692536	0.771220125519724	0.999484664879343
Nol4l	0.204477933755177	4.62552795841614	0.0850673223581667	0.771308930774554	0.999484664879343
Amy1	0.321613962919178	5.10968707425224	0.0850590478002053	0.771319738005257	0.999484664879343
Pisd	-0.278193538787104	6.33590310592031	0.0849139755001394	0.771509306786917	0.999484664879343
Nup133	0.305021328681084	5.51205408109756	0.0848822907624971	0.771550733239219	0.999484664879343
Cox7b	0.0929950156395892	9.0328827884419	0.0848528919446299	0.77158917845788	0.999484664879343
Ppp2cb	-0.250630703968688	5.21624181660516	0.0847705785757351	0.771696859212235	0.999484664879343
Uqcc2	0.175954734985201	6.31450983451063	0.0845020747209532	0.772048505851166	0.999484664879343
Uhrf1bp1l	0.267059997159616	6.23508455342362	0.0844672968965592	0.772094097041327	0.999484664879343
Cit	0.138069019143319	8.82615238490087	0.084438163668555	0.772132296419668	0.999484664879343
Sept4	-0.180687858123291	7.67309654251552	0.0844275912936608	0.772146160646451	0.999484664879343
Aldh7a1	-0.338595157603827	4.33849919189173	0.0843772196068375	0.772212229181175	0.999484664879343
Mrpl42	-0.161670079447827	7.66800341992923	0.0841102108268629	0.772562801302686	0.999484664879343
Zfp638	-0.267776782651808	6.10104059206051	0.0839449702539522	0.772780058269815	0.999484664879343
Tmem183a	0.283959483549341	6.043093208736	0.0838060476171956	0.772962892202031	0.999484664879343
Schip1	-0.240734785859685	6.54108441372976	0.0837147455178416	0.773083143017749	0.999484664879343
Uck2	0.328757606853479	4.1709803121044	0.0835099500786544	0.773353130911865	0.999484664879343
Pxdc1	-0.316313193498588	5.96916216438534	0.083496975650875	0.773370247571792	0.999484664879343
Arhgef25	0.31716035827631	4.59712834015904	0.0834865506211619	0.773384001954603	0.999484664879343
Nrcam	-0.183219635615326	8.02204580849271	0.0834559982454395	0.773424316947583	0.999484664879343
Chd2	0.270155704134731	5.66205996359181	0.083443227588334	0.773441170674862	0.999484664879343
Pttg1	0.249901488787945	5.8544427909031	0.0830388000447325	0.773975628065414	0.999484664879343
Tamm41	0.332829367808552	4.45219338168814	0.0827858363168524	0.774310641145104	0.999484664879343
Dnajc15	0.217114194319924	7.16427422037076	0.0827111387909834	0.774409673040346	0.999484664879343
Dguok	0.33282796290405	4.96610263396504	0.0826764327805865	0.774455701788937	0.999484664879343
Tomm20	0.150837574681254	8.41805358826599	0.0824918762163822	0.774700645445699	0.999484664879343
Yipf4	0.2485702933581	6.81158388323158	0.0824598454121883	0.774743186984698	0.999484664879343
Cox16	0.229738371771532	5.89007713167777	0.0822709457774554	0.774994255263771	0.999484664879343
Nbea	-0.244909455964916	6.02016553794139	0.0822386605489919	0.775037197096163	0.999484664879343
Entpd4b	-0.187342250246401	6.55393283943491	0.0821717189483472	0.77512626366509	0.999484664879343
Puf60	-0.2127257687809	7.5776769111281	0.08216237834625	0.775138694567155	0.999484664879343
Med9	-0.313620578827614	4.75046149289848	0.0820004885561527	0.775354266627947	0.999484664879343
Stxbp5	0.276832727616911	6.10797485091337	0.0819740614461265	0.775389478778957	0.999484664879343
Rbfox2	-0.284431905748968	5.33383373775768	0.0818051577602301	0.775614675648545	0.999484664879343
Sf3a3	0.252639184471004	5.77622711352263	0.0817836068490113	0.775643427272535	0.999484664879343
Id3	0.307640457277959	5.79636520327809	0.0817086923012967	0.775743404616805	0.999484664879343
Htatsf1	0.228241955317429	6.21676515769031	0.081655037654811	0.775815040021364	0.999484664879343
Ndufs7	-0.138812679751782	8.20396698322874	0.0815508124218477	0.77595426609384	0.999484664879343
Dcaf12l1	0.348821858998204	4.88538996363124	0.0814549263190884	0.776082437678624	0.999484664879343
Mtif2	0.237286749449959	5.90556727601019	0.0813615113853549	0.776207384585893	0.999484664879343
Pacsin1	-0.19355964183464	7.85999766728876	0.081221090194925	0.776395350736899	0.999484664879343
Fam120b	0.257664241388269	6.9037821064713	0.0812077493910151	0.776413217723358	0.999484664879343
Ilf2	0.152034252447811	7.13265407059272	0.0811822169797417	0.776447417036557	0.999484664879343
Pck2	-0.254780687255946	4.65698601528648	0.081025783988469	0.776657077914976	0.999484664879343
Cadps	-0.181019282970688	8.02326778351776	0.0809303091479198	0.776785146649482	0.999484664879343
Zfp385b	-0.265903702233331	5.4795704148914	0.0808287021665788	0.776921530760964	0.999484664879343
Stk39	0.236899776488516	6.65545434994834	0.0807924146852921	0.776970260868603	0.999484664879343
Ppif	-0.227227066932154	7.24735944843576	0.0807571449608341	0.777017635586239	0.999484664879343
Pde2a	0.192481688077748	7.64550635815028	0.0806620129441632	0.777145473878839	0.999484664879343
Ndufa9	-0.167636046536929	8.31398651333997	0.0805085215046729	0.777351907520015	0.999484664879343
Slc22a4	0.358019571926254	4.31668908052991	0.0804470692588617	0.777434615502616	0.999484664879343
Slc35c2	-0.2644294610836	6.64184419282414	0.0803593241736925	0.777552769995859	0.999484664879343
Arxes1	-0.238899694108903	6.25358511705395	0.0802066873601602	0.777758471760124	0.999484664879343
Pnkp	-0.310799521786241	5.40384923710347	0.0800476565629164	0.777973015626716	0.999484664879343
Map7	-0.29048368623973	5.75234962601634	0.0799244989744604	0.778139322317823	0.999484664879343
Kif1a	0.144091764599647	8.03223539877407	0.0798745318392852	0.778206835271954	0.999484664879343
Cryzl1	0.219050896018496	6.66843875521283	0.0798134836067729	0.778289351403789	0.999484664879343
Dut	-0.310405736525858	5.48161921764987	0.07980237216	0.778304373911681	0.999484664879343
Hmgn3	-0.191055145415224	7.30370249197481	0.0797265048392641	0.778406975599565	0.999484664879343
Arl1	0.192530527181393	7.87122884674403	0.0794605374476932	0.778767082665208	0.999484664879343
Parva	-0.299851961707193	6.04364975789658	0.079395484051427	0.778855260909563	0.999484664879343
Spopl	-0.352613076684333	4.81365568517293	0.0793923376281195	0.778859526796591	0.999484664879343
Derl1	0.295013938771272	6.21089854900836	0.0793482384728199	0.778919325571052	0.999484664879343
Naa15	-0.224821398960235	6.58078812063692	0.0793105207536765	0.778970485315875	0.999484664879343
Snx17	-0.2505228505887	6.70939041668185	0.0792738221712886	0.779020275333793	0.999484664879343
Luzp1	0.243732049599288	6.68372947238665	0.0792590734261454	0.77904028888566	0.999484664879343
Prelid3a	0.317609427030045	4.78580657259979	0.0792189855338372	0.779094696974841	0.999484664879343
Wdr35	-0.311164962282572	5.33335893928459	0.079215236451468	0.779099786064685	0.999484664879343
Eif3e	-0.265418896926282	6.12465764701232	0.0792128621494925	0.779103009063568	0.999484664879343
Eif2b1	-0.262498745507769	5.74316953528607	0.0792088969191967	0.779108391786214	0.999484664879343
Rpl28-ps1	0.178050014211317	5.00802877507823	0.0791681533496617	0.779163708817767	0.999484664879343
Sod2	-0.141720536446436	7.92860663415163	0.0791596891517082	0.779175202481399	0.999484664879343
Ube2d1	-0.236334644918261	5.98186521975875	0.0791251305583495	0.779222137011105	0.999484664879343
Ube2m	-0.15306757514544	7.18874133443488	0.0790031638598928	0.779387870298501	0.999484664879343
Commd5	0.316521343129683	4.64349784311078	0.0789912735434058	0.779404034730746	0.999484664879343
Eid2	-0.29243868641612	5.36853288434641	0.0789622794669655	0.779443456581665	0.999484664879343
Pum3	0.312972481563386	5.5268898033824	0.0789205224177173	0.77950024536887	0.999484664879343
Cbx6	-0.216333972501177	6.44073178174868	0.0788754268175266	0.779561592744861	0.999484664879343
Mrpl21	-0.251182450825377	5.7890278718896	0.0787679046214152	0.779707940766004	0.999484664879343
Hspa1b	-0.339592245088953	4.05332934795686	0.0787467734866449	0.779736714944989	0.999484664879343
Sidt1	0.359121830899494	4.56971663930779	0.0787159193532504	0.779778736378401	0.999484664879343
Ppm1h	0.164648106179023	5.86979139881199	0.0787025315563896	0.779796972500928	0.999484664879343
Phyh	-0.215383030851811	7.30128289071943	0.0785911412003358	0.779948767304353	0.999484664879343
Paqr4	0.213096934150364	7.75525378555691	0.0785732399502042	0.779973172675091	0.999484664879343
Brd9	-0.197673296769424	7.09323086610261	0.0785074976595735	0.780062827088705	0.999484664879343
Svip	0.289025428418426	5.90537493576397	0.0784414447349776	0.780152945938367	0.999484664879343
Nfe2l1	-0.194529441707843	7.09896971316208	0.0783981112950798	0.780212089865399	0.999484664879343
Trap1	-0.232653617805787	6.94324053776568	0.0783932964323411	0.78021866255101	0.999484664879343
Wipi2	-0.187769504811897	6.96180096615572	0.0783758809728305	0.780242437911946	0.999484664879343
Map4k3	-0.283471209986307	6.15356502342108	0.0783688241180565	0.780252072650816	0.999484664879343
Gm16286	0.168862472174098	8.02434037137978	0.0782692807489056	0.780388029335495	0.999484664879343
1700037H04Rik	-0.220599960629184	6.40859111235073	0.0781645235047824	0.780531207946219	0.999484664879343
Pla2g7	0.293744392056919	6.5157393062387	0.0781032329254362	0.780615025820521	0.999484664879343
Diras1	-0.184443774825348	7.1755336458917	0.078083850798444	0.780641539215053	0.999484664879343
Klf12	0.183879213582546	5.69216718656762	0.0780041452296357	0.780750608199252	0.999484664879343
Car2	-0.240341313490132	7.00255958077168	0.0779840510522358	0.780778114530414	0.999484664879343
Arhgap26	-0.214985786066037	6.53101651936375	0.0779774302824934	0.78078717834568	0.999484664879343
Hspa5	0.155064978300265	9.36296846902514	0.0779501462339939	0.780824534512922	0.999484664879343
Ralgapa1	0.190391657715988	7.72484684330537	0.0779362920394163	0.780843505791254	0.999484664879343
Tmem80	0.248600546622657	4.56312411447922	0.0779209663645166	0.780864494164443	0.999484664879343
Pnkd	0.116750909697263	8.91018595125886	0.077804198412074	0.781024479984321	0.999484664879343
Tmem198	-0.336026620708447	5.01191773121823	0.0777446251456496	0.781106152252981	0.999484664879343
Tmem25	-0.202167006541939	8.2760582185635	0.0777082232245434	0.781156074263823	0.999484664879343
Cdk17	-0.196065903628349	7.68522145471597	0.0776586961337451	0.781224016539713	0.999484664879343
Vwa5b2	-0.257576407933065	5.96912605416999	0.077653083615135	0.781231717381413	0.999484664879343
1810022K09Rik	-0.20318738832086	6.68935680170916	0.0775856910743179	0.781324208995194	0.999484664879343
Rassf5	0.314230260930412	4.95301743039352	0.0773458620476871	0.781653709670525	0.999484664879343
Nup153	0.31211006495957	4.56772712765002	0.077229187322379	0.781814208047747	0.999484664879343
Mrps14	0.187808513244883	6.81513997403653	0.0770916062816145	0.782003633294876	0.999484664879343
G6pc3	-0.285457975944063	4.80361855199476	0.0770811839499951	0.782017990461114	0.999484664879343
Sytl2	-0.338296582643007	4.62079628564627	0.0770269208290576	0.782092756926283	0.999484664879343
Serf1	-0.272269188207061	4.63543762810083	0.0770118232381968	0.782113564196116	0.999484664879343
Luc7l2	-0.174891538517137	6.20577372381663	0.0770096372201724	0.78211657711507	0.999484664879343
Trak2	0.277162175938297	5.81904484613848	0.0770087735665242	0.782117767474064	0.999484664879343
Ccdc84	0.29372667943198	4.91420263206608	0.0769056082363793	0.7822600102726	0.999484664879343
Atxn7l1	0.251878313171247	5.52437955153657	0.0766964616460338	0.782548694300938	0.999484664879343
Lhx6	-0.212048703751442	7.32613382581017	0.0766003297677445	0.78268152695382	0.999484664879343
Nudt4	-0.199029427574234	7.88449768518617	0.0765221192248995	0.782789662620062	0.999484664879343
Prkab1	0.325630797225779	4.33734191872927	0.0765169959779914	0.782796748214578	0.999484664879343
Gm10925	0.206078395877915	7.65139053798138	0.0765072916053986	0.78281017033529	0.999484664879343
Foxo3	0.343962433453321	4.1580292842223	0.0765061448303681	0.782811756500778	0.999484664879343
Rab2b	0.244089187956079	6.5574358664706	0.0763101981057798	0.783082969126193	0.999484664879343
Sbds	0.244031805240079	6.09579844572218	0.0762974507869994	0.783100625858034	0.999484664879343
Pqbp1	-0.240213364213449	5.99060074971812	0.0762342064315688	0.783188251206546	0.999484664879343
Herpud2	-0.271062388413922	6.5256454585665	0.0761608259093319	0.783289969340797	0.999484664879343
Anks3	-0.282763176413868	6.24980979533067	0.0761556140839294	0.783297195842014	0.999484664879343
Stat3	-0.214005484005534	5.99118876739185	0.0761303943131405	0.783332168294577	0.999484664879343
Mrpl54	-0.269635435919361	5.16231410756371	0.0760820793842682	0.783399184411519	0.999484664879343
Eif3m	-0.184740371182943	7.02534402292398	0.0760224653386878	0.783481904767747	0.999484664879343
Slc23a2	-0.211031953885289	7.62767491642314	0.0759729486055018	0.783550640667673	0.999484664879343
2610005L07Rik	0.218494652895389	5.5654318620985	0.0759338955180065	0.78360486863312	0.999484664879343
Agpat3	-0.237764359952357	6.30118158997545	0.0759201822727232	0.783623914003125	0.999484664879343
Rmnd5b	-0.32195422694695	5.91450276913878	0.0758437459545541	0.783730105023964	0.999484664879343
Rprd2	0.303368333906611	5.32109071925019	0.0758303237094706	0.783748758151809	0.999484664879343
Pde6d	-0.275543681913875	5.90761780056866	0.0758254918471113	0.783755473510222	0.999484664879343
Rwdd4a	-0.281875112606195	5.83823571054119	0.075703125296156	0.78392561631001	0.999484664879343
Pspc1	0.267521875851973	5.5930677529895	0.0756098602411346	0.784055394796958	0.999484664879343
Mtmr2	-0.281146497012189	5.85851381462335	0.0756070176532172	0.784059351615763	0.999484664879343
Vti1a	0.290374337634039	5.50228514568964	0.0755642392130723	0.78411890791994	0.999484664879343
Mettl22	0.319638575196447	4.23799690249613	0.075532248265209	0.784163457697652	0.999484664879343
Haus6	-0.393866180605607	4.60386912008421	0.075495175345383	0.78421509720493	0.999484664879343
Zfyve16	0.325737740965168	5.00352232203058	0.0754316975323624	0.784303548241129	0.999484664879343
Rab2a	0.139353202322795	9.21924142357707	0.0754063894201745	0.784338824152544	0.999484664879343
Shc2	-0.311853570634269	4.51397554575874	0.0753736868288914	0.784384416353758	0.999484664879343
Tbce	0.210112428475587	7.13173203416909	0.0752996442285778	0.784487681931068	0.999484664879343
Fos	0.162975033735617	9.87451769507533	0.0752893608849929	0.78450202820349	0.999484664879343
Trappc2	0.192024408709902	7.5248484949289	0.0752750608932322	0.784521979846541	0.999484664879343
Rrp7a	-0.251678698122605	6.2301667460303	0.0751787855693828	0.784656358278433	0.999484664879343
Auh	0.163319700549395	7.1713625242101	0.0750563000285764	0.784827454103379	0.999484664879343
Fam50a	0.256526076013026	6.36125764789662	0.0749427260362363	0.784986235957729	0.999484664879343
Sdf2	0.251037028842787	6.4999455468906	0.074914300382997	0.78502599662484	0.999484664879343
Itgb1bp1	0.260609854860048	6.00968478441518	0.0747801026377495	0.7852138167427	0.999484664879343
Pus10	-0.331664426203711	4.95028200419722	0.074452161016299	0.785673560499847	0.999484664879343
Ift57	0.293904458411841	5.23767518345601	0.0743589493855562	0.785804433211125	0.999484664879343
Adcy2	0.355349035465041	4.1286841602047	0.0743537087247925	0.785811793918359	0.999484664879343
Hat1	0.301863234518849	5.24751445421654	0.074298272139653	0.785889673795407	0.999484664879343
Baz2b	0.216498007978671	4.71667472018677	0.074278184035491	0.785917902203056	0.999484664879343
Gm1673	0.207654069446517	5.15213357747193	0.0742087728557227	0.786015472480898	0.999484664879343
Hvcn1	-0.385218094329572	4.49773692665109	0.0741542575406315	0.78609213826042	0.999484664879343
Ublcp1	0.215185204381023	7.33375461784331	0.0741494114754216	0.786098954827234	0.999484664879343
Atxn2	-0.189932312088638	6.97228516762644	0.0740142899742279	0.786289115788513	0.999484664879343
Nrxn2	0.231793017184452	4.21302351589618	0.0738140242995707	0.786571299808313	0.999484664879343
Hypk	0.216565101339769	5.69087728821653	0.0737799973323113	0.786619286322613	0.999484664879343
Npr2	0.299177446520877	5.38474105778073	0.0737316554953071	0.786687480827466	0.999484664879343
Prpf31	0.261665841684775	6.10456985230431	0.0736552053659149	0.786795375984798	0.999484664879343
Fahd1	0.285753472778213	5.51794779291824	0.0736126297562523	0.786855489635094	0.999484664879343
Dctn2	0.149972574539415	8.27457617276374	0.073481258182481	0.787041094524798	0.999484664879343
Eef1d	-0.235793277069159	6.20976366168172	0.0734663651100893	0.787062147058121	0.999484664879343
Elovl5	0.310767948227226	5.46260349294768	0.0734399640241296	0.787099472711701	0.999484664879343
Rundc1	-0.275589796561343	6.56667386549458	0.0733951214084501	0.787162887380662	0.999484664879343
Asns	0.212221486031229	7.490687293595	0.0732832622412886	0.787321164988321	0.999484664879343
Rab11fip3	-0.278010736115678	6.13089157641629	0.0731773326070507	0.7874711721347	0.999484664879343
4933434E20Rik	0.176360973235734	6.30243899770935	0.0730828355887915	0.787605087976154	0.999484664879343
Rpl15	0.149503675335063	7.21337005014051	0.0730321027117697	0.787677022107204	0.999484664879343
Atp11a	0.309564893060889	4.56920045525442	0.0730256694653155	0.787686145722104	0.999484664879343
Tmem65	-0.220679744491059	7.67939558419181	0.0729899772534819	0.787736772173474	0.999484664879343
Ogt	-0.141072666854579	8.31354000732819	0.0727828336823913	0.788030850964692	0.999484664879343
Aspscr1	0.211796555778356	6.8358000785902	0.0725075755304916	0.788422327112222	0.999484664879343
Nipsnap3b	0.271427750232923	5.72184146989921	0.0725065930556427	0.78842372582954	0.999484664879343
Pom121	0.281335390258826	5.29011580310643	0.0724703676916175	0.788475305799245	0.999484664879343
Jmjd8	-0.228956126943863	5.94803399408042	0.0724595019241236	0.788490779865303	0.999484664879343
Arid5b	-0.301207593439996	5.39060925204229	0.0724327751340249	0.788528847097808	0.999484664879343
Kcnma1	-0.213532328466166	6.16062818120452	0.0723884875589618	0.788591942928329	0.999484664879343
Dgkd	-0.240819310397111	6.45708114827364	0.0723859951270147	0.788595494473613	0.999484664879343
Naa35	0.231312925662213	6.32746027984013	0.072289989573841	0.788732345807174	0.999484664879343
Snx12	0.297953553638343	4.85596385870312	0.0721829627265563	0.788885022474142	0.999484664879343
March6	0.161134356348008	6.2088967821894	0.0721647569208229	0.788911005628806	0.999484664879343
Zup1	-0.241012365712555	5.82990099064317	0.0720541634134926	0.789068919263671	0.999484664879343
Cwc15	-0.223607824862979	6.19171145822117	0.0720033866793516	0.789141465614332	0.999484664879343
Mtch1	0.146996676940011	8.44898947646126	0.0719134051357104	0.789270092572853	0.999484664879343
Gfpt2	-0.294782925856538	6.28244392780611	0.0718724835912485	0.789328617723616	0.999484664879343
Nsf	0.102862223037098	10.1449848088668	0.0718333273596168	0.789384634895339	0.999484664879343
Nelfb	0.262964039529389	6.1978204779154	0.0717519022385256	0.789501174688534	0.999484664879343
Pheta1	0.330193496181426	5.07148916870837	0.0716615930576811	0.789630512788052	0.999484664879343
Slc12a9	0.300744062414793	4.04694458206659	0.0713770162601981	0.790038647764247	0.999484664879343
Rgl2	-0.285315224174201	5.48662443781642	0.0713681898193592	0.790051320425307	0.999484664879343
Cox5a	0.0880299855241429	9.41596671427322	0.0712835099049263	0.79017294328129	0.999484664879343
Emc4	0.170379430521035	7.94506438371848	0.0712268035532689	0.790254431972282	0.999484664879343
Ndufaf1	0.297763590604573	5.93015243156782	0.0710940589104103	0.790445326005533	0.999484664879343
Adarb1	0.205160594229596	6.19977193568517	0.0710852394119262	0.790458015690544	0.999484664879343
Pdxp	0.178752541602216	7.91743705431167	0.0710777755971118	0.790468755447835	0.999484664879343
Tlk1	0.276662083546769	5.63841010692694	0.0710646675726351	0.790487618177467	0.999484664879343
Mest	0.295603424515215	4.63510977636505	0.0710391994004054	0.790524272757929	0.999484664879343
Spns2	0.275744450366429	5.16826106422193	0.0710198967673144	0.790552058395866	0.999484664879343
Lmbrd1	-0.149894148957364	7.5124970271882	0.0708811970842669	0.790751832111486	0.999484664879343
Eps15l1	0.216139060307062	6.02806559005339	0.0708534656325907	0.790791799755407	0.999484664879343
Mrps18a	0.177229667623087	6.96561033912869	0.0708343354848369	0.790819375752274	0.999484664879343
Mea1	0.165065222750934	6.88281571944185	0.0707622240126159	0.790923359909234	0.999484664879343
Fam53c	0.301286086824161	5.20976414041448	0.0706317563868734	0.791111637550744	0.999484664879343
B4gat1	0.216044966814291	7.66350226658702	0.0705678806295305	0.791203884504727	0.999484664879343
Gm20604	-0.250613502575067	5.70139421450322	0.0705117941506796	0.791284919365098	0.999484664879343
Smpd4	0.193234035985953	5.74159131588716	0.0704612365131703	0.791357995640571	0.999484664879343
Top1mt	-0.302216698326888	5.92102655576414	0.0704285392896194	0.791405271336383	0.999484664879343
Knop1	0.268184070108051	5.35371860310789	0.0703980642584106	0.791449344633132	0.999484664879343
Pdhb	0.106701898829664	8.96506737607548	0.0702163571057771	0.791712343709224	0.999484664879343
Fbxl2	-0.287975876723475	6.19542561245535	0.07006478172399	0.791932009659671	0.999484664879343
P3h3	-0.273759236889227	4.50358089124615	0.0700462987747149	0.79195881290371	0.999484664879343
Chn1	0.110322627918006	9.0992239998617	0.0698338551876866	0.792267162513212	0.999484664879343
Nae1	0.184467695125006	6.84593581103261	0.0698158364775726	0.79229333872054	0.999484664879343
Mrpl37	0.252134250247307	6.33721242376574	0.0697942223656034	0.792324742824764	0.999484664879343
Rcn2	0.189371268027699	7.71539061952796	0.069717069303783	0.792436884417432	0.999484664879343
Speg	-0.174652958504353	4.64594984923394	0.0696412230202788	0.792547191382964	0.999484664879343
Atp5l	0.08421606533449	8.32871751690875	0.0696394998672164	0.792549698195714	0.999484664879343
Fbxo8	0.309529455516696	4.98485035406034	0.0695906402968683	0.792620792060165	0.999484664879343
P4ha1	0.242568616568228	5.67623643264623	0.069568264160139	0.792653359718614	0.999484664879343
Gm3226	-0.157647701532731	4.20135021467235	0.0695395855367746	0.792695108616892	0.999484664879343
Zfp30	0.300060496379909	4.85252689638758	0.0694256816358239	0.792861015231273	0.999484664879343
Dars	-0.198633755982321	7.23369907439605	0.0693943622681401	0.792906658953173	0.999484664879343
Serp2	0.181461436483246	6.8881428157685	0.0693885317286314	0.79291515738911	0.999484664879343
Ndufv3	-0.12612957694132	7.28059163428135	0.069384612967637	0.792920869483361	0.999484664879343
Rubcn	0.256102439041589	5.86364440012125	0.0693836182868857	0.792922319384965	0.999484664879343
Trove2	0.208935481940558	6.96760227758719	0.0692709652054405	0.79308660075844	0.999484664879343
Chchd6	-0.195736086849682	6.71189752993841	0.0692614709977345	0.793100452639006	0.999484664879343
Gm2011	0.240323059167078	4.10298939917329	0.0692281034230526	0.793149143399509	0.999484664879343
5730409E04Rik	-0.281439852835963	5.28719609255269	0.0691889267691507	0.793206326935112	0.999484664879343
Idi1	0.275337910453749	4.81235404220631	0.0691128522448722	0.793317417317739	0.999484664879343
Scand1	0.222181537509539	4.16493817488393	0.0690835854652994	0.793360172540193	0.999484664879343
Fbxl5	0.208246764800046	7.16963599822856	0.0690632820401662	0.793389839079644	0.999484664879343
Aldoa	0.0587884016213483	11.3378335574019	0.0689712674299807	0.793524345605036	0.999484664879343
Adrm1	0.167859157056939	7.09459950359667	0.0689620374299288	0.793537843271551	0.999484664879343
Rbm4b	0.163301076919166	6.56479229257173	0.0688384049608834	0.793718732805093	0.999484664879343
Calcoco1	-0.264125379897868	5.00889996008742	0.0687837362678367	0.793798775239413	0.999484664879343
Gk	-0.276471511511893	5.65265497897557	0.0687573791006561	0.793837377888289	0.999484664879343
Dnajb2	-0.305034932960139	5.339311570975	0.0687497747225813	0.793848516714538	0.999484664879343
Dnajb6	-0.141282957759369	8.06254067288614	0.0687241681513341	0.79388602984095	0.999484664879343
Pigk	-0.222724332900823	7.17091906981582	0.0687149185891319	0.793899582106394	0.999484664879343
Hadhb	0.172896074615353	7.69476826952038	0.0687015383877268	0.793919188224567	0.999484664879343
Tepsin	0.250926822242019	4.90438437055627	0.0686721593519564	0.793962244730318	0.999484664879343
Ahr	-0.260788886177053	6.80667136564812	0.0685356979454437	0.794162365268354	0.999484664879343
Qsox2	-0.349672243714418	4.21345217999392	0.068514163872062	0.794193964425505	0.999484664879343
Napb	0.133782601060196	8.90545152350554	0.0684868303717903	0.794234081325962	0.999484664879343
Tex10	-0.304401985007167	6.43132507810587	0.0682067892882788	0.794645586793692	0.999484664879343
Aarsd1	0.234323681148194	6.54104140052288	0.068148886115098	0.794730785035679	0.999484664879343
Xbp1	-0.226837910408376	7.49317121487402	0.06803339725359	0.794900829990515	0.999484664879343
Mapkapk5	0.29203457906027	4.86630971348848	0.0679221763327223	0.795064736739848	0.999484664879343
Slc39a13	0.245095828443446	6.07461220069593	0.0679086554486337	0.795084672299605	0.999484664879343
Sacs	-0.252266176207283	6.10300672585281	0.0678524830122794	0.795167517187632	0.999484664879343
Eif4a3	0.213797929778306	6.76381672560658	0.0678031864855402	0.795240251463758	0.999484664879343
Dusp23	0.145843871553332	6.08997614948533	0.0677715433532166	0.795286954031025	0.999484664879343
Npepps	-0.174337939407237	5.96958293328349	0.0676669245867746	0.795441445406426	0.999484664879343
Fto	0.203114566589986	7.04765868024172	0.0676239058925909	0.795505008480603	0.999484664879343
Ing2	-0.294771663902751	5.1984902914381	0.0675882395292384	0.795557724361867	0.999484664879343
Bnip2	-0.317665806698084	4.71905353411629	0.0675843348841217	0.795563496438814	0.999484664879343
Hist1h2ap	-0.271876358808684	4.28905774179678	0.0674839219896918	0.795711993946932	0.999484664879343
Tmem104	-0.316718442835944	4.67313438763518	0.0674323911473167	0.795788247134991	0.999484664879343
Gprasp1	0.156184449404031	8.39191700652602	0.0674200250977799	0.795806550528777	0.999484664879343
Guf1	-0.210374094148748	6.64589122303	0.0673830549570729	0.795861281937579	0.999484664879343
Smim4	-0.214021871920351	4.68112150530157	0.0673336211770406	0.795934489857592	0.999484664879343
Etf1	0.227776615558899	6.66970272124615	0.0672654114659068	0.796035550742845	0.999484664879343
Hcn1	0.132171646059779	8.30439930194506	0.0672216717743664	0.796100385154686	0.999484664879343
Phb	-0.111935441495588	8.09605192525147	0.0671603332634466	0.796191343880144	0.999484664879343
Pabpc4	-0.260120276484694	4.40035021114156	0.0668690303200738	0.796623923034242	0.999484664879343
Smarcc1	-0.320600351925934	4.8113575268847	0.0667605094138636	0.796785331592802	0.999484664879343
Faf2	-0.215412320224323	5.97618706063873	0.0667077204980563	0.796863897814456	0.999484664879343
Gpatch1	-0.30931748876056	5.09821588354128	0.0667077191867134	0.796863899766551	0.999484664879343
Mapre3	-0.165350395279131	6.55261558355292	0.0666877531549393	0.796893624041809	0.999484664879343
Casp9	0.325929929777561	4.55639088005205	0.0665467724984429	0.797103643214236	0.999484664879343
Rab27b	0.221942978783274	6.38245080273983	0.0665198090498244	0.797143837760466	0.999484664879343
Ifngr1	-0.286119793106384	5.23533700834559	0.0663109996339595	0.79745540580012	0.999484664879343
Ntrk3	0.138792965827872	8.1110865588738	0.0662246556748271	0.797584394044985	0.999484664879343
Gga1	0.208846840825621	5.46771131133559	0.0661340256126788	0.797719881799769	0.999484664879343
Stip1	-0.164762187065603	8.15629318720564	0.0659782108965256	0.797953049323429	0.999484664879343
Slc25a19	-0.252669173425173	6.20675841893878	0.065808026563858	0.798208055961219	0.999484664879343
Hectd3	-0.303940866136245	5.87732233042483	0.0657109634292065	0.798353654264513	0.999484664879343
