logFC	logCPM	F	PValue	FDR
Ctdspl2	0.272348001420277	5.90483181338157	0.275020919805076	0.60032569514107	0.828416000521575
Usp17la	-0.228130951273185	5.62942121295031	0.274934531675009	0.600382913211685	0.828416000521575
Gm19220	0.193643305242602	6.50399616544732	0.274872121445305	0.600424256961739	0.828416000521575
Ak9	-0.238124962739022	5.63886005476746	0.274829902589086	0.600452228300944	0.828416000521575
Spg20	-0.258776606897617	5.70723221577438	0.274514990581127	0.60066095404547	0.828416000521575
Slc2a3	0.218665726420055	7.129308731244	0.274402417148362	0.600735605495024	0.828416000521575
Gm45736	-0.185852110926142	5.39498050935706	0.274357608647791	0.600765325038685	0.828416000521575
Fn1	-0.160822910914287	5.35153737795272	0.274305170791543	0.600800108734087	0.828416000521575
Mplkip	0.263405585178368	6.37022268718997	0.274284601489788	0.60081375416263	0.828416000521575
Cyb5r1	-0.14201609232082	5.31084449863093	0.297937106416887	0.60085170387461	0.828416000521575
Dvl2	-0.251090051851671	5.68324615418713	0.274212521483769	0.600861576324204	0.828416000521575
Mthfsd	-0.30101461911815	5.94301143293829	0.274182180986276	0.600881708410364	0.828416000521575
Vmn2r112	-0.241854174344618	5.76516502179398	0.274079754301214	0.600949682942355	0.828416000521575
Slc29a1	0.234436829803495	5.56804241708895	0.274041994179402	0.600974746186036	0.828416000521575
Wdr19	0.273875022484419	5.66888041402256	0.273723102763618	0.601186497876205	0.828436443043391
Kif18a	0.227536422653216	5.61734271756282	0.273701408448316	0.601200909141018	0.828436443043391
Tmem67	0.269205443720049	5.44589746050149	0.368924448559287	0.60132820566765	0.828436443043391
Kxd1	0.237472077658064	6.57488579079557	0.273392527325198	0.601406174033924	0.828436443043391
Polr2e	-0.245197214806136	6.4841632366501	0.273391540339317	0.601406830165546	0.828436443043391
Vmp1	0.234954518423934	7.03748064505912	0.273330390823362	0.60144748427871	0.828436443043391
Guf1	-0.238109691743776	6.5341657426364	0.273182267710922	0.601545985180422	0.828436443043391
N6amt1	0.236424330281085	6.78837267385881	0.273163835676945	0.601558244742151	0.828436443043391
Zc3h7b	0.255295606638762	6.23506710272483	0.27314448405906	0.601571116506822	0.828436443043391
Wfs1	-0.208454954799895	5.44723722422243	0.272950196012643	0.601700379759664	0.828515355547995
Epc2	0.260141448995691	5.9533390898439	0.272864125824916	0.601757662496133	0.828515355547995
Oxsm	-0.24481708135006	5.78084503629522	0.272710927215567	0.601859650027247	0.82856679619879
Klhl18	-0.259113301057059	5.96507743165614	0.272553235765033	0.601964666639689	0.828622395424893
Bdh1	-0.268386809141064	5.9684393607701	0.272358079855339	0.602094686747882	0.828712397079399
Cuedc2	-0.18061332819244	7.757610763847	0.272200993716155	0.602199386443459	0.828741336873603
Tmem177	-0.203470365692168	5.40038876248883	0.272016211863183	0.602322594876922	0.828741336873603
Gtf2a1	0.269756032165267	6.23379142263373	0.271933870872149	0.602377515173859	0.828741336873603
Gm48269	-0.255206138146726	5.94329800972011	0.271898226129285	0.602401293003706	0.828741336873603
Sema4g	0.238156194304059	6.50557155078835	0.271841842150824	0.60243890957507	0.828741336873603
Nrxn3	-0.0892680215324128	10.0552717795136	0.271596847466189	0.60260241544552	0.828877327371206
Ndufa5	0.0926247950787164	9.4844542930904	0.271299601520807	0.602800919055615	0.828909875518276
Fam219b	0.250430069249049	6.17619669362688	0.271274176144686	0.602817904778944	0.828909875518276
Pigyl	0.181385714866678	7.54435475627902	0.271270986355881	0.602820035826567	0.828909875518276
Tsn	-0.160485241857931	8.27823976669867	0.271159163025665	0.602894753304139	0.82892371389945
Pomgnt2	-0.256952498157948	6.01670899227342	0.270843467691937	0.603105798607617	0.829124967182958
Ctdspl	0.221035512318498	5.47542632289022	0.270574192776389	0.603285935040558	0.829283689627425
Mtmr9	0.233968103963814	6.57472719257788	0.270231201804121	0.603515550264753	0.829510384856818
Irf9	-0.164245925009583	5.35261259231546	0.27008777596437	0.603611621570241	0.829550711122825
Gpr61	-0.261229766753865	5.94461742347165	0.269994236394428	0.603674294889319	0.829550711122825
Cdkl2	-0.268976036816115	6.28136932282698	0.269858683195062	0.603765142635355	0.829570390867015
Phlda1	0.178581716452453	7.79316954959987	0.269779799024266	0.603818024145619	0.829570390867015
Tlnrd1	-0.253226782273723	6.31100460956598	0.26936600159599	0.604095582151931	0.8298618322942
Vmn1r197	-0.236240914895756	5.82552971550321	0.269258875622673	0.604167481889715	0.8298618322942
Riox2	-0.237879349158711	5.58392834572049	0.269170487285766	0.604226819164555	0.8298618322942
Olfr671	-0.290606428462074	5.50012596297972	0.480967963079461	0.604289062186932	0.8298618322942
Gm2163	-0.242142609538158	5.60356211264809	0.268808814658822	0.604469747881835	0.83002106003995
Gm19001	0.246199440975962	5.86043243767184	0.268598261343786	0.604611268147796	0.830123606618823
Cln5	0.25118507228332	5.62421218935622	0.268426540237252	0.604726740055381	0.830123606618823
mt-Co3	-0.0941867811651212	12.0624037434867	0.268879859738368	0.604754928053503	0.830123606618823
Prdm11	0.203471046167529	6.79062558368448	0.26831255055965	0.604803417005415	0.830123606618823
Gpr45	0.250256076480592	5.43206086727146	0.268140736799384	0.604919029296066	0.830193414108849
Flad1	-0.225535557740252	5.50569443559081	0.267985136547339	0.605023772186771	0.830248291042127
Scpep1	-0.161764467197378	5.35559487499965	0.267672692396745	0.605234211684341	0.830448183647789
Phf7	0.206323859685877	5.44788360988004	0.267361271423545	0.605444117102558	0.830559731684762
Hdgf	0.154151178479308	8.2726440323204	0.267358790983789	0.605445789602241	0.830559731684762
Vmn1r80	-0.271056755901524	5.4687488441004	0.477176363650186	0.605541887552896	0.830559731684762
Edf1	-0.128468423530151	8.46215776934074	0.267167750375431	0.605574633163494	0.830559731684762
Tex2	0.255757395003228	6.08680454951936	0.266813755060817	0.605813532748747	0.830791937948384
Taf11	-0.238513295615291	6.8383266550447	0.266724888799998	0.605873537151345	0.830791937948384
Gatb	-0.276027569572903	5.6859533573814	0.266374156015143	0.60611048317195	0.831027965431245
Wdr17	0.24066831255604	5.84955050660769	0.266077678697796	0.606310929788517	0.831213904065288
Olfr1160	-0.196351874090658	5.43744936758108	0.26567387206313	0.606584168798636	0.831499586033071
Taf7	-0.250618799570071	5.67251812917913	0.265488025039963	0.606710012046282	0.831583179863736
Ndufb7	0.137879613142078	8.3645457437085	0.265181256929796	0.606917857062855	0.831779139006185
Lhcgr	0.224993140123272	5.55255860917071	0.265029220840638	0.607020922683244	0.831831471753086
Olfr328	-0.156281809735532	5.31676406834055	0.354036085742549	0.607122556738443	0.831881831777661
Gm48111	-0.245725372737419	5.65588848805139	0.264766790788037	0.607198912689496	0.831897548577904
Tor1aip2	-0.262103689963496	6.15332022997506	0.26464906747934	0.607278793365401	0.831918090579956
Rpa3	-0.262097577345569	5.99761895922054	0.264478495417929	0.607394574239075	0.831987803025554
Erc2	-0.259739369272037	6.31843203558027	0.26431271283067	0.607507149384058	0.832053109951182
Hist1h2ab	0.232318658401336	5.27978239906311	0.983307464366182	0.607722282122684	0.832258852712555
Tbx5	0.149852365998613	5.31954975637942	0.344401609951698	0.608021691260581	0.832541419058348
Ctr9	0.263816260149578	6.1126377863874	0.263447675281476	0.608095281113486	0.832541419058348
Vps26b	-0.249969151921022	6.45064702871337	0.263406330411279	0.608123421689527	0.832541419058348
Camta1	-0.14147558314562	8.45621394697737	0.26327738288874	0.608211205228343	0.832563114433875
4930590J08Rik	0.106471336065213	5.30435976288774	0.263108279421867	0.608326366896091	0.832563114433875
Klhl24	-0.208351326881968	7.27510706491987	0.263096954077471	0.608334081274202	0.832563114433875
Minar2	-0.195305737687889	5.42464405003775	0.262961633686065	0.608426272424572	0.832600409729474
Cpne6	-0.248845348159528	5.79135924784959	0.262712982795409	0.608595751603786	0.832621835454083
Eapp	0.227612388929026	7.193495754609	0.262688184248481	0.608612659722681	0.832621835454083
Secisbp2	-0.266907917662863	6.05683448424985	0.262556468889418	0.608702482651065	0.832621835454083
Ncapd3	-0.259642054639228	5.99159253117868	0.262484904388361	0.608751297798987	0.832621835454083
Tex261	0.230855851555102	6.62732563394963	0.262215378766422	0.608935220468938	0.832621835454083
Ppp1r3e	0.206564525213098	5.38212016971168	0.262209076538814	0.608939522499256	0.832621835454083
Efna2	-0.23920122867802	5.58911639132554	0.262077830299008	0.609029128725018	0.832621835454083
Pmpcb	-0.277471100525057	5.88190017832947	0.261909307440313	0.609144226504753	0.832621835454083
Lrrfip1	0.241672423696448	6.58380162198694	0.26189937953329	0.609151008526923	0.832621835454083
Neurl1a	-0.253919867410284	6.0872154064664	0.261898652367941	0.609151505279646	0.832621835454083
Nr2e1	-0.423748282296227	5.30736374271167	1.00372867364411	0.609156291752539	0.832621835454083
Trak1	0.214017042547711	6.95376932533832	0.261775709607787	0.609235504407056	0.832631204409771
Zmat1	0.243648146451416	6.2214474848768	0.261651075251218	0.609320684716825	0.832631204409771
Arpin	0.237535465895718	5.54884660296862	0.261596525283639	0.609357974493166	0.832631204409771
Tmem53	0.126715993946958	5.30005583836711	0.260848312687337	0.609869940563172	0.83324195523875
Eif2b5	0.249157674934738	6.00828411749623	0.260663379173867	0.60999662445353	0.833326235707907
Vps8	0.246627262524585	6.02225076301612	0.260325268395877	0.610228385056623	0.833554029918066
Fbxo16	-0.259511695220011	5.55067951541016	0.259764502357648	0.610613185115463	0.833811950735792
Olfr853	-0.143619283712954	5.34009545356883	0.259482990861415	0.610806556899948	0.833811950735792
Ctdsp2	0.230226995908339	5.5383041715233	0.259480938993125	0.610807966824596	0.833811950735792
Olfr843	0.195823951746044	5.43982335590556	0.259459784964083	0.610822503053542	0.833811950735792
Veph1	0.228880179717041	5.63187732426914	0.2594033625783	0.610861277982414	0.833811950735792
Gpr137b	0.224287257026082	5.57352610637032	0.259366220025549	0.610886806209472	0.833811950735792
Pank2	0.270947017099875	6.41888181345352	0.259333960951378	0.610908979870694	0.833811950735792
Rfx7	0.216987653781276	6.66488159608654	0.259288257462965	0.610940397686013	0.833811950735792
Lrsam1	0.246243335759059	5.71918228338982	0.259147752428708	0.611037006502801	0.833811950735792
Cdc42bpa	0.230933165529877	6.65091904379828	0.25910333737478	0.611067552383862	0.833811950735792
Frmd4b	0.20224033881884	5.48785642505793	0.258639187862025	0.611386962703604	0.834159013389689
Ppp6r3	0.2438016456069	6.39810237823473	0.258453879347765	0.611514585896009	0.834244361116485
Tet3	0.252851396790381	5.89293324863729	0.258285203007782	0.61163080449012	0.834314133883161
Snapc3	-0.248892621281013	6.6385638218604	0.25787558767595	0.611913229894988	0.834610587285494
Sorbs1	-0.241887272886862	6.71994345601353	0.257270028221297	0.612331274244371	0.835014441826655
Adam22	-0.17893127616071	7.91841338218132	0.257220420045033	0.612365548369357	0.835014441826655
Eif5a	-0.114140751364701	8.81626881128875	0.257095090198165	0.612452156867871	0.835014441826655
Snrpg	0.202439159108184	7.02006733597333	0.257069506796236	0.612469839399256	0.835014441826655
Ndufs1	0.220133037275588	6.93791585052567	0.256809756575555	0.612649434163405	0.835170483297078
Lsm7	-0.184867646293297	7.30357956880301	0.256699473315118	0.61272572001748	0.835185674712323
Mrpl14	-0.187128998130826	7.34783731999056	0.256568345931839	0.612816451120135	0.835220550633704
Taf1	0.239648993485923	6.69053550809911	0.25626831118408	0.613024164163692	0.83533750973774
Dlgap4	-0.199753272692664	7.26278808415186	0.256256168335715	0.613032573833741	0.83533750973774
Chaf1b	-0.273067574476494	5.40245264142851	0.540800662790375	0.613427696982295	0.835687191765079
2610001J05Rik	-0.224633340466492	7.02101175606109	0.255642828661268	0.613457675456909	0.835687191765079
Exosc3	-0.267822206628498	6.11033223677101	0.255569586287537	0.613508482061911	0.835687191765079
H1fx	0.226552228607052	5.64754695106098	0.255509858141784	0.613549920917611	0.835687191765079
Rpl23a	0.0944737263369992	9.90726351051776	0.255062072124915	0.613860784796237	0.836021789024065
Slc39a2	0.221013594970961	6.08043307752483	0.254394191843097	0.614325080674973	0.836437230717593
Strbp	0.176642418069297	9.10153283690887	0.254656996217727	0.614465716730039	0.836437230717593
Usf2	-0.206595194369579	7.05107847288592	0.254031363585453	0.614577631709966	0.836437230717593
Elmod3	0.236817640752728	5.69139616409564	0.253986034584781	0.614609199411879	0.836437230717593
Nr2f2	-0.234266166522702	5.66450221987604	0.25391736672767	0.614657027327493	0.836437230717593
Rasl11b	-0.251914467468402	5.88334902442121	0.253838424314107	0.614712021609951	0.836437230717593
Rere	0.232663890144614	6.95335945348217	0.253757235084448	0.61476859230017	0.836437230717593
Scand1	-0.204814860087434	7.04644971607062	0.25375289378255	0.614771617533961	0.836437230717593
Trmt44	-0.236069614954726	5.36313551547425	0.440674853319603	0.61492944397191	0.836437230717593
Dgcr6	0.181942900606667	7.64928649211012	0.253481988760977	0.614960461789926	0.836437230717593
Tie1	-0.102490229376716	5.28563329635826	0.269313417799693	0.614970745993383	0.836437230717593
Arl2bp	-0.148446673338803	7.91862510041529	0.253422952475128	0.615001631985399	0.836437230717593
Sart1	0.249384523484005	5.94014358728043	0.25337001970098	0.615038550881891	0.836437230717593
Taf12	0.246707096425112	6.2357539786328	0.253050793272687	0.615261303559955	0.836437230717593
Focad	0.257380966391223	5.86526204669284	0.253031649953388	0.615274667153841	0.836437230717593
Plaa	0.251732055335168	5.94722685775077	0.252919408059856	0.615353033877717	0.836437230717593
Gmeb1	0.241622072999783	5.88938247897156	0.252905344453982	0.615362854552957	0.836437230717593
Phactr2	-0.24713127373731	6.68581069538975	0.252831442214436	0.615414466423787	0.836437230717593
Nusap1	0.150513079914314	5.45534018227775	0.252831215240734	0.615414624952319	0.836437230717593
Alg10b	0.239615688805702	5.56898861387414	0.252751050412798	0.615470621214396	0.836437230717593
Eif4ebp1	0.227671134143923	5.6216256704311	0.252505860487567	0.615641958938888	0.836539119400081
Gm48054	0.230861621807949	5.64594722012794	0.252404507897754	0.61571281416795	0.836539119400081
Wasf1	0.251647689823447	6.18142862209012	0.252363716850747	0.615741336071957	0.836539119400081
Nfia	0.22153289594623	6.04235606538325	0.252063359950621	0.615951440510446	0.836735899426195
Auh	-0.187672261871184	7.38459275143989	0.251921687376189	0.616050597161321	0.836781937303242
Slc41a2	0.219898273732619	5.55485922473776	0.251521382144063	0.616330959699139	0.837074071430366
AC110534.5	-0.227883808819547	6.37166095300309	0.251396182515563	0.61641870334632	0.837092444848601
Vmn2r104	0.227681113112633	5.58255606746691	0.251176475901996	0.61657274645842	0.837092444848601
Lrrc3b	0.241536378794835	5.74923530546296	0.251136431180142	0.616600832138709	0.837092444848601
Tbrg4	0.228904098057575	6.11365847531276	0.250926678669188	0.616747989516246	0.837092444848601
Meis1	0.184922915994207	5.4233792630225	0.250848376188737	0.616802944406873	0.837092444848601
Rps14	0.0873572887693665	9.71920072852443	0.250841109492879	0.616808044923351	0.837092444848601
Bbof1	-0.251488188600874	5.83259219122053	0.250800027810443	0.616836882023235	0.837092444848601
Vmn2r53	-0.138265474753766	7.88730467577947	0.250757391179611	0.616866813737585	0.837092444848601
Kctd5	-0.249728694369929	5.75210646050511	0.250480662070646	0.617061160200068	0.837245559571638
Tiprl	0.240107176270264	6.52511073594927	0.250410791027229	0.617110251770687	0.837245559571638
Vmn1r34	0.19773711056904	5.44342623700015	0.250153990771599	0.617290753919756	0.837401836419976
Rbm28	0.24353680254375	6.72454445929943	0.25000628979554	0.617394623849943	0.837454133768527
Spag9	-0.21190622414591	7.30298298654904	0.249505506021917	0.617747083228887	0.837803118270688
Prkab1	0.224962455160813	5.50177879738238	0.249418716147099	0.617808212235456	0.837803118270688
Lamp1	-0.18933651463911	7.23564479127712	0.249274478446047	0.617909833076214	0.837803118270688
St6gal1	-0.241964053209968	5.65131151125469	0.249269573227495	0.617913289631669	0.837803118270688
Themis	0.200595271435151	5.42504307958156	0.249076334747479	0.618049492630939	0.837817025436054
Impact	0.141210148666637	8.40983857918191	0.249061628294267	0.618059861090771	0.837817025436054
Gramd4	-0.248374029182388	5.80734306476462	0.248976922543331	0.61811958845641	0.837817025436054
