logFC	logCPM	F	PValue	FDR
Aggf1	-0.0563244274763291	6.87973329808869	0.0117431353413614	0.913754556056993	0.97239076475307
Ccdc85b	-0.0338790366533366	5.76327512293666	0.0116951776793308	0.913930156230655	0.972451166505984
Mrpl53	-0.0412242923674751	8.31079116795328	0.0116819596458663	0.913978618945753	0.972451166505984
Rala	-0.0514604775275522	7.50699501655447	0.0116007149530995	0.914277106379915	0.972604928287434
Chchd1	0.0390453219832852	8.40990165537701	0.0115967271582414	0.91429178444657	0.972604928287434
Xpo4	-0.0654414061150554	6.51997063767056	0.0115517822396588	0.914457392216211	0.972604928287434
Yae1d1	0.0500451402910622	7.81823105095199	0.0115548933870431	0.914457794940357	0.972604928287434
1110059G10Rik	-0.0618687194753147	6.35436883927632	0.0115268538961718	0.914549385778531	0.972613357394147
Tmsb15b2	-0.0557752522520506	6.21597534214672	0.0114778233990189	0.914730618053941	0.972717108934967
Anapc4	0.0629997813826987	6.35176831509547	0.0114266787777045	0.914920082525433	0.972829594746013
Olfr279	0.500135007262025	5.79127537616997	2.88596819925331	0.915062057638507	0.972891569420857
Zmat2	0.044283524762571	7.95566211851516	0.0112791974126288	0.915468839317378	0.973094248336584
Trnt1	-0.0588740950635178	6.33956083500767	0.0112603923449023	0.915539070440818	0.973094248336584
Aamp	-0.0520672101477204	7.1452516910265	0.0112499533444674	0.915578082484933	0.973094248336584
Aamdc	-0.0518680118079812	7.31121308552095	0.011247429480734	0.915587517273597	0.973094248336584
Gm14293	0.107883569840055	5.77377917773901	0.115286796057639	0.91573628321027	0.97310292000936
Txn2	-0.0383225132672406	8.32032822115934	0.0112005143987835	0.915763092034615	0.97310292000936
Mrps34	-0.0467903586984661	7.68892580541705	0.0110891533206088	0.916181343883769	0.973404104230701
Tcte2	1.309090024637	5.9243321879231	8.12960744278247	0.916216896812798	0.973404104230701
Ncbp3	0.0550848250543582	6.51301889853038	0.0110582651132679	0.916297730115834	0.973404104230701
Zfp598	-0.0543411464834179	6.12395605921867	0.0109973036885307	0.91652791496944	0.973448961385433
Akt2	0.0568579531372079	6.0896173381334	0.0109858988967121	0.916571050000849	0.973448961385433
Tra2a	0.0389627322081707	8.40946887610374	0.0109777612166803	0.916601842051279	0.973448961385433
Plekhm2	0.078776542643525	6.1451044794843	0.0109584642205779	0.916674905831082	0.973448961385433
Kansl3	-0.057590401256921	6.54763683960383	0.010882937435333	0.916961498484734	0.97366436060331
Psma1	0.041615230588644	8.02879546338993	0.0108407198631292	0.917122134697065	0.973725254986319
Olfr66	-0.0498556441122002	6.06537337877918	0.0108127819461986	0.917228611288984	0.973725254986319
Ntrk2	0.0315624435224127	9.05921798227072	0.0108018977736022	0.917270130525177	0.973725254986319
4930529C04Rik	-0.0114753854237974	5.77467940578126	0.0106238026522723	0.917952527627948	0.974360676924297
Usp15	0.0562267027208721	6.82722188483453	0.0105892661316621	0.918085526819975	0.974392732408145
Clns1a	0.049904067668239	7.43322552181361	0.0105534267145412	0.918223775383714	0.974392732408145
Tle6	0.0169284791865578	5.94291683538118	0.0105388862146956	0.918279932193079	0.974392732408145
Actg1	-0.0239537861376037	9.90913682487679	0.0105271680900687	0.918325217211918	0.974392732408145
Tbkbp1	-0.728828004655792	5.95101206230401	2.52695046567795	0.918401820988907	0.974392732408145
Zfp273	0.0543759963745695	6.25179780497816	0.0104703848294104	0.918545019324324	0.974455726377557
Kdm5c	-0.0568141729365924	6.19756531876611	0.010435314178832	0.918681075137281	0.974511132263062
Ddx55	0.0543224131753175	6.82154160501091	0.0103625823602909	0.918963974918172	0.974593004504768
Naa50	0.0525098779196181	6.86205527579042	0.0103520313267419	0.91900509773584	0.974593004504768
Olfr1116	-0.0513387635804004	6.20181779449487	0.0103401998228407	0.919051236399253	0.974593004504768
Tmem218	0.0534247149318879	6.92997779271882	0.0103293422061977	0.919093600721357	0.974593004504768
Rlim	-0.0541939754715091	6.30811127485369	0.0102884055529927	0.919253530281957	0.974673685655577
Nlgn2	-0.0507272972209579	7.03558043964876	0.0102451231410456	0.919422974156071	0.974764439084754
Mtus1	-0.0383301236647048	6.15659665248334	0.0102174369921777	0.919531550786123	0.974790650910877
Polk	0.00169893220218287	5.87454859322756	0.010173916058452	0.919702527463263	0.974798319062321
Atp5h	0.0276528825519738	9.31729215111848	0.0101493833810914	0.919799069568573	0.974798319062321
Atp5j2	-0.0243529131087829	9.61936607703746	0.0101360574095806	0.919851559939954	0.974798319062321
Smarce1	-0.0601457021901245	6.52725572294282	0.0101303127281638	0.919874198719454	0.974798319062321
Gipc1	-0.0492976446263726	6.17139465943145	0.0100275855230216	0.92028012868538	0.974982294164268
Tmem254b	0.052097787036638	6.20885869564132	0.0100240647688889	0.920294078198339	0.974982294164268
Mrps7	0.0467984520070633	7.46782282623722	0.0100102112557877	0.920348990976486	0.974982294164268
Gm17349	0.0231052350021413	5.74160291062383	0.0100015642201619	0.920383285691069	0.974982294164268
Dennd1c	0.0896635873845054	6.01710072571721	0.00993013204984864	0.920667165089416	0.975130271133341
Kctd12	-0.0500841309195036	5.92811499830328	0.00992421148119626	0.920690740297596	0.975130271133341
Spryd3	0.0532094025061402	6.58078649993913	0.00990151692764621	0.920781173962014	0.975137209374912
Gm20763	0.0492900601170589	6.25146599483729	0.00982651342607441	0.921080796229499	0.975288623877414
Zfp652	0.0558003400221946	6.04155985367561	0.0098237294157001	0.921091939918291	0.975288623877414
Heatr5b	0.0443617718053597	6.04553006799788	0.00975245146654299	0.921377792474403	0.975502444218118
Acox3	0.0526081993905307	6.61795432208302	0.00971539227483184	0.92152683120692	0.975571388104949
Kdm6a	0.0181930485605757	5.9702475915673	0.00969378234818099	0.921613871059048	0.975573770312115
Zfp973	-0.402032702407672	5.81652205683005	1.42393339413773	0.921718442687327	0.975573770312115
Cct5	-0.0431439309894237	7.76164862227123	0.00964852658171726	0.921796468909104	0.975573770312115
1110065P20Rik	0.0326136450010542	8.78435304443186	0.00955113525160853	0.922190895357801	0.975573770312115
Dock10	-0.0478616415268777	6.82441969111909	0.00952396991805768	0.922301274331564	0.975573770312115
Vmn1r214	0.0438934031891576	6.02257366612094	0.00951056316170575	0.922355807623455	0.975573770312115
Zfp965	-0.401237368090579	5.81652205683005	1.42225057140013	0.922479564074033	0.975573770312115
Cdc37	-0.0487702298510898	7.20921177471094	0.00947884937920106	0.922484961196525	0.975573770312115
Uqcrc2	-0.0474367732638266	7.30586014465931	0.00947632804604883	0.922495238614708	0.975573770312115
2410131K14Rik	-0.0503045428265797	6.93699058861909	0.00944865895241055	0.922608113743801	0.975573770312115
Cct7	0.0484378044361768	7.14353737560225	0.00944069187937958	0.922640646074196	0.975573770312115
Mrpl42	-0.0308887184229588	8.82877970402289	0.00943624863297523	0.922658795413955	0.975573770312115
1700037C18Rik	0.0510197317707553	6.88721530594377	0.00943181956126014	0.922676891147615	0.975573770312115
Gnao1	0.0321072018633117	8.93407541994835	0.00942519474370865	0.922703965985523	0.975573770312115
Bloc1s2	-0.0476631470237719	7.09871514558703	0.00928239132772281	0.923289938931272	0.975612842348879
Slc35d2	-0.15760544908595	5.8463895097667	0.17750622382514	0.923377691729864	0.975612842348879
Olfr645	0.0196272513531758	5.82540071167919	0.00925636947170763	0.923397204677717	0.975612842348879
Fgf18	-0.0470604056283472	6.13086784644933	0.00925308015824034	0.923410774517947	0.975612842348879
Eya4	0.046036378201003	6.19646451880732	0.00924723058570569	0.923434912548967	0.975612842348879
Olfr63	-0.0497367486952706	6.35769414022259	0.0092244776943983	0.923528874813179	0.975612842348879
Cdk2ap2	0.0500430392990362	6.83121273147147	0.00921331147618314	0.92357503055426	0.975612842348879
Rchy1	0.0441632519015522	7.46504516974341	0.00919703365218366	0.923642365797368	0.975612842348879
Tirap	0.236112198412516	6.09664416070189	0.232263430370234	0.923663099243339	0.975612842348879
Gm38356	0.102230372264457	5.90567600322885	0.0600760071153232	0.923677406147533	0.975612842348879
Cd84	-0.260898110491543	5.76959724265968	0.917430717007141	0.923830011768925	0.975612842348879
Iars	0.0562079698990825	6.17300298488311	0.00915099916276434	0.923833119381708	0.975612842348879
Btbd2	0.0510040865680905	6.41948508999593	0.00913383150148923	0.923904381114273	0.975612842348879
Klf7	-0.0521472852708273	6.93432968674088	0.00913179923434236	0.923915852165059	0.975612842348879
Tmem209	-0.650174009412775	5.94873473219412	2.0886340656389	0.924281374497626	0.97591017062079
Mrps24	-0.0337151005927268	8.57735879623798	0.00897787039937369	0.92455488548394	0.976035989069769
Lsm4	-0.0429282560752832	7.55339945532261	0.00896485300333192	0.92460943712963	0.976035989069769
Ascc3	-0.0540363205614099	6.18105158763171	0.00895460363550668	0.924652417000031	0.976035989069769
Wdr25	0.0722951293888153	5.76265074307743	0.0589668952144302	0.924880792151534	0.976078877675127
Med10	0.0490290348451239	6.45536645842121	0.0088772092162179	0.924977768554401	0.976078877675127
Ppm1l	0.0468939214497868	7.28965938495066	0.0088665553798947	0.925022667143874	0.976078877675127
Hnrnpk	-0.0370164173156408	8.19799863147399	0.00886507624622011	0.925028902825538	0.976078877675127
Hdac3	-0.0489868622796786	6.94601318240279	0.0088088162946056	0.925266472469506	0.976182929743852
Nosip	-0.0493222311582398	6.23482298182438	0.00879003921112091	0.92534593296997	0.976182929743852
Patl1	-0.0443595734432912	5.99958457678633	0.00878212943533365	0.925379431034603	0.976182929743852
Ccdc25	0.0497680499365619	6.18338400215173	0.00870891118736057	0.925690237115115	0.976352147086145
Rpf2	-0.0531969330825736	6.39624271941297	0.00869937652267849	0.925730807904616	0.976352147086145
Ddx24	0.0310528231460575	8.87519306671731	0.00868505164222159	0.92579180364134	0.976352147086145
Ncoa3	-0.0547617326800219	6.82220046159083	0.00859634921064994	0.926194162081932	0.976636724419804
Bod1	-0.0467430265125493	6.97318059647149	0.00853721390035109	0.926424289022202	0.976636724419804
Slc13a4	-0.148727287420631	5.75973619847828	0.3321915352348	0.926438732885235	0.976636724419804
Golt1b	-0.047869133252933	6.13459124693199	0.00852431672566527	0.926479727257504	0.976636724419804
Acrbp	-0.0643689921405898	5.940565238228	0.00852220087268425	0.926488826244948	0.976636724419804
Tceal9	0.0279769218289648	9.2143862887015	0.00850433201813523	0.926565714720518	0.976636724419804
Il23a	-0.0452876215975198	6.33069311259472	0.00845157780373134	0.92679318905958	0.97664554306897
Alkbh5	-0.048132875840864	6.3486138680846	0.00844905093009019	0.926804102794056	0.97664554306897
Gm48270	0.0209024945881427	5.9236736442045	0.00844395468833134	0.926826118807474	0.97664554306897
Vamp2	-0.024042413477822	9.42735942756433	0.00842061147470554	0.926927048366174	0.976663367828947
Neu3	0.0432570515533909	5.96563404176937	0.00831446834046782	0.927387770961425	0.977060253527874
Tmem150a	-0.039629835264585	6.02093939733756	0.00821705421821308	0.927813221269757	0.977103521731402
Rslcan18	0.0451245482380167	6.33167113635087	0.00819834561196908	0.927895220516229	0.977103521731402
Helz	0.0452835942701468	7.4000616610479	0.00818437493739877	0.927956515092788	0.977103521731402
Tmem9	0.0448613577379147	7.3781150882792	0.00817879601912358	0.927981006629973	0.977103521731402
Gatad1	0.0488364660463361	7.01251692826683	0.0081744030598466	0.928000297715945	0.977103521731402
Parg	-0.0358612607325196	5.95510426934729	0.00817105279432733	0.928015013466282	0.977103521731402
Vps36	0.056307369392428	6.50642047414904	0.00817055440084294	0.92801720287625	0.977103521731402
Olfr1285	0.0768139494387386	5.73208637739762	0.120490094960326	0.928312512307227	0.977198080579469
Pcx	0.0337057918712469	5.96686667269822	0.00808728882600579	0.928383933083634	0.977198080579469
Stard3	0.0385752330013814	6.2091441239913	0.00808375629328387	0.928399533558927	0.977198080579469
Ninj1	0.0472648198498071	6.56254372671833	0.00801232090891413	0.928715749146183	0.977198080579469
Chrac1	-0.0428077939552602	7.49119277493913	0.007979531986389	0.92886136818477	0.977198080579469
Rpl21-ps15	0.0120577709855026	5.73145447855258	0.0166952272937149	0.928870898393498	0.977198080579469
Edil3	0.0451823481141133	7.28888018632704	0.00796639749755721	0.928919784406986	0.977198080579469
Upb1	0.0808525430238885	5.92016585655458	0.0349418614662399	0.929008759231191	0.977198080579469
Scyl2	0.0453806718261097	6.1666659020655	0.00793095986573952	0.929077637448573	0.977198080579469
Ppp4r3b	-0.0588375143881707	6.37098371542813	0.0079292117176947	0.929085433573241	0.977198080579469
Arhgef7	-0.0461098961553494	6.53355842543581	0.00784257074021192	0.929472913069028	0.977198080579469
Taf13	0.0442209042215684	7.3894079627863	0.00783825420666867	0.929492843360467	0.977198080579469
Gm14399	0.406169170434184	5.85130761001077	1.16844339735629	0.929501013605795	0.977198080579469
Golga7b	-0.0466259112584563	6.83236356688902	0.00783025892119619	0.929528149224336	0.977198080579469
Mrps36	-0.028816703333464	8.82545663351521	0.00782661613284608	0.929544500740485	0.977198080579469
Aph1a	-0.0490545599505523	6.25354925383385	0.00781579991427449	0.929593074505379	0.977198080579469
Tns1	0.0151810540087409	5.82317390279582	0.00781440175307084	0.929599355876996	0.977198080579469
Eif1ax	0.0410570042569583	7.5692515229736	0.00780978695561016	0.929620092312116	0.977198080579469
Cep19	-0.0373349596549399	7.90080607435826	0.00770605026016092	0.930087869692204	0.977601400105956
Fuom	0.0348125602118986	8.22260241632791	0.00767937292847557	0.930208677219809	0.977639984873003
Hspa12a	0.0447019403227834	7.06205216697578	0.00763311214413735	0.930418670189111	0.977722475200866
Atp5k	0.0219093947802212	9.81341939560018	0.00761354677029518	0.93050767677953	0.977722475200866
Rnf34	-0.0406474012912031	7.68420945542075	0.00760671919441587	0.930539480913753	0.977722475200866
Cdk9	0.0452006272809697	6.75348538653164	0.00752532629225693	0.93091044711948	0.978023854294076
Krba1	-0.0344350914079535	6.14200313859877	0.00740825706522781	0.931448617043372	0.978500828947153
Prkx	0.0441950328850471	6.17581220422896	0.00734940605048033	0.931720774667337	0.978679180684289
Ufsp1	-0.0417196200825986	5.98994788197065	0.0073186846717454	0.931863282381008	0.978679180684289
Olfr709-ps1	0.0392438517888814	6.14442487528982	0.00730359976023812	0.931933367274898	0.978679180684289
Ube3c	0.0445175680150988	6.66088064714719	0.00726334372420993	0.932120755560597	0.978679180684289
Uhrf1	-0.197636068739663	5.8544703772968	0.265163422734726	0.932160350506642	0.978679180684289
Nasp	-0.0578058062638141	6.18586581940505	0.00724966967558648	0.932184526008846	0.978679180684289
Brd3	0.0521677827757919	7.17343458941496	0.00724470276414349	0.932207704749861	0.978679180684289
Dhcr7	-0.203013761252956	6.10860840081669	0.12119177241988	0.932404141928459	0.978797015524502
Sbds	0.0442711227095906	6.86396049595819	0.00709401893153981	0.932914734241949	0.979049697799838
Tfg	-0.0449440967723664	6.71923796323033	0.00705887174130827	0.933080734460291	0.979049697799838
Gm12918	0.0434918279129085	6.98162194339096	0.00705664399586144	0.933091270115384	0.979049697799838
Paics	-0.0452624478441308	6.4220104922753	0.00703523407950139	0.93319260934166	0.979049697799838
Kctd6	0.193284901288261	5.88425350154101	0.227035724345569	0.933292928045759	0.979049697799838
Tmem175	0.0516421422447154	6.60519325255478	0.00701261818554007	0.93329982560115	0.979049697799838
Ankfy1	0.0441595045558904	6.72062139406112	0.00701185046560081	0.9333034682212	0.979049697799838
Coprs	-0.0312717646736848	8.33774073804982	0.00700866126782703	0.933318602238091	0.979049697799838
Gm14434	-0.0415764825649945	6.99880806506477	0.00695126518400547	0.933591564684975	0.979184468632607
Pitpnm2	-0.0391687989882728	5.97912535063869	0.00691928805726855	0.933744132823007	0.979184468632607
Sec11a	-0.0488807911191367	6.5508989557143	0.00691828919342889	0.933748904278317	0.979184468632607
B3galnt1	-0.0413169966552024	6.18018916989592	0.00691094408502679	0.933784001656868	0.979184468632607
Ube2m	0.037264938040416	7.50789105671797	0.00687023268995662	0.93397887572183	0.979231312363835
Sertad2	0.0210763184391543	6.11944360248677	0.00685645190816069	0.934044972113148	0.979231312363835
Gtf3c4	-0.0427849531657016	6.14739853594043	0.00684094159181141	0.934119443872176	0.979231312363835
Zfp317	-0.0468011473728017	6.11856045082568	0.00683133472232646	0.934165613257198	0.979231312363835
Uba52	0.042994153668817	6.54695972091968	0.0067769669135368	0.934427516143066	0.979417534502132
Slc30a8	-0.0759203358310647	5.7364286981054	0.0827613721784544	0.934925403331768	0.97944856878966
Olfr1316	0.0316794096490548	5.90085574899094	0.0066664138878667	0.934963359145842	0.97944856878966
Babam2	-0.0447446951336709	6.25537477184844	0.00665357893484023	0.935025858173213	0.97944856878966
Ap3m2	-0.0449243999152617	6.58737781834482	0.00664699688145629	0.935057932623731	0.97944856878966
Lin9	0.522534517425462	5.91887576286207	1.54261618590381	0.935117257267537	0.97944856878966
Rorb	-0.00807436976798105	5.87712640783605	0.00662992712711629	0.935141188372865	0.97944856878966
Casc4	-0.0415635498644061	7.38210908335481	0.00662650136586102	0.935159257833205	0.97944856878966
Rps29	-0.0179147437068202	10.4964771434273	0.00661889569171488	0.935195050324097	0.97944856878966
Ppia	-0.017398025267004	10.6158904280261	0.00660570337895792	0.935259522308287	0.97944856878966
Rab13	0.020171287752951	5.96698861158439	0.00658753282880671	0.935348429567926	0.97944856878966
Eef2	0.0333608800891756	7.83728700007788	0.00658028749641717	0.935383914899166	0.97944856878966
Ptpn1	-0.0396368606274272	6.86893761813431	0.00653465233537321	0.935607874832517	0.979516057300848
Ndufb7	-0.0266718577670235	8.53612067498569	0.00653281951206696	0.935616886044613	0.979516057300848
Rnf41	0.041229999127699	6.95731239909931	0.00646484193665781	0.93595200619819	0.979606482459509
Tm2d1	-0.0377746115298798	7.4783974402814	0.00643936590968892	0.936078056068163	0.979606482459509
Apol6	-0.0138223435982304	5.78271253451699	0.0064371739929939	0.936088912913028	0.979606482459509
Tomm40l	0.0397517128438005	7.2571207311377	0.00643586423320932	0.936095401209392	0.979606482459509
Pnisr	-0.0386871011245228	8.14888966835918	0.00643927540685387	0.936124594721951	0.979606482459509
Ftsj3	0.0514463946495092	5.9731608298162	0.00633361842373948	0.936603974076492	0.979962001701483
Acsl5	0.0455325574172734	6.3548235846685	0.00632782196113971	0.936632929110123	0.979962001701483
Cnot3	0.0389255068793794	6.33962775886925	0.00630862451452614	0.936728921413863	0.979974236090367
Gm14296	0.0457074533427006	6.80334813770229	0.00624666657014539	0.937039734336691	0.980211186148118
Mageh1	0.0383813021786463	7.43292817801039	0.00619881729251174	0.937280833875558	0.980230663016342
Olfr889	-0.0330996804314484	6.04742110345652	0.00618587265414672	0.937346219173792	0.980230663016342
Prmt1	-0.0374161097133248	7.39682666688994	0.00616791988333586	0.93743701533946	0.980230663016342
Stambp	-0.0458629501942857	6.10620936209738	0.00615554328450988	0.937499687453196	0.980230663016342
Vmn2r120	0.0360393115847938	7.13148242694691	0.00614095639300548	0.937573633399528	0.980230663016342
Hook3	0.0399441839619339	7.03282991527062	0.00610885065491412	0.937736700287518	0.980230663016342
Tsr3	0.0379154010559928	6.3055011854933	0.00610827002227671	0.93773965331809	0.980230663016342
Smad1	-0.0436783736081719	6.78135405787005	0.00609716075932227	0.937796180969075	0.980230663016342
Rnpep	0.0390370640189322	6.39252611507987	0.00607729457991489	0.937897396067447	0.980230663016342
Exosc7	0.0416507888363281	6.84644203115892	0.00606180021587031	0.937976453028207	0.980230663016342
Rpl22	0.0370620993817045	7.42293614103599	0.00605995327211129	0.937985883474735	0.980230663016342
Gm13889	0.0342808350803887	7.662824699118	0.00602454559710722	0.938166954482213	0.980320657156724
Snx3	0.0282920966846363	8.31275883500668	0.00599275524623994	0.938329983499459	0.980320657156724
Zfp345	-0.142638438548701	5.82324810779133	0.175651650958444	0.938378073968403	0.980320657156724
Rbbp6	-0.0339927923271818	7.76588977899622	0.00597731658871932	0.93840931379269	0.980320657156724
Rnaseh2a	-0.0329772079282361	6.01714440502399	0.00594491824857867	0.938576125814659	0.980406816658767
Hnrnpa1	0.0333902061519764	7.77859956816564	0.00585170636870721	0.93905862043751	0.980822683071524
Rbm22	-0.304532968093256	6.01130759884256	0.327025948793318	0.93932264942507	0.981010313499815
Rab2a	0.0259118450300751	8.75126106289979	0.0057569056754424	0.939553320705998	0.981163075207261
Dgkh	-0.0393436712795958	7.00846236353268	0.00573857844695551	0.939649429417974	0.981163119683843
Ttpal	-0.391964275416483	6.37161018706689	0.491334341235595	0.939722165553541	0.981163119683843
Pex3	0.0474473903086339	6.2419064797214	0.00568438492360107	0.939934528993319	0.981209075874565
Abt1	0.0419487931267077	6.26817262129882	0.00568429733573539	0.939934990876486	0.981209075874565
Ybx1	-0.0276730792417494	8.42305762222403	0.00565279556141123	0.940101344121447	0.981260356177401
2810004N23Rik	0.0393510835429576	6.70910168212657	0.00563019587046255	0.940220974966248	0.981260356177401
Slc12a2	-0.00468260221211927	5.77426432951689	0.0056271073740798	0.940237342577211	0.981260356177401
Ptges3	0.0377453023785903	7.07902400716221	0.00558757236288856	0.940447260305988	0.981391328640675
Daam1	-0.0381723204633901	7.115618545425	0.00555428043063019	0.94062460929573	0.981424217928748
Nwd1	-0.104422179768561	5.75339929752173	0.117763016291678	0.940734021230345	0.981424217928748
Irak2	-0.0253128261254833	6.04685508813353	0.00553068980227169	0.940750602354074	0.981424217928748
Fto	-0.0349466264659948	7.48688682262168	0.00551837666681728	0.940816471793374	0.981424217928748
Plxna4	0.0330788761485918	7.64345694782351	0.00547430688204385	0.941052831864867	0.981530785137604
Bud31	0.0371649053037575	6.99308167910504	0.00542815363938955	0.94130139397235	0.981530785137604
Rpa3	-0.0386813173754861	6.34013359152695	0.00537752136920441	0.941575303516859	0.981530785137604
Mthfd2l	0.0418729894686591	6.6877458065761	0.00537744236960075	0.94157573189813	0.981530785137604
Vstm2l	-0.0378975237495117	6.31560031718675	0.0053743027816888	0.94159275911081	0.981530785137604
Atmin	-0.039036162030293	6.70429347922242	0.00536709880806997	0.941631847986176	0.981530785137604
Sbno2	-0.0331210691497557	5.92894824952467	0.00536508409131432	0.941642784590117	0.981530785137604
Ncf2	0.0401226328349898	5.77145868059226	0.0053368662591375	0.941796178587866	0.981530785137604
Olfr1065	0.0611699505531458	5.7758276809754	0.0460043321762146	0.941858163863592	0.981530785137604
Rabgap1l	0.0346461529752041	7.38160686003115	0.00527978925448964	0.942107704354947	0.981530785137604
Gm14391	-0.0524723020852636	6.06846594099631	0.00527084575041728	0.942156671041955	0.981530785137604
Supt7l	-0.0366217939901005	6.48533403386402	0.00526989796919157	0.942161862696947	0.981530785137604
Kdm6b	0.0386366147332963	6.75797281748672	0.00526111525849798	0.942209994035954	0.981530785137604
Etv3	-0.031266795771022	6.0007345734319	0.00525271519282161	0.942256066189143	0.981530785137604
Olfr152	-0.0301367631835705	5.99120373529014	0.00525226495783426	0.942258536655042	0.981530785137604
Atr	0.0413576925677237	6.69401418650885	0.00523852261600187	0.942333992967812	0.981530785137604
Rasl10b	0.0374907242530022	6.30451281533011	0.00523488436574801	0.942353986487811	0.981530785137604
Rnaset2a	-0.0362553373039155	6.12462479676833	0.00517344987720624	0.942692652245275	0.981650693070831
Zfp710	-0.0400537230560753	5.9838779818071	0.00513794444250978	0.942889302760543	0.981650693070831
Sh3yl1	-0.0388393787027298	6.26641744750431	0.00513712665631968	0.942893840187154	0.981650693070831
Tmc4	0.0370613173218345	5.88294404935295	0.00512747592576227	0.942947414001337	0.981650693070831
Psmg3	-0.0389416450925148	6.36674048318247	0.00512360699587546	0.942968905705959	0.981650693070831
Fat3	0.0394027536984969	5.88015871012956	0.0050972369729064	0.94311560757641	0.981650693070831
Ddx47	-0.0450517406495867	6.45639647646065	0.0050697303886495	0.943269039372803	0.981650693070831
Rpain	-0.038878556363694	6.39363827982961	0.00506883656514398	0.943274032131742	0.981650693070831
Ipo5	-0.0372558300175352	6.75090914230413	0.00506823707660796	0.943277381029258	0.981650693070831
Olfr290	-0.00965405363482958	5.79998069774345	0.00503204822088064	0.943479911330333	0.981650693070831
Lactb2	0.033212414330371	5.93737170506414	0.00502537860022787	0.943517317536128	0.981650693070831
Ciapin1	0.0350806711990337	7.2235832282185	0.0050170865790557	0.943563857692965	0.981650693070831
Etv1	0.0373955809354676	6.2695147049051	0.00501655041274437	0.943566868333201	0.981650693070831
Gmeb2	0.821655570753622	5.91534750790056	2.99658852743054	0.9439474723113	0.981958779921151
Vmn1r199	0.0293012108885199	6.02640524206075	0.00489966388303118	0.944227106140701	0.982161784975452
Vmn2r88	-0.014158935405715	5.75249993346505	0.00486952356435798	0.944398634701798	0.982195914611491
Pcmt1	0.0272825026662543	8.16983244197769	0.00486421560164184	0.944428897507721	0.982195914611491
Pmm2	-0.0715708301651244	5.88422569938778	0.00483502505397552	0.944595621763683	0.982199957846213
Pprc1	0.00608020552826219	5.97272031220265	0.00481987898340774	0.944682329105601	0.982199957846213
Acad12	-0.00553731414010109	5.83899681463835	0.00481919355695447	0.94468625623041	0.982199957846213
Arfgef1	0.0350690983291754	6.75720543249094	0.00479220700988055	0.944841098271826	0.982273096709889
B4galt3	0.0322635206053389	6.39986012988436	0.00472548901234915	0.945225800266574	0.982466083784144
Ccndbp1	-0.0370763772014663	6.66163608433653	0.00471897376504235	0.945263513602095	0.982466083784144
1700025G04Rik	-0.0392779054162878	7.15710906965997	0.00471894580840469	0.945280270720486	0.982466083784144
Gtf3c6	0.0358792369862155	7.04881097210192	0.00469617450584611	0.945395692859172	0.982498205747173
Atp5s	0.0264167821174061	6.05188209451593	0.00466864070995327	0.945555751182606	0.982576705774363
Hdgfl2	-0.036176430372586	6.45222078546721	0.00464736494178731	0.945679755636262	0.982617729645294
Lsm14b	-0.0420967977531026	6.26372718569194	0.00461237072641876	0.945884339081564	0.982734143701687
Smim27	-0.0326761250161034	6.67236066475671	0.00459931484873969	0.945960866066399	0.982734143701687
Abcc5	0.0307904434118841	7.78333286760283	0.0045571586090287	0.946208712617902	0.982832408842806
Sbsn	-0.0314770030076169	6.28180658394453	0.00455447253458239	0.946224543636016	0.982832408842806
Cyb5r1	0.132902058634487	5.84017403267028	0.121390912600737	0.946396909162125	0.982923619137828
Tmem255a	-0.0407560943798739	6.40594786679789	0.00448817363844916	0.946616789003808	0.982948583390866
Slc12a8	0.361985417619852	5.93939048636606	0.642880612075372	0.9466700893255	0.982948583390866
Fcho1	0.0287947791009634	6.11418936621619	0.0044642659631872	0.946758947630857	0.982948583390866
Mfsd6	0.0343300069923502	7.08896653818275	0.0044354155038944	0.946931006869557	0.982948583390866
Myl6b	-0.0327410493918384	6.44273736485717	0.00443487878441369	0.946934213090652	0.982948583390866
Rab8a	0.0347524765024062	6.77536040554304	0.00441178846863946	0.947072333574319	0.982948583390866
Src	-0.0347931992074308	6.46361851905916	0.00441060707806802	0.947079410107929	0.982948583390866
Gm9531	0.0377027489763889	5.83492757735448	0.00440127532689005	0.947135340819385	0.982948583390866
Rfxap	0.0369004281408241	6.85383817525939	0.0043935083795832	0.947181938162966	0.982948583390866
Lgals8	-0.0398353488957501	6.20327121127497	0.00435250644636052	0.947428615398305	0.982952559771975
Tmtc3	0.158134614651855	5.81606394411618	0.00434464550198158	0.947478017107896	0.982952559771975
Kcnk6	-0.0351634801580175	5.86239105968265	0.00433154140637345	0.947555196915822	0.982952559771975
Fign	0.0243724770914119	5.74499980640141	0.0133248312778647	0.947612225388469	0.982952559771975
Nedd4l	0.0288949027577932	7.16518843300734	0.0043121558159122	0.947672516175806	0.982952559771975
Teddm2	-0.775875319828888	5.93789926143532	3.08477551038626	0.947693100208542	0.982952559771975
Aen	-0.0326431535662996	7.0158353778632	0.00425517246225171	0.94801891451432	0.983146114841059
Ndufaf1	0.0404877698711309	6.00178263353885	0.00425026493977451	0.948048855687593	0.983146114841059
Dok6	-0.0141647430198665	5.8268701280827	0.00421826441504311	0.948244520495137	0.983261310387652
Med30	0.0329473449349418	7.05200846281726	0.00410231589042707	0.948959796953633	0.983634078682399
