logFC	logCPM	F	PValue	FDR
Gtf2a2	-0.124749510085479	7.83870126988114	0.0764747312310118	0.782276630804982	0.900402314713334
Xrcc5	0.149239347184934	5.7892709952154	0.114776477463297	0.782556172554842	0.900635986191858
Gm6641	0.0888708609996734	5.72065574315743	0.0761894469677758	0.78267063702788	0.90067964478157
Wdr89	0.140850074207204	5.97510421523177	0.0758792744265085	0.783102344619501	0.901072009485384
Ildr1	-0.0879846860844962	5.69222349812949	0.0757466159217779	0.783287272629532	0.901072009485384
Lamtor1	-0.123214952692957	7.65003766821356	0.0756408063926435	0.783434897693886	0.901072009485384
Tmc3	0.159567804809372	5.75601786578963	0.0756391785854673	0.783437169671779	0.901072009485384
Herc1	0.139547513164077	7.24738430198767	0.0756154654706968	0.783470269739506	0.901072009485384
2610318N02Rik	0.123840864143474	5.87332047736161	0.0755937310949955	0.78350061267897	0.901072009485384
Adarb2	-0.149756186656254	6.19954185149973	0.0755601273292836	0.783547535480791	0.901072009485384
Srsf3	0.123928322308809	7.76736874809741	0.0754445186590474	0.783709052066903	0.901154695619069
Tor1a	-0.151575425887903	6.6089802633508	0.0753665863576346	0.783818006212493	0.901154695619069
Sema3e	-0.144610243075546	5.67054515052458	0.0753443195676231	0.783849147680551	0.901154695619069
Csmd2	-0.155705284315734	6.34490451434191	0.0752511129834702	0.783979556537274	0.901216585357216
Sh3rf3	-0.655810666192693	5.75147532622176	2.15032513587159	0.784270111912055	0.9013280381465
Gfra4	0.138499810253085	7.17953653966131	0.0750251801118599	0.784296028629045	0.9013280381465
Mapk1ip1l	-0.153518248848566	6.69815146063806	0.0750178779970421	0.784306265499049	0.9013280381465
Pgp	-0.101604769061144	8.36951042520596	0.0746956203197757	0.78475857468257	0.901680799383051
Olfr63	0.141511818981602	6.22469120658917	0.0746900112617796	0.78476645663018	0.901680799383051
Runx2	0.152166371428857	5.86371163088544	0.0745363056327773	0.78498257042387	0.901792859093432
Eif1ax	-0.146229878065542	7.25993685772876	0.074511666975964	0.785017235229179	0.901792859093432
Ppp2r2d	-0.138529069897455	7.25843264786981	0.0744502749800742	0.7851036361227	0.901804088769087
Ddx55	0.142804039445403	6.89821424110204	0.0740734791015083	0.785634765558231	0.902326100893414
Polr3c	0.157644083571764	6.12617197931524	0.0739615113622535	0.785792874255146	0.902403248609789
Rps28	-0.0660021485448587	9.73592071643459	0.0739022246017604	0.785876644644872	0.902403248609789
Kif1bp	0.14353970783304	6.98367949843431	0.0738630866321488	0.785931965183987	0.902403248609789
Eea1	-0.147611922530823	7.07628547630166	0.0736411658682804	0.786245942708385	0.902530060117004
Nedd8	-0.0646892090967993	9.59918004319394	0.0736199470199309	0.786275990114977	0.902530060117004
Sycp3	-0.119711038649796	5.82498916882016	0.0735531144060483	0.786370660272916	0.902530060117004
Phf3	0.146362743734596	7.25116392098049	0.0735051629462685	0.786448000423819	0.902530060117004
Trnau1ap	0.147038862139954	6.1358857581064	0.0734807829865195	0.78647317168516	0.902530060117004
Lmx1a	-0.200624606705776	5.63772328254942	0.642798219759091	0.786502531783499	0.902530060117004
Dnajc2	-0.155251432938834	6.67626494206884	0.0733783161317176	0.786618485189008	0.902575114769371
Rps19bp1	0.142460263302834	6.89625588459616	0.0733191015375373	0.786702510107088	0.902583529094396
Fhl1	-0.152671691826726	6.51234877467454	0.0731138211844401	0.786994083225395	0.902743876647786
Ccdc65	-0.375181117103669	5.81200783286332	0.71952168655594	0.786995681400823	0.902743876647786
Pfkfb2	0.138587783013778	5.93309466696461	0.0730311268763387	0.787111663486285	0.902778326259418
Ece2	-0.154960395384422	6.54941746973277	0.0729837001014711	0.787179130263756	0.902778326259418
Fam171a1	0.169930623016458	6.14609119624116	0.072802026866979	0.787437786713384	0.902986973772758
Klhl23	-0.141393106870703	6.18907541691814	0.0726978885562237	0.787586209324901	0.903014579170135
Vmn1r29	0.094691782831561	5.72676722629792	0.073309714598605	0.787615316100045	0.903014579170135
Znrd1	0.150588929746139	6.38205795213189	0.0725059536849807	0.787860062658597	0.90320719632077
Atg2b	-0.141027619490118	6.95958436144077	0.0723981456362819	0.788014054106008	0.903280731100628
Nsun5	-0.147269214821205	6.85168916752419	0.0723536071501352	0.78807770812654	0.903280731100628
1810009A15Rik	0.135305126549528	7.27580611620745	0.072184802389027	0.7883191533672	0.90346948251812
Ncapd3	-0.152018427529534	6.27248283932815	0.0721077791472505	0.788429422021642	0.903507874174557
Srebf2	0.14204819611017	6.64788476083672	0.072025571218941	0.788547182910946	0.903554843314081
Gm5561	0.0689828802375503	5.62449196349595	0.132598933764422	0.788657034045746	0.903592740818184
Nol8	-0.126042689613477	6.21924236625826	0.0718404734688571	0.788812595040509	0.903682997277499
Dchs1	-0.129235475435643	5.7401074610138	0.120582622701729	0.789085599880074	0.903714546288864
Zbtb45	-0.141711943059292	6.59418665825914	0.0716438012364655	0.789095005794861	0.903714546288864
Lpcat3	0.164765670532692	5.9394195467721	0.07160771358137	0.789146870822647	0.903714546288864
Virma	0.146160840901744	6.27614727739535	0.071514722811695	0.789280581353265	0.903714546288864
Ap3d1	-0.144262641710797	6.88158596521035	0.0714905571050678	0.789315344238913	0.903714546288864
Snf8	-0.121217979842483	7.53475554059282	0.0714790970902725	0.789331831916177	0.903714546288864
Tmem191c	0.111528247045208	7.85734088723221	0.0713844299650538	0.789468084990957	0.903714546288864
Dnmt1	-0.143708090207823	6.60313205738159	0.0713575431830717	0.789506800412225	0.903714546288864
Ubac1	0.149399844833042	6.48429325375585	0.0712940693629152	0.78959823008143	0.903714546288864
Tecr	0.0853005014196931	8.64144706681065	0.0712872809995498	0.789608010832559	0.903714546288864
Kif20a	-0.14281916610555	6.07249651427153	0.0709442719688036	0.790102873241356	0.904192990585134
C1qbp	-0.129042514237093	7.42215068022275	0.0706198833813439	0.790572052060973	0.904641952426406
Ythdf3	-0.153681057985558	6.17838800553485	0.0705107366298157	0.790730175622063	0.904734924839204
Snhg11	0.0362969002633567	12.695812142077	0.0703788748592879	0.79092138186011	0.904793449619714
Rbm3	-0.147361931439992	6.4351712978371	0.0703694301537729	0.790935084517598	0.904793449619714
Dapk3	0.143791226057144	6.236495595632	0.0699873134161151	0.791490298532333	0.905340589311598
Ankrd54	0.105201655642221	5.82028490797618	0.0698752972569049	0.791653364845017	0.905439110870846
Gm45015	-0.126945566911439	5.9007295595733	0.0697797025745886	0.791792636411902	0.905496086796132
Ctsh	0.250943066365609	5.62457536298026	1.1462681811634	0.791888636001644	0.905496086796132
Napg	-0.124786540260559	7.77240663670582	0.0696905396657495	0.791933997909133	0.905496086796132
Tmem150c	0.134799990605769	5.97707769764303	0.0694534762352398	0.792268684488907	0.90573083571861
Pik3r3	-0.149972368067363	6.35310184593337	0.069436681925231	0.792293224039688	0.90573083571861
Olfr380	0.156743369901322	5.63296358501933	0.442639420227121	0.792424772926077	0.905793235486305
Slc6a5	0.137838956531582	5.63644921231962	0.366991502115473	0.792632654554854	0.905862492745973
Ube4b	0.146603120334118	6.94836672167671	0.0690920429385937	0.792797507064409	0.905862492745973
Tmem256	-0.0971269861216037	8.11989694945965	0.0690742531089111	0.792823573982375	0.905862492745973
Txn2	-0.100472675303761	8.18022838423795	0.0690466527576413	0.792864023075936	0.905862492745973
Nr3c1	-0.14239950590048	6.87785593866219	0.0690424295398703	0.792870213083207	0.905862492745973
Uqcrfs1	-0.0839932406352405	8.96273324866289	0.0689239906650337	0.793043892487102	0.905972973275161
2810004N23Rik	-0.1440663751308	6.80138541671443	0.0688494333757628	0.793153305532397	0.906010021625816
Ddx39	0.148650072068715	6.09427711800908	0.0687861978444987	0.793246153509221	0.906024745779217
H2afy	0.127011157923577	7.44028997678105	0.0687358143951644	0.793320163586951	0.906024745779217
Clta	-0.0950723725857531	8.2680143153965	0.0683231475310106	0.793927439213009	0.906630315553842
Rbm5	0.130955600917404	7.35460104456994	0.0678619821959707	0.794608407696568	0.907313714874528
Thoc7	-0.0966943164247564	8.38488319935731	0.0677685168928477	0.794746721866103	0.907313714874528
Rab10	-0.130404568849303	7.29448521452427	0.0677614621006567	0.794757165998939	0.907313714874528
Gm47265	0.134270964231076	6.01098413073154	0.0676427272817656	0.794933031892384	0.907389545130926
Xpnpep2	0.362940044510061	5.7178103463984	0.996719561403581	0.794977789093804	0.907389545130926
Cxxc4	-0.139890986356458	7.09760657173852	0.0674555432802567	0.795210617387296	0.907440277576281
Tgfbr1	-0.108282577314482	5.80501107376006	0.0674539627937211	0.795212962927565	0.907440277576281
Lrrc45	-0.143590742195805	6.23341992833655	0.0674045313120928	0.795286337131638	0.907440277576281
B3galt6	-0.136965308961546	5.99385609842154	0.0673746850551729	0.795330653683349	0.907440277576281
Coro2a	0.997408527067535	5.74348081612757	6.29404571621003	0.795656978173481	0.90772460024464
Ptpn18	-0.0419839389187166	5.66343792889719	0.0668248199671224	0.796148990853247	0.908118243949579
Tradd	0.138392657371523	5.95809244761585	0.0668198884415503	0.796156346424655	0.908118243949579
Ahsa2	0.144215307120996	6.92740676147856	0.0667325287319268	0.796286695028423	0.908122155434934
Olfr731	0.134465120546593	6.29731621736401	0.0667141695927903	0.796314100100988	0.908122155434934
Cenpf	-0.682747775464373	5.72997861705334	2.90972183244452	0.796394439996222	0.908125778927966
Wdr17	0.137532013904121	6.22506208668772	0.066596042994291	0.79649052644893	0.90814735572345
Slfn3	-0.418922214375891	5.78326224060471	0.974593038427835	0.79672536020099	0.908234717270913
Zfp839	-0.0924981066206593	5.75972904130378	0.066404972457152	0.796776250910673	0.908234717270913
Lmtk3	-0.135277331409689	6.07291971555186	0.0663853764485174	0.796805579309472	0.908234717270913
Psmd8	0.134727014711835	7.11088268811255	0.0663384477362097	0.796875834016437	0.908234717270913
Dpysl4	-0.144578470117851	6.44457645778889	0.0661483772660202	0.797160650707271	0.908471356461109
Grpel1	-0.119647713145356	7.52383862292245	0.0660620561326783	0.797290145226726	0.908521627714027
Golga7b	-0.142368869596381	6.61721927124639	0.065987292836395	0.797402374190192	0.908521627714027
Eef1g	0.0643815264799979	9.51410062378918	0.0659646675226591	0.797436350946206	0.908521627714027
Tcof1	-0.15220704428386	6.15629583836385	0.0657489386828589	0.797760626494118	0.908707959668901
Gm2628	-0.0762112618220946	5.62767726304086	0.140556744699934	0.797811711880744	0.908707959668901
G6pdx	-0.138461394718456	6.03138228198567	0.0657018153211679	0.797831536006352	0.908707959668901
Uvssa	0.12104763524161	5.79454171903565	0.0656501744287519	0.797909274466611	0.908708559241102
Tcf20	-0.140073598025138	6.71472452418058	0.0655402921907811	0.798074795995877	0.908809121826364
Zswim8	-0.146243220159071	6.44914227160386	0.0652749835434365	0.798475055203294	0.909176947047946
Sacm1l	-0.13625441060616	5.96942300946639	0.0651703296837774	0.798633180091085	0.909261448990794
Gm15807	-0.13335680398359	6.27006233458648	0.0650769916622396	0.798774321663142	0.909261448990794
Pkd1	0.138186526316219	6.41695677188654	0.0650522429825759	0.798811763589081	0.909261448990794
Calm2	-0.0512621732317084	10.5394995195276	0.0650214871422606	0.798858304236962	0.909261448990794
Sde2	-0.143879151426837	6.22743700950998	0.0648191162608059	0.799164830640793	0.909522376154289
Stat2	-0.139772506986686	6.21591629976737	0.0646775627984351	0.799379541330979	0.909678768316022
Acbd4	0.131181278639251	5.92642605646224	0.0646206098387518	0.799465999122393	0.909689194979353
Ubtfl1	0.0399398494764427	5.67650604420602	0.0645502315546968	0.799572893367562	0.909719972560313
Ccny	0.143055107963821	6.85804959636166	0.0644782808231595	0.799682240085945	0.909719972560313
Car5b	-0.130679426785564	6.07189505124239	0.0644501946819951	0.79972494146563	0.909719972560313
Mvp	0.136238856980694	6.38101637922939	0.0641842594888438	0.800129753722715	0.910024182582698
B4galt2	0.135499615887158	6.12967496387233	0.0641651139499933	0.800158931888923	0.910024182582698
Psmg4	-0.139373994861828	6.47667710916545	0.0641222063717546	0.800224340687258	0.910024182582698
Rogdi	0.134208383405492	6.85687260244462	0.0640138313376481	0.800389652593499	0.910124233949072
G6pc3	-0.138133875221516	6.56051135275391	0.0638270923520607	0.800674848162343	0.91024011195376
Nacc1	-0.137736847955759	6.13407829909659	0.0638007035187188	0.800715186069234	0.91024011195376
Rpp40	-3.0587641842864	5.94352075139528	21.8570692258737	0.80072358561112	0.91024011195376
Nt5dc3	-0.132850155699639	6.90524998590424	0.063556669033062	0.80108863790225	0.910475047646794
Tmem170	0.0894805760914965	5.73664932831197	0.0634835825777097	0.801200632219429	0.910475047646794
Prpf3	0.14008592715116	6.03282050102178	0.0634588884824714	0.801238487810243	0.910475047646794
Npas3	0.313779073691349	6.46926020375211	0.0633633063838889	0.801385087290999	0.910475047646794
Arglu1	-0.129018178421306	7.17370954238161	0.0633502376939631	0.801405140590043	0.910475047646794
Xkrx	-0.0969276650703683	5.70578210971788	0.0633197401321601	0.801451946243416	0.910475047646794
Ssbp3	-0.132207323368281	7.07961138655237	0.0633068128821408	0.801471789754506	0.910475047646794
Dnttip1	-0.141568586501996	6.27169564504636	0.0632489876580543	0.801560578673804	0.910488027257214
Alg9	-0.122444639834892	5.79693877465106	0.0630841673240843	0.801813892506574	0.91068786922504
Atn1	0.143467603486231	6.48587687997975	0.0626702875653118	0.802451543116756	0.911324154293265
Dnaja1	0.105961510571542	8.34588224068362	0.0623584439776836	0.803012839234503	0.911873611052766
Ccdc71l	0.124186785129436	5.71205774747815	0.0622015010927414	0.803176495409871	0.911971459187532
Wapl	0.174579831356949	6.1936178045831	0.0618407231637538	0.80373639696102	0.912492506626637
Rhox8	0.116761248264509	5.89243477032895	0.0618059520011588	0.803790450862295	0.912492506626637
Zfp281	0.140329465063382	6.62257428759288	0.0616388042066748	0.804050517985863	0.912699705456753
Pja1	-0.114564365848897	7.62768556741308	0.061554708320897	0.804181505295344	0.91276035642983
Usp17lc	-0.109029235165006	5.82613471138281	0.0614867624939528	0.804287406758408	0.912776383248869
Aff3	-0.139774628706688	6.41172563083436	0.0613610426098076	0.804483519728798	0.912776383248869
Ensa	0.100258244399238	7.94630375429038	0.0613585141529414	0.804487466106095	0.912776383248869
Cbx1	0.124028924456171	7.32435333907324	0.0613467321895627	0.804505856354875	0.912776383248869
Ano6	-0.128839178900131	6.12489062458049	0.0612550647266954	0.804649002476006	0.912850791415088
Il17d	-0.276364584320824	5.89758745264331	0.308211464664023	0.804807181455762	0.912920862375522
Zfp143	0.0911479892356412	5.80415759323637	0.0611163022452242	0.804865907724396	0.912920862375522
Upb1	0.116863766331767	5.92177966883419	0.0607979843465058	0.805364472650013	0.913398330790981
Alkbh7	-0.137171307071832	6.69639393033654	0.0606677183567208	0.805568900787167	0.913522113805011
Ints7	-0.132967660286744	6.2142817444744	0.0606295410170902	0.805628857097647	0.913522113805011
Ccdc32	-0.121038381930578	7.44143073417758	0.0605624348674634	0.805734293745446	0.913553651550111
Med10	0.133687500723305	6.3222394767167	0.0604923156862535	0.805844530661448	0.913590625311105
Atp5c1	-0.0782954662249515	8.84023318405923	0.0602827590064304	0.806174386804264	0.913876551560334
Hint2	-0.120270384690281	7.28162823736936	0.0600840932340494	0.806487661799636	0.914143628211491
Dhx35	-0.136611353365942	5.90088928933446	0.0595613293791379	0.807314638125975	0.914992871350597
Epb41l5	-0.799456863565964	5.70596064532417	3.52811024803497	0.807663905394227	0.915255582308874
Tmem214	1.00664346118885	6.10676001683381	2.89958703943418	0.807701969399267	0.915255582308874
Phf14	-0.131283165633337	7.35150162367948	0.0592724250260767	0.807794540763832	0.915272354890684
Mbnl1	-0.127219486718027	7.47618872966023	0.0591766209906444	0.807950571977938	0.915361020562991
Faf2	0.147893533247187	6.49858160016372	0.0590901877147721	0.808063252925805	0.915400560562499
Cyth3	-0.131815527953684	6.40960351502951	0.0589465998418655	0.808292033269237	0.915571601496213
Leng8	0.176382257323801	6.37822888940066	0.111341912985958	0.808586605729109	0.915732657264441
Olfr1256	0.0875739659231403	5.7410415036968	0.0587599693063652	0.808589835524859	0.915732657264441
Fis1	-0.0916172689147802	8.00791451029814	0.0586088401932428	0.808831356094491	0.915918043863761
Dnajc16	-0.13581982378815	6.58999150491253	0.0584799653499318	0.809037572517511	0.91602949095159
Rpl28-ps1	-0.116013026694971	6.9058900526087	0.0584500712655628	0.809085441281483	0.91602949095159
Arfgef3	0.107446033986888	7.97095991011969	0.058410817299181	0.809181164655841	0.916049742865966
