logFC	logCPM	F	PValue	FDR
Ubb	-0.212783310253237	9.5263749683069	0.600569993186109	0.438687534662916	0.742887402402206
Kcns2	-0.641264463768537	5.94094751417771	3.27571760344042	0.438800741216639	0.742967183614436
Snx27	0.403296162007281	7.45164089472785	0.600032897808892	0.438892210462969	0.743010141237083
Mrpl44	-0.444108460461477	6.40884108304451	0.599809318412997	0.438977455110272	0.743042549750725
Eif2s1	-0.446590139125555	6.5473409290907	0.599561193456779	0.439072088070371	0.74309083739823
Pdk4	-0.235669215878357	5.89942058237082	0.677684605463484	0.439311535668027	0.743384159633342
Eif1b	-0.235843895866503	9.28687129466581	0.597565179844984	0.439834493910481	0.744003222253516
Clcn5	0.434505015414162	6.38701700127197	0.597485265195359	0.43986506080508	0.744003222253516
Sept7	-0.321887027358839	8.33438582414119	0.59745683063871	0.439875937647618	0.744003222253516
Uba3	-0.44072700153969	6.63489711503471	0.597101784543351	0.440011785410878	0.744121029006119
Ofd1	-0.316624581593911	5.99387091295938	0.596778625490111	0.440135488653698	0.744218265336375
Cnksr2	-0.44654732439989	6.49970602566605	0.596565338389245	0.440217162916577	0.744220706679928
Gm47842	0.421873836034565	6.47923911478862	0.596429101889004	0.440269344312919	0.744220706679928
Snrpd3	-0.358710367563888	7.92495542417155	0.595732259403391	0.440536398302537	0.744560164384126
Phyh	0.406102758384424	7.31279584117565	0.595011512847492	0.440812875559707	0.744810433011914
Cd164l2	-0.390564296859611	6.12656973293102	0.595000786117308	0.440816992334157	0.744810433011914
Emc7	-0.354478484548088	8.00786697516043	0.594193408334814	0.441136867694235	0.745238883340982
Josd1	-0.439086128237243	6.56863591191501	0.593379456701629	0.441439918353981	0.745483829942656
Mcrip1	-0.31358480608549	8.23300295652329	0.593357029452629	0.441448544567891	0.745483829942656
Gm17509	0.174447304111514	5.88454249441739	0.59327313235658	0.441480816291101	0.745483829942656
Zbtb7a	-0.348387905904922	7.93553203672603	0.592797692903475	0.441663766795349	0.745680745350933
Nhp2	-0.422332877718702	7.24729946181349	0.592267264973619	0.441868015026344	0.745913554123912
Olfr714	-0.424946608132755	5.92726867855055	1.67354849211169	0.44267037666807	0.747155811430297
Ice1	0.42299134448904	6.63589306724599	0.589187839753237	0.443056672731098	0.747695549942993
Smarcb1	-0.447035570769418	6.71922708146306	0.588603844584479	0.443282651831804	0.747940104691703
Ankrd26	-0.441074702434449	6.65446301364097	0.588469504576284	0.443334660400393	0.747940104691703
Mpzl1	0.478231160570963	6.24346589867844	0.587891045709683	0.443580863919559	0.748139802972325
Chm	-0.430283266166432	6.31224717059307	0.587820270242097	0.443586138849795	0.748139802972325
Pdxdc1	0.460253354887408	6.60886602460792	0.587195075996263	0.443828514020408	0.748436292544766
Tulp3	-0.42198987594802	6.41818323369857	0.587003081969063	0.443902987340457	0.748449599624131
Prepl	-0.367696554995151	6.0949882501986	0.586681396641955	0.444027810474566	0.748547783075074
Gm18492	-0.226743577747966	5.91624989486874	0.586472199252069	0.444109014211152	0.748572413967245
Slc8b1	0.334697410298934	6.02814621051043	0.586117945484236	0.444246576620687	0.74863756772325
Rpgrip1l	-1.04435858870402	6.21957233009596	2.83068498361462	0.444280865962263	0.74863756772325
Cyth3	0.450380870953836	6.49857391462419	0.585547073203926	0.444468394306539	0.74873408553585
Rprd2	-0.461830709899103	6.89202292787327	0.585396864618449	0.444526787735925	0.74873408553585
Prkar2b	-0.421190737491427	6.3014345834393	0.585368111117472	0.444537966983922	0.74873408553585
Zbtb17	0.591013983959008	5.99819581990617	0.651282211907486	0.444741868271545	0.748965294567855
Scd2	0.383768440418149	7.54934924487504	0.584457913102318	0.444892073595165	0.749106021462441
Snx17	0.42173774143232	6.87400281177981	0.583963905322396	0.445084447113345	0.749317698068161
Tbrg1	-0.444115743910497	6.6275271698399	0.583269594202199	0.445355039583744	0.749615313879211
Olfr607	-0.380657033377562	7.34404663615689	0.583168145162002	0.44539459846982	0.749615313879211
Sgpp1	-0.435593155375427	6.75277544102995	0.582850097603626	0.445518652783831	0.749711852686084
Nfkbib	-0.434494352162879	6.43152368354832	0.582315784418812	0.445727182097311	0.749719793396978
Timm10	-0.311265307619591	8.32149320514626	0.582290985462465	0.445736864197757	0.749719793396978
Lsm14b	-0.439686884819388	6.32892186560454	0.582246961557786	0.445754052977637	0.749719793396978
Synpr	-0.415187882916525	7.51233339483071	0.582686123756332	0.445790152038555	0.749719793396978
Gm48216	-0.415528704754509	6.24860027303971	0.581178935744013	0.446171370477553	0.750248672481402
Cend1	-0.262270607314807	8.7357562893286	0.580734581551367	0.446345174915378	0.750336223785244
Olfr740	-0.346861094041542	6.05173552818281	0.580591918515691	0.446400998348959	0.750336223785244
Sft2d3	-0.43764821880425	6.695711514141	0.580533943249012	0.446423686920711	0.750336223785244
Rfx3	0.422385633695954	6.10459902615937	0.58013185155182	0.446581094471873	0.750382919119702
Cox10	0.455743350244748	6.80276314812238	0.580121936003889	0.446584977218291	0.750382919119702
Evl	-0.375603424988257	7.53656379217834	0.579818181090747	0.446703947481111	0.750400815196
Cant1	0.429422015365022	6.50586318533817	0.579753877361441	0.446729139337393	0.750400815196
Lmbrd2	0.490696226275688	6.48417091897017	0.579216507141538	0.446939747741924	0.750642418103536
Atrip	0.417131387110557	6.50085296469283	0.579008787781892	0.447021199350898	0.750667060338131
Mlh3	-0.382025626508034	6.07009476637647	0.578555133956143	0.447199167864504	0.750853748463763
L3mbtl4	-0.397841388706287	6.19316215446514	0.578286742763276	0.447304509678449	0.750869038002096
Rpl28	-0.292083135312101	8.26803466131829	0.578191582265704	0.447341868828399	0.750869038002096
Ccdc59	-0.447790867899589	6.95075613390867	0.578012717759614	0.447412102550315	0.750874805131098
Med22	-0.413532828497259	6.24629742929298	0.577528068564501	0.447602493267196	0.751041438377991
Mex3a	0.353309120547286	6.07360458783918	0.57741986583686	0.447645017092121	0.751041438377991
Tacc1	-0.373828738370905	7.65766586695919	0.577219910947825	0.447723616191656	0.751061210208985
Atad2	-0.416209728241532	6.59217028495073	0.576859991557467	0.447865148941561	0.751186532266799
Bsn	-0.421575577631883	7.02326357349711	0.576584503972829	0.447973527247313	0.75121688891993
Pagr1b	0.178632816329591	5.88651729633333	0.576473866741785	0.448017064024666	0.75121688891993
Iffo2	0.441339092769878	6.38594898574275	0.576262311290066	0.448100331404134	0.75121688891993
Anp32a	0.318290598894284	8.10022848818975	0.576134723547397	0.448150561079713	0.75121688891993
Alkbh1	0.429002151220099	6.45021106448651	0.575395154130027	0.448441893004447	0.751593159275829
Nudt13	-0.415358422665647	6.295504024603	0.575097262489995	0.448559322142428	0.751661365287588
Olfr1310	-0.418591773242625	6.63276971966799	0.574803110386499	0.448675324179954	0.751661365287588
Tmem260	0.424449220580082	6.43894633338189	0.574704287699912	0.448714306459533	0.751661365287588
Afg3l2	-0.437815593023825	6.62335063733703	0.574613662302108	0.448750059820746	0.751661365287588
Kbtbd11	-0.493305051713956	6.67657811324193	0.574457293641155	0.44898212350316	0.751938028948006
Smn1	0.421209285446208	6.36164682360417	0.573146850503631	0.449329361993191	0.752407471795837
Cyb5r3	-0.408417174214691	6.21054519259409	0.572648399663048	0.4495264856046	0.752625443056495
Glo1	-0.372152977470765	7.68223480747234	0.572328162247346	0.449653201922236	0.752686344623956
Kdelc1	0.839694320758332	5.95443971734668	4.82751050375619	0.44973618010206	0.752686344623956
Fgf18	0.408642770938369	6.27253495762094	0.572048930998877	0.449763737820399	0.752686344623956
Dusp16	-0.336799840032429	6.00856377295728	0.571008036475523	0.450176158271383	0.753208341458643
Pnpla8	-0.415030061061483	7.45231848021307	0.570923534911493	0.450209665177531	0.753208341458643
Ppm1g	-0.422468694148561	6.63015771382298	0.570433910175649	0.450403889909727	0.753238422934461
Mtmr11	0.315420000819619	5.94981130608664	0.57040567293601	0.450415095073858	0.753238422934461
Clpb	0.427185669181356	6.35508673962735	0.57028417703934	0.450463312315914	0.753238422934461
Klhl32	0.364329241129629	7.72042305215782	0.570202634449292	0.450495678088104	0.753238422934461
Rcan2	0.284414066322184	8.56321003337421	0.569810580202775	0.450651342484871	0.753321244546604
Rrp1	-0.325103445063928	8.06537200985729	0.569740332936967	0.450679242912189	0.753321244546604
Ddx24	0.282228581235401	8.98217949187791	0.570161000441253	0.450895793822049	0.75344174997694
Pax6	-0.37335458850407	6.08372773104867	0.569151930641881	0.450913047442086	0.75344174997694
Plod3	0.371848162101	6.12134906585476	0.569052904235422	0.450952414717984	0.75344174997694
Usmg5	-0.198573147167526	9.8456487051593	0.56854722612345	0.451153527474023	0.753665745628695
0610009B22Rik	0.386204476512608	7.46717539287861	0.568248171771354	0.451272530137447	0.753732853499552
Adam11	-0.421642005948905	6.40163754677405	0.568109311975152	0.451327803300906	0.753732853499552
Adi1	-0.382627352042313	5.96093907465035	1.04940648357879	0.451492943527213	0.753826499391541
Gabarapl1	-0.213284650089671	9.40262546588788	0.567606614487237	0.451527990760078	0.753826499391541
Stat5b	-0.423350403545869	6.35406809036571	0.567463372701846	0.451585058882896	0.753826499391541
Ptrhd1	0.432302449872438	6.65323745919093	0.566941408830527	0.451793107051246	0.754061813862369
Nav2	0.336907699637944	8.02662365724974	0.566309472630043	0.452045189765858	0.754370543075713
Olfr635	-0.38012483651753	7.39058247937946	0.566030769283293	0.452156436047996	0.754400838649644
Hspa1a	-0.363695050690342	6.05943283164316	0.565927751804604	0.452197567015506	0.754400838649644
Ldha	-0.412647222555597	7.24380736110697	0.565513949716142	0.452362841579236	0.754564579639737
Kmt2e	0.382975804017803	8.05218889773436	0.565580922852691	0.452878009288436	0.755311825283576
Mttp	0.424900724872761	6.64162583390057	0.564025106388169	0.452958277007248	0.75533362881449
Pisd-ps2	0.306292016979171	5.99851612348842	0.563606800319406	0.453125792077516	0.755428111062232
Zic1	-0.133575016324037	5.8483979319891	0.613588054121648	0.453149341952907	0.755428111062232
Mal2	-0.414502920459502	6.26425213852204	0.562977061232294	0.453378161176125	0.755697495519101
Nipal2	-0.411199676347988	6.81104058035165	0.561812277729032	0.453845532384965	0.756328329153697
Mturn	-0.428341693631275	6.50750510248879	0.561698581527516	0.45389119370793	0.756328329153697
Atp5j	-0.159765530974629	10.9062503805805	0.560389852888573	0.454417310183601	0.756746982021341
4921536K21Rik	-0.262407555455158	5.87714630916457	1.47085612738161	0.454599927691166	0.756746982021341
Sp8	-0.153620909027027	5.8490121058765	0.720063269741816	0.454599939048719	0.756746982021341
Cts8	-0.348018665137679	5.86003093112306	2.25211352814615	0.454599984690931	0.756746982021341
Adss	-0.426172196928139	6.81585475030277	0.559892933627526	0.454617325818051	0.756746982021341
Cox7a2	-0.159095923846945	10.8816465679636	0.559685062087033	0.454701037558415	0.756746982021341
Gabbr2	-0.329299810432538	8.13403043499715	0.559386257572109	0.454821411323294	0.756746982021341
Neil3	0.6156645374787	5.87009136837919	5.15993520232896	0.454822712844269	0.756746982021341
Olfr1124	-0.378105601785191	6.13576018259115	0.559322774115407	0.454846992170626	0.756746982021341
Cebpz	-0.427164933166165	7.13803052499746	0.559320595769057	0.454847869981935	0.756746982021341
Nab1	0.383747315856403	6.18526824132039	0.559233522087784	0.454882960369914	0.756746982021341
Cntnap1	0.396594434838724	7.21495815566212	0.558932346142318	0.45500436608282	0.756836945714261
Rap2b	-0.334403845019968	6.03309965421879	0.557913726349868	0.455415355723565	0.757408494405769
Mrpl34	-0.341045058376803	7.90763149969492	0.557368642603135	0.455635524689537	0.757554390677454
Sdha	-0.336278864405677	8.09367797760936	0.557299675029408	0.455663393864452	0.757554390677454
Gm47893	0.402505308879448	6.27965311616883	0.557196090148958	0.455705256628498	0.757554390677454
Afdn	-0.42303649317834	7.2172051582571	0.556771708206256	0.45588419465124	0.757739794776666
Samm50	-0.415537205844472	6.99562845592264	0.555764241565478	0.456284545205324	0.758226841150863
Kpnb1	0.413520417502085	6.88865811849216	0.555613948099192	0.45634541735836	0.758226841150863
Usp53	-0.377092487578194	6.0880752408418	0.555529625644713	0.456379575413819	0.758226841150863
Zfp316	-0.408043923889851	6.27575538554551	0.555071424861226	0.456565257813538	0.75842323970474
Mamdc4	0.32306809584451	7.95226141465224	0.554663325598965	0.456730737351116	0.758586025201521
Eml6	2.29475034817206	5.86579598351396	22.9148290942518	0.456876563427843	0.758716124906541
Mdh1	-0.184564057718665	10.4768400701688	0.553487176543177	0.457208182291939	0.759154679046335
Gabrb3	-0.431929882076607	7.16758538106324	0.552905621248704	0.457444549689403	0.759419064889967
Ttc9	-0.421097110986601	7.11404301033931	0.552763046824627	0.457502527127022	0.759419064889967
Maged2	-0.425603130153136	6.56641690601833	0.552588402336147	0.457573561582319	0.7594248347478
Nck1	-0.406836939478041	6.20960351141865	0.55193295209259	0.457840313320343	0.759683637120217
Aup1	-0.425910110652641	6.59365144048965	0.551852758193554	0.457872967098685	0.759683637120217
Asrgl1	-0.426041659589	6.58960226931751	0.551707210578307	0.457932241359896	0.759683637120217
Kidins220	-0.476698674313289	7.38039292138115	0.552319116666342	0.458229084441226	0.76002247955518
Pole	0.822566990073742	5.91100785219775	6.28132501694739	0.458301258472474	0.76002247955518
Mmadhc	-0.369080205444772	6.12326640744873	0.550591194911846	0.45838714235699	0.76002247955518
Fbxl19	0.280590789835865	5.96125966317235	0.550542665095682	0.458406939897173	0.76002247955518
Vmn1r169	-0.373391962206738	5.91581763391902	1.36176687277773	0.458938300054781	0.760791244789234
Kif18a	-0.400009815502887	6.26711742604301	0.548920505796121	0.459069472897089	0.760896482576847
Pcif1	-0.433260209836853	6.98142014189442	0.548660476332409	0.459175816894738	0.760960542195746
Apoe	-0.267685279121439	5.94877477834016	0.547306412948541	0.45973021851639	0.76168547066817
Pcdhb21	-0.399175131470445	6.1878732396088	0.54726114892095	0.459748769547508	0.76168547066817
Olfr161	-0.34572963658464	6.07283828115854	0.546903672250496	0.459895319690646	0.761750885512682
Fanca	1.9208720901159	6.0747946283379	12.4215644926946	0.459972079429192	0.761750885512682
Guk1	-0.258919734860403	8.77218617977157	0.546669038553849	0.459991549760705	0.761750885512682
Alas1	0.362121041676385	6.13769858953583	0.546462900119301	0.460076119467923	0.761753919885992
Ddi2	-0.433748301679268	6.45678247284191	0.54620781863457	0.460180802561217	0.761753919885992
Gm45799	0.326152715971201	6.02349225725066	0.54616914024716	0.46019667911625	0.761753919885992
Nt5dc3	-0.402953203917139	7.15901815674089	0.545115839526786	0.460629368462507	0.762357881461578
Rps12-ps3	-0.346492317767606	6.07008800788443	0.544705979870829	0.460797910895211	0.76240204588363
Tmem141	-0.402503314385759	7.16328220704416	0.544691367668278	0.460803921531871	0.76240204588363
Serp1	0.402405846423959	7.13324849968279	0.54449581623992	0.460884372360109	0.76240204588363
Echdc1	-0.419693227429437	6.97126062674088	0.54437941608976	0.460932270556978	0.76240204588363
Cmas	0.364142243673546	7.58904644899723	0.543695770973444	0.461213747555316	0.76240204588363
Camk2n2	-0.320331243124286	8.06947792064528	0.543686466080695	0.461217580540753	0.76240204588363
Timm9	0.303168914158297	8.27103701362503	0.543682816177015	0.461219084067629	0.76240204588363
Pgap2	-0.426192783654242	6.27510958801895	0.543629851647913	0.461240902943209	0.76240204588363
Gm10033	-0.442212877045448	6.97855164238153	0.543566820894677	0.461266870764787	0.76240204588363
Tiprl	-0.412668997659428	7.20810399316475	0.543342311371467	0.461359384555248	0.76240204588363
5730455P16Rik	-0.419070014887607	6.84020923579121	0.543238650865155	0.461402109967649	0.76240204588363
Cpsf2	0.420053286808553	6.6512025090554	0.542779055381871	0.46159161576501	0.762499952557563
Taf6l	-0.411829859080242	6.1717495594976	0.542732335699847	0.461610886704616	0.762499952557563
Tulp1	-0.366590046632675	6.15035574029328	0.542506800369357	0.461703933549825	0.762499952557563
Rraga	-0.417861080196825	6.8181974318538	0.542310961077601	0.461784753209008	0.762499952557563
Tdp1	-0.329668765214375	5.97922261494285	0.542160845981849	0.46187416691058	0.762499952557563
Gm32742	0.399466498697231	6.72132340864	0.54207355454229	0.46188275718006	0.762499952557563
Tomm22	-0.298387930230427	8.44982751320184	0.541970847711231	0.461936186897696	0.762499952557563
