logFC	logCPM	F	PValue	FDR
Uimc1	-2.84909840776227	5.98642557493631	24.3866989968562	1.00186287630044e-06	4.12492112503652e-05
Ncoa3	-4.4111945776498	6.64626035898081	24.3609263037862	1.0051566684314e-06	4.12492112503652e-05
Ass1	-2.8181824868704	5.84823390335097	27.9071204638659	1.02754718216943e-06	4.20101312380582e-05
Sema3e	-2.28788882896469	5.82992380173899	24.2797951383904	1.05692224074258e-06	4.30498626117386e-05
Lifr	-2.44811754409345	5.86231749594042	24.4595023253219	1.06985265626903e-06	4.3414541248449e-05
Olfr1509	-1.64555753574448	5.67369912219732	24.8827156105679	1.08570887171398e-06	4.37328440751103e-05
Zfp81	-2.56017939171134	5.89539101254878	24.4476102499864	1.08570911912375e-06	4.37328440751103e-05
Pmepa1	-2.5073588952592	5.8681209757876	24.8126280226503	1.09269081297571e-06	4.38522533619221e-05
Actn2	2.58142680414174	5.72881858153618	42.2347558479892	1.11320989573221e-06	4.45120850615854e-05
Entpd2	-2.67016104034669	5.94617165921684	24.1642881731933	1.11983928587436e-06	4.46137432284836e-05
Pth1r	-2.81302857005118	5.9984287917939	24.1518436500567	1.12683881321306e-06	4.47293544910318e-05
Tmem229b	-3.65732614199053	6.28881998678537	24.0810988415256	1.15654256370246e-06	4.56840830360334e-05
Nynrin	-2.43312071228516	5.87444187182444	24.0951963755778	1.15926080991034e-06	4.56840830360334e-05
Nyap2	2.96310231306841	6.10164436572195	23.942247917678	1.23997296908414e-06	4.86890105414477e-05
Sdsl	-2.52509189278099	5.91689539353446	23.9124910087485	1.2703660294112e-06	4.97036400611208e-05
Mzf1	2.70846409133389	5.87594201295586	23.8506883203104	1.2982739744565e-06	5.06141382327398e-05
Olfr1349	2.86916974744697	5.99574173320249	23.8242690871089	1.31560353934918e-06	5.11072179200558e-05
Cblb	-2.14957546705038	5.7783886380164	25.2314118247235	1.54323381171827e-06	5.97373769103425e-05
Nfkb1	-2.10274192699559	5.81259387958439	23.4926535048175	1.56799994581421e-06	6.04815809487912e-05
Tle3	-2.24221571805881	5.83337488375363	23.4635395376045	1.5910714049834e-06	6.10988367477421e-05
Smad4	2.75816500370448	5.97126039420693	23.4405546803516	1.59519681871624e-06	6.10988367477421e-05
Ccnd2	-3.57169127362396	6.37371765897509	23.3814243524436	1.64330857264506e-06	6.27215258006765e-05
Rtkn	-2.37074054400257	5.8898268677851	23.343239002467	1.69008192646568e-06	6.4282001077698e-05
Snca	2.26185081451127	10.1531520241479	25.7554082842729	1.70175086328008e-06	6.45010848040464e-05
Heatr3	2.6986862273701	5.91257698657289	23.1091043265529	1.88443187712491e-06	7.11780566460054e-05
Tmem136	-2.8592317983711	6.03470577455231	23.0983198279494	1.89468159226181e-06	7.13184284866549e-05
Ntng1	-3.84058849861329	6.6628258713148	23.0670940277768	1.92467633566389e-06	7.21985116154881e-05
Aqr	-2.29456080747402	5.88610453807135	22.9052765629515	2.10589638359491e-06	7.87259072716507e-05
Prlr	2.99402469892249	6.09559665612609	22.8272708249165	2.17154994197811e-06	8.09032053468704e-05
Rufy1	-2.09530880357896	5.81970913778316	22.8134453235913	2.20538076100652e-06	8.1884137371249e-05
Smarcad1	2.63074143767184	5.85056697849233	22.7007254744317	2.31441317505153e-06	8.55232196048849e-05
Mcm9	2.17598167409318	5.81701780298793	22.6967414800148	2.31906128646445e-06	8.55232196048849e-05
Usp42	3.230240200621	5.91605737484841	30.3102620309243	2.34322606769696e-06	8.61234200504378e-05
Cnpy4	2.85463456484706	6.04533772799832	22.6487392380612	2.37580913316848e-06	8.70279614015675e-05
Fam189b	-2.01950895150467	5.75167202775611	25.1717798297728	2.39941533331276e-06	8.75987216670305e-05
Clec2d	1.56654488682083	5.62802534938894	35.7031339889517	2.48057333772967e-06	9.02597951821903e-05
Limk1	-3.85409766711792	6.59498520006757	22.5414407373525	2.50776028721879e-06	9.09458847019281e-05
Bambi	2.83856780052471	6.04649791756899	22.5004354508513	2.56011263450983e-06	9.23574306710873e-05
Zbtb8a	2.28932712841248	5.82328842879696	22.4977308831492	2.56360402100948e-06	9.23574306710873e-05
Rtl4	2.62774945702698	5.88589218971489	22.4814477574412	2.584725743616e-06	9.28120599253693e-05
Traf3	-2.3241643771793	5.90596938829647	22.4654535823212	2.62724793279228e-06	9.4029634211018e-05
Tmtc2	-2.46125683173715	5.88278597880961	24.2076355044237	2.67392074326477e-06	9.53873164492752e-05
Sptb	-4.28577803289161	6.78102421437178	22.3865278399143	2.75184478042032e-06	9.78473538210692e-05
Rsph9	-2.65340271900107	5.9298246503857	24.0420381254104	2.79708333151269e-06	9.91329923597159e-05
Prtn3	-2.56660377205947	5.92822476848451	23.6361688576246	2.940546740772e-06	0.000103880285508955
Heatr5b	-2.30453484093086	5.77680440202241	26.6079263589826	3.28638348828652e-06	0.000115723103735922
C1ql1	2.92907222836731	6.78364938954828	21.9615722581215	3.35955745206602e-06	0.000117919386323964
Epb41l2	-2.41532262975799	5.81971906467041	25.8604378982823	3.64825966904836e-06	0.000127642315856833
Crlf1	-2.64755660911869	5.89051850593376	25.1227204311943	3.96104759361712e-06	0.000138143116715414
Cckbr	-2.21291467840956	5.79501333741915	25.1943022148632	4.13738803593159e-06	0.000143376917267195
Gm1604a	-2.28819963535743	5.82849325414091	24.2961418691138	4.13738814026808e-06	0.000143376917267195
Luzp2	2.79289556292561	6.15085366179497	21.4351273004839	4.38306299121076e-06	0.000151409859531825
Tti1	-2.19530986241211	5.79316172847812	24.9773456175614	4.4283638017428e-06	0.000152492174321213
Porcn	2.46045305004816	5.88738627605392	21.3748698130584	4.51866181562914e-06	0.000155112303079898
Sfrp2	3.16088235637824	6.57112663100764	21.3103954645594	4.66842949083982e-06	0.000159751022953001
Plcb4	2.87730605042711	6.87195273872361	21.2713439290243	4.76156160065959e-06	0.0001624287701025
Col25a1	2.83787276983733	6.84435329575573	20.922874647419	5.67998630736249e-06	0.000193154923773112
Sik1	-1.67299964139849	5.69170793521615	24.2372327285989	5.81224983740229e-06	0.000197038879581004
Aars2	-2.22844143368698	5.80953885972032	24.6086196821445	5.89778722883313e-06	0.0001993196451701
Serpinf1	-2.33632591090022	5.81756202804714	24.9456609395548	5.94449377501514e-06	0.000200278068049584
Ddit4l	-3.21122609797096	6.12568961203212	20.7945594584035	6.06142356985655e-06	0.000203226623166118
Sema4f	-2.18387823489038	5.7908619129041	25.0230594346532	6.06924506707167e-06	0.000203226623166118
Klc4	2.07650964227292	5.76672073335469	20.7155313696179	6.30907301114862e-06	0.000210611134525071
Zfp668	2.91888798732212	5.92378559491445	20.6667121611907	6.46712108015604e-06	0.000215228944240803
Alg6	-3.77476695782475	5.96081645682114	20.6590544364025	6.492271419889e-06	0.000215409224375405
Ero1lb	-3.31672189715182	6.19414538662853	20.6191340713379	6.62498556661317e-06	0.000219146492258028
Pcdh9	2.17247327181155	8.12629099344249	20.490525303196	7.07140165840114e-06	0.000233206708468601
Tox	2.70224015239994	6.21097743755082	20.4264131540726	7.30513145610959e-06	0.000240189201731603
Sez6	2.8051377121701	6.30275569813878	20.3644379451352	7.53846201323736e-06	0.000247116670680177
Hpca	2.83487374284035	6.38700833584087	20.2828430090717	7.85714136766084e-06	0.000256792081345466
Tstd2	-1.97901201473479	5.86249249551467	20.2899398318772	7.88248161376443e-06	0.00025685125162941
Thsd7a	2.79652516375923	7.2916078509854	20.2836350940267	7.94941362110545e-06	0.000258261306809486
B330016D10Rik	-2.32931411478417	5.84635363421574	23.8519917258632	8.0951472936697e-06	0.000262215512930856
Pdzrn4	2.80798285405381	6.23084435995217	20.1522073474747	8.39584367401458e-06	0.000271150974986814
Fermt2	2.94039422869434	6.29714736170008	20.0959226289198	8.63926456210646e-06	0.000278189415811074
Igsf3	-3.26733756365352	6.24575284410916	19.9929519542592	9.10313636411245e-06	0.000292264225148975
Gem	1.56586118942295	5.65625299676199	21.4778871568051	9.17874748378177e-06	0.000293827588073202
Ext1	-2.94641824725579	5.81305234175319	27.7412272235535	9.87161562945995e-06	0.000315083497693523
Zfp959	-2.23011877008385	5.8152679102898	24.4338364852239	1.02569421220658e-05	0.000326427930625277
Zfp87	-2.8190697458784	5.81060702594703	20.7876917747554	1.04204041097088e-05	0.000330666079248783
Tex10	2.5641391770477	5.78749299628172	26.9658354719885	1.11497289973995e-05	0.000352783889088734
Pdk1	-2.26612376964801	5.75160219420105	27.4689860445814	1.1202795089522e-05	0.000353438471668271
Zfp334	-2.26645632196914	5.80050240710459	25.2006109758231	1.13307057567536e-05	0.000356443758042427
Ndst3	-3.28010928202871	6.28579710043023	19.5503580466429	1.14002777525641e-05	0.000357601815939626
Aifm3	-2.17456837256171	5.79537056553479	24.7437040450421	1.1681064324863e-05	0.000364585885223329
Zdhhc22	-3.73173874765899	6.57787735719373	19.5010846728265	1.16897269904878e-05	0.000364585885223329
Ar	2.52789010716625	5.92041896042036	19.4851859797451	1.17846918639409e-05	0.000366500559506494
Col5a2	2.80875704335392	6.06484585654729	19.4447351395316	1.20298276141304e-05	0.000373061358624567
Smtn	-1.93432014176704	5.74643019924648	24.6973615944847	1.20759823067795e-05	0.000373431792806812
Asxl1	-3.80254006834909	6.1157649215595	19.3742314263817	1.24694267098321e-05	0.000384509214589061
Inpp4b	2.66104314667234	6.06394767146395	19.3620477162191	1.25470168379615e-05	0.000385811931839966
Olfr95	-2.83405195876669	6.0260793001784	19.3289724298834	1.27601122860729e-05	0.000391262319423517
Mmp17	-3.5316689677914	6.55430778620392	19.3181484521526	1.28306369334683e-05	0.000392322780856415
Zfp563	-2.80289157481148	6.01850102058569	19.2040415941514	1.3598424351026e-05	0.000414637989429609
Tbl2	2.04666306474119	5.77853474049266	19.1657939149237	1.38660027183916e-05	0.000421619180150314
2700049A03Rik	2.62458325258779	5.92614684505068	18.9444685135445	1.55219008873304e-05	0.000470658528016939
Arhgap27	-1.96665307380491	5.71790326319586	25.7250192799986	1.6054182020081e-05	0.000485414309535456
Hipk3	2.86460090914667	6.32986630981194	18.8730738888689	1.60974697738948e-05	0.000485414309535456
Inpp5a	-2.11689028427063	5.78250652495301	24.8026408740397	1.62137478160051e-05	0.000487573749750721
Cdkl3	2.79992283375877	6.11283165306839	18.8429305028133	1.63468892759651e-05	0.000490227042133064
Gm49329	-2.13835381722602	5.78078359926327	25.1104545927404	1.66506951702285e-05	0.000497969831447163
Elfn1	-2.20610642069849	5.79416094030637	18.7729492717048	1.69410590210688e-05	0.000503018858765501
Rxrg	-2.42618382648497	5.8469754712353	18.7718340595994	1.69507016799314e-05	0.000503018858765501
Cux1	-3.49581594968779	6.45751015233797	18.7710178042426	1.69577629191741e-05	0.000503018858765501
Snx20	-2.15549251459451	5.76552507378558	25.4739650499223	1.70074598727736e-05	0.000503125831900263
Spns2	-2.18904154192677	5.7933734780725	18.7418405908128	1.72121237605722e-05	0.000507804170190286
Slc24a2	-2.27374699596102	8.42254874688172	18.7199066888643	1.7405866463207e-05	0.00051213595232444
Taf9b	2.35919555144966	5.83677460515131	21.4385717686493	1.77109190743487e-05	0.00051971073283761
Lin7a	2.72427435054162	6.42501645883896	18.60259131997	1.84800385683706e-05	0.000540826008075962
Akap12	-2.52613103642323	5.89552619953158	18.5845359202885	1.86511890123063e-05	0.000544375345610524
Stk38l	-2.6334410246758	5.819759781891	27.3518553754019	1.87673190338962e-05	0.000546304145530694
Vrk3	2.61480601184808	5.97502285169808	18.5650195346768	1.88379847448339e-05	0.000546902769879273
Fdxr	-1.81951605143524	5.72865763755163	24.2070994349376	1.89433569482756e-05	0.00054850314177023
Ppp6r3	-3.54204469491859	6.36813203015634	18.4955051757952	1.95187677118899e-05	0.000563668963870344
Vangl2	2.48048986797741	5.89836956407618	18.4771213897014	1.97029160594055e-05	0.000567485571779604
Dbp	2.70999632124687	6.65532524410989	18.4628192519557	1.9847388653845e-05	0.00057014235406677
Tmcc3	-3.49569305595909	6.13210553977633	18.3787271121237	2.07186914326951e-05	0.000593609542465354
Mgll	2.24864093472996	8.05461000913071	18.641934501141	2.16856840765429e-05	0.000619688291569483
Foxp4	-1.98459978619888	5.748861365943	25.0435897196675	2.22982570106374e-05	0.00063306418474587
Bbs7	-2.03945977540554	5.75561811214726	25.2262623039071	2.23254669777273e-05	0.00063306418474587
Adar	-3.37892066963791	6.25073293075821	18.2311131889595	2.23424275514124e-05	0.00063306418474587
Cnih2	1.81918608443408	8.35250606643997	18.2273249990461	2.23857434327506e-05	0.00063306418474587
Olfr250	1.61998844748947	5.67350919890568	22.3071940566224	2.26618302523442e-05	0.000639215863138475
Syn3	-2.80235077472774	5.9874203902372	18.1856730387323	2.28676271249352e-05	0.000643358293030392
Tmem129	-2.99154683912634	6.06581125953891	18.1754279769442	2.29877482517903e-05	0.000645075218294454
Nudt4	-2.98519307325077	7.64975553584632	18.0375249639647	2.46678968882874e-05	0.000690448108801397
Gsap	1.86399695629296	5.73117666518083	17.8359663061017	2.73488272351883e-05	0.000763161851456413
F13a1	-2.34582935404776	5.86638911863644	17.8319171786165	2.74055923205308e-05	0.000763161851456413
H13	-3.52840435728471	6.50786872581295	17.7633750649164	2.83847091146968e-05	0.000788415991592952
Gas2	-1.89884153797995	5.6924710451788	25.299110763981	2.97271651145566e-05	0.000823608462920051
Pgap2	-2.92058490353219	6.02744308899597	17.6144569962124	3.06352419832614e-05	0.00084661848478299
Stag2	2.88894544558201	6.20479339504767	17.6077347877585	3.07409713827568e-05	0.000847300117554305
Saal1	-2.58371999490307	5.94006739169291	17.6030326298949	3.081514718478e-05	0.000847300117554305
Acot1	-2.34067709987084	5.84157617935213	24.1342081960426	3.1055226760524e-05	0.000849851448098842
Fbxw8	-2.47546730719271	5.89340562356569	17.587362664539	3.10636430736018e-05	0.000849851448098842
Wdr55	-2.30790735129737	5.83530973612016	24.0496288243047	3.11627091309233e-05	0.000850430332182898
Cbfa2t2	-3.26311114863437	6.37523880996695	17.5683997859277	3.1367060711364e-05	0.000853872405798626
Lsmem1	-2.8400423638434	6.03175086450786	17.4757252952138	3.28934366018044e-05	0.00089319590533656
Ppp4r1l-ps	-3.02598637783406	6.16767876881898	17.4272490527623	3.37214551966731e-05	0.000912207234066818
Gm14440	-2.95686785425719	6.09291934453251	17.4249817634672	3.37606927961703e-05	0.000912207234066818
Dock4	-3.13611753336038	7.35946902067735	17.4201589339887	3.38443095649934e-05	0.000912208600522144
Zcwpw1	2.15698423682848	5.84223789308094	17.4091351943121	3.40362205296839e-05	0.000915121633748841
Arhgap26	-3.53157392138164	6.52939228779039	17.3832190245465	3.4491723639431e-05	0.00092509006203447
Faxc	2.10079927738349	5.68166869960754	30.5235972106727	3.61521528364684e-05	0.000967247304811002
Pi16	-2.81272858007978	6.05738184868052	17.2652668292026	3.66437407255796e-05	0.000975638108817331
Tac1	-2.81033944227454	9.94406712452742	18.6064013702787	3.66445240578147e-05	0.000975638108817331
Trib2	2.87877587520634	6.20971919559904	17.2543810975113	3.68490465400695e-05	0.000978696330976638
Olfr459	1.62432794507956	5.71036310123446	17.2332918996244	3.72500955238284e-05	0.000986946705675027
Bnc2	1.95636828638935	5.68308740041536	30.7738707853502	3.910929087576e-05	0.00103369738305035
Epha3	2.46361788202146	6.08573560690082	17.1274562123773	3.93301932826964e-05	0.0010370250963138
Gsg1l	-2.95477972478496	6.16722149402501	17.1160693673188	3.9560855293473e-05	0.00104059348526157
Slc26a2	1.8706521424878	5.66852424988893	27.2614425631265	4.01313880961856e-05	0.00105306305879318
Pak3	-2.61907856175273	8.1949221952838	17.3760614618976	4.06826594649412e-05	0.00106496861083764
Eif5a2	-2.55083264016425	5.89121739205497	17.0107718111422	4.17595395488069e-05	0.00109054338209277
Fn3krp	-2.43321598002879	5.88844952371778	16.9979893804344	4.20346983102703e-05	0.00109510922853201
Minar1	-2.03979920663173	5.76654346324128	24.8140029506799	4.37090073686242e-05	0.00113601791532358
Aph1c	1.80052016042205	5.75554501791383	16.9132546922559	4.39055298283505e-05	0.00113708457757774
Mdm4	-3.47932562539248	6.26916899680594	16.9109141139796	4.39583814343906e-05	0.00113708457757774
Nmrk2	1.92844179347736	5.71809028996565	23.47790146593	4.46253048671223e-05	0.00115160715822578
Dis3l2	-3.22313166079775	5.86027184942691	19.7654052345612	4.57585202888484e-05	0.00117778911612453
1600029O15Rik	-2.03699612522222	5.75998332489462	25.3665229661948	4.59558438851541e-05	0.00117778911612453
Grin3a	-3.33673113151918	6.67894966696647	16.8167979202972	4.61375829436394e-05	0.00117778911612453
Usp32	2.82520023319527	6.2013888557055	16.8159043473178	4.61587867485779e-05	0.00117778911612453
Epn2	2.24809550054985	5.88529844496772	16.8150383293034	4.6179346070108e-05	0.00117778911612453
Arhgap24	2.2240069209988	5.83998518860634	16.7701401159262	4.72579769625167e-05	0.00120248968886441
Jun	-3.26815688464012	6.8389799405869	16.7601934840368	4.75003506664591e-05	0.00120584611133737
Tmem131	2.45387669274151	6.01596353272381	16.7211881176276	4.84629666548115e-05	0.00122533350508818
Adam15	-2.98902746158762	6.07641167135884	16.7200040127275	4.84924948880627e-05	0.00122533350508818
Pfkfb2	1.7947181188404	5.74275874972364	16.696921233721	4.90717516048324e-05	0.00123710679103545
Dusp26	-2.40095524738499	8.0466026568934	16.6651865231514	4.98795339096919e-05	0.00125457371465022
Alkbh2	-2.07042920157596	5.79681060124726	16.6599097943391	5.00151430846589e-05	0.00125509264807388
Baz2b	-2.93363403447154	6.01151057156375	16.6445883984937	5.04110054154327e-05	0.00126212508053868
Gm12439	1.61573249672223	5.65387506048171	26.954618008017	5.05974214528022e-05	0.00126389348416199
Aard	2.41736933755911	5.96131455323813	16.6268574379451	5.08730696228005e-05	0.0012678776895034
Lpcat4	-1.40377459401164	5.66561749153782	22.276341404318	5.16557933605978e-05	0.00128445248365441
Eif4a3	-2.73151497775076	6.06842065273616	16.5360894081511	5.3306214910102e-05	0.00132247873172426
Tubgcp2	2.55816818246951	5.77083584781627	26.7435741412207	5.36517272005503e-05	0.00132803232227031
Kctd6	2.39928308138348	5.95249375950831	16.454569679646	5.55913438705595e-05	0.00137293011242314
Stat5a	-2.15976294264793	5.82778017233168	16.4452119331138	5.58598994508498e-05	0.00137644844786789
Mmp15	2.16073747311614	5.85590983356387	16.4141478479234	5.67608157274979e-05	0.00139549789297605
Taf1a	-1.81844260563385	5.75614245155425	16.405766881935	5.7006379586906e-05	0.00139838570690037
Kif20a	-2.91987242940065	6.12734670063157	16.4002964080625	5.71672430803508e-05	0.00139918750104285
Wrnip1	-2.78657716033193	6.04374325559825	16.3458473011239	5.87935294707876e-05	0.0014357721872553
Egfr	1.80263584740195	5.74764279321963	16.3453626692497	6.02368627530715e-05	0.00146773570047439
Gm28048	-2.00824064609955	5.75169226418038	25.040076988975	6.13441991896951e-05	0.00149138814778332
Rrp9	2.36205790467723	5.92161912680634	16.2537558706975	6.16510377004069e-05	0.00149376520146467
Lrrc27	-3.02332772448604	6.05670088404178	16.2517234735163	6.1715656454797e-05	0.00149376520146467
Ooep	-1.66839375795172	5.70184721341569	16.1491430408317	6.50674467206323e-05	0.0015701932635435
Mpdz	2.530858751238	6.36463460097109	16.1463567218678	6.51610066311109e-05	0.0015701932635435
