logFC	logCPM	F	PValue	FDR
Qsox2	-1.30356637889136	6.00284004255767	6.38130282857262	0.0119755652223485	0.0523875196050519
Canx	-0.800270827715581	8.81279834947511	6.38127322616415	0.0119757612835545	0.0523875196050519
Tox	-1.31003248708925	6.1253882340097	6.37908903726219	0.0119902366387814	0.0523875196050519
Tmem109	1.26812255446041	5.88664732542619	6.37895267601432	0.0119911409493229	0.0523875196050519
Zfp607a	-1.12923266087106	5.85668932604277	6.37862173192476	0.011993335972841	0.0523875196050519
Slc36a1	-1.33678047804356	6.53126916084703	6.37810107860766	0.0119967901033549	0.0523875196050519
Ppp3cc	1.24318214778806	6.39783482848109	6.37779319948543	0.0119988331253333	0.0523875196050519
Rerg	-1.12076008893354	5.84542815548762	6.37772569553023	0.0119992811155679	0.0523875196050519
Sar1b	-1.17792404393317	7.43349627228717	6.37308022102858	0.012030152331481	0.0524871868581045
Trabd2b	1.09641803819696	5.69898340886746	13.7896157882768	0.0120306179635856	0.0524871868581045
Ssh1	-1.35965842675648	6.77651879243932	6.37083369945484	0.0120451108471079	0.0525318408029752
Cyb5r1	0.860950773961946	5.72032690865254	6.89578178235076	0.0120619956006677	0.0525853889638771
Macf1	-1.05460786525285	7.99930952404524	6.36771432313043	0.0120659131266604	0.0525853889638771
Amn1	-1.39649641015918	7.04706597113515	6.35623675947173	0.0121427736697293	0.0528616452574853
Slc24a4	0.849741360431811	5.67049238669372	10.2683876134389	0.0121428852854523	0.0528616452574853
Vmn2r84	-1.17559616240324	5.91798204946798	6.35608788618077	0.0121437739264371	0.0528616452574853
Rer1	-1.31622830378377	6.90038031441798	6.35569129244254	0.0121464389937567	0.0528616452574853
Mon1b	-1.28960408545079	6.55462906316598	6.34650852834171	0.0122083152942315	0.0531121982017729
Mydgf	-1.21124993475723	7.23752960124761	6.3444219406943	0.0122224206774499	0.0531422583607733
Ints6l	-1.36924013639667	6.83173912454008	6.3442122242934	0.0122238392954996	0.0531422583607733
Rock1	-1.21958079986936	6.93772937465996	6.342213752358	0.0122373664077732	0.0531823271360006
Ccar2	-1.34567576482251	6.14904548733243	6.33889011282085	0.0122598974484502	0.0532614840559785
Xpnpep3	-1.00513947095158	5.77921771140034	6.33290873865819	0.0123005532868897	0.0534071874443452
Lrrc3	0.580127902838089	5.62444015092906	11.6872910092876	0.0123020932660746	0.0534071874443452
Synrg	-1.44502598934127	6.41168078343258	6.33067866269	0.0123157468737947	0.0534439668289706
Cox6a1	-0.469066471406776	10.3323675339298	6.33016803336458	0.0123192285347376	0.0534439668289706
Cyyr1	-0.930896190090591	5.67122958743926	10.8697642340671	0.0123282566214904	0.0534643339880312
Osgin2	1.00737012684375	5.80027209674237	6.32742576023099	0.0123379437637271	0.0534875439764109
Six4	-0.886000545934532	5.75469630958272	6.32626705999008	0.0123458603802378	0.0535030647598786
Slc25a46	-1.27202149348228	6.9943352741454	6.32264606286116	0.0123706340279113	0.0535916020492872
Ist1	-1.36235020081262	6.53358501226952	6.32135383892022	0.0123794874116638	0.0536111322166052
Sacs	-1.42391361862756	6.66255052177565	6.31861773563936	0.0123982548081349	0.0536735676571117
Phc2	-1.29249713028872	6.01839965571351	6.31702068650248	0.0124092228134494	0.0536880024040854
Zfp687	-1.39364911492367	5.85628179560424	9.59176785688927	0.0124141985794949	0.0536880024040854
Gemin4	-0.454915732474609	5.69946345806222	6.31623192701825	0.0124146434477918	0.0536880024040854
Usp9x	-1.19231133396074	7.76295039197654	6.3150784648919	0.0124397680292259	0.0537602428302424
Atp9b	-1.42110255978438	5.9337508170823	6.31253789838529	0.0124400626746914	0.0537602428302424
Usp40	-1.42498206386731	6.57505484098755	6.31108221479504	0.0124500942307768	0.0537847558190912
Gm45647	0.828444160486207	5.70864877372166	6.85680895043931	0.0124618765151049	0.0538168121957873
Camk2g	-1.25062924135854	7.22552696496841	6.30040598640119	0.0125239230866005	0.054048273375131
Dnal1	-1.24554080562619	6.0189431909883	6.30036099415774	0.0125242351742178	0.054048273375131
Dynll1	0.836038336273621	9.07433523469641	6.3549363457979	0.0125353324556245	0.0540772488942289
Ccl17	1.07526444532692	5.8696103186042	6.29569861131819	0.0125566192531019	0.0541501462232683
Gm19087	-1.30744568756713	6.42273545773258	6.28850731300764	0.0126067383605409	0.0543166264977764
Snx7	1.28071984661032	6.3281546081532	6.28837604170994	0.0126076551614794	0.0543166264977764
Srpk1	-1.22998663106794	7.0618919262655	6.28787922653501	0.0126111255503806	0.0543166264977764
Rnasel	-1.84904942134391	5.8748846152573	11.2280692372001	0.0126130951881879	0.0543166264977764
Tasp1	-1.36103633839942	6.24011159855999	6.28700487982515	0.0126172354954309	0.0543166264977764
Rab3a	-0.503129801820017	9.95085676498033	6.28540453772173	0.0126284266239673	0.0543458415369753
Gm43384	0.927030979465019	5.63023521794583	24.1919053587129	0.0126692408523173	0.0545013904335025
Lamp2	-1.20989110185255	5.90069473570925	6.2789871141575	0.012673406480282	0.0545013904335025
Yju2	-1.32569699681961	5.84219017267556	8.48333080373519	0.0126903426853715	0.0545552083805274
Pdcd5-ps	-0.999559022796594	5.66692012243598	14.4657009626788	0.0127353018416381	0.0547294162738177
Nat9	1.17340967090571	5.98834995225043	6.26293281994587	0.012786657509857	0.0549309820183202
Gm14740	1.0190557874193	5.83004517008515	6.26127472599576	0.0127984135189415	0.0549623480670727
Cetn4	1.24202126388474	6.02581107538099	6.25884933871001	0.0128156298055815	0.0550171331041282
Rabgap1	-1.24076228698357	6.7386704514006	6.25729390737189	0.0128266834137427	0.0550179142506513
Cd84	-0.746017882302658	5.61582610916864	25.353913129995	0.0128303928970355	0.0550179142506513
Hoga1	-0.860790970218174	5.62273590040024	26.7123472847046	0.0128367746239813	0.0550179142506513
Pip4k2b	-1.40279233883248	6.71357562699283	6.25568818556904	0.0128381047391379	0.0550179142506513
Cog7	-1.35275248632515	6.42359916950319	6.25562074325098	0.0128385846788418	0.0550179142506513
Phf20l1	-1.17993860514147	7.53356204270821	6.25506122213315	0.0128425671131363	0.0550179142506513
Fst	-0.586500028922537	5.60025316920993	23.14719267011	0.012851219544181	0.0550358718278742
Gm10110	1.14983883796488	5.89421792613134	6.24944857809973	0.0128825862012004	0.0551510577898719
Mcm3ap	-1.60400916544064	5.94202264565465	6.2467395045021	0.0129019484162655	0.0552147899964912
Yrdc	-1.33491453194827	6.79833605047543	6.24203855157127	0.0129356183033493	0.0553348758998497
Tmem181a	-1.27945696598111	6.1177845264913	6.24157009567941	0.0129389785192954	0.0553348758998497
Aox1	0.672338471729753	5.67145719457431	7.64087120264564	0.0129439598835394	0.0553369982824357
Scyl1	-1.2530041615621	6.01179926106744	6.23509565033733	0.012985511919275	0.0554954090959527
Dmac1	-1.28756031836341	7.05954248791479	6.22677483436797	0.0130455696073937	0.0557327693268781
Arhgef9	-1.07834233507119	7.56374517706039	6.22319207321453	0.0130715174390828	0.0558242928914516
Tardbp	-1.31493557949571	7.05869414300316	6.22016027069479	0.013093516649125	0.0558988956459875
Tfe3	1.37221713580276	6.06652162199298	6.21918201597792	0.013100623170072	0.0559098888524209
Sharpin	-1.37956813423779	6.01372101441343	6.21378770386789	0.0131398817253674	0.0560580431284864
Slc33a1	-1.27132151476312	5.96464823075284	6.20880714148704	0.0131762370264949	0.0561937132502225
Trmt61a	-1.08646302626046	5.80920485892961	6.20479363608361	0.0132056089644096	0.0562995174163393
Helq	-1.02345851288466	5.75299960213516	6.20189068259044	0.0132268957320145	0.0563707908606546
Gm15807	1.10583621108208	5.9991611812185	6.19540261074109	0.013274599708765	0.056547527092093
Lamtor5	-0.802130799143072	8.52214756503408	6.19500462719424	0.0132775316895602	0.056547527092093
Prim1	-1.50673598226556	5.74634441199887	13.943802580828	0.0132864564258309	0.0565660108288136
Kcnc3	-1.26841181515982	6.63293566053894	6.19124839007032	0.0133052372115009	0.0566264286704031
Gm14391	-1.37705741976894	6.10707077359123	6.18502074754747	0.0133513031980788	0.0568028892613434
Sinhcaf	-0.929708561260978	5.71955396908294	8.30520172373017	0.0133676202186322	0.0568460929241285
Ywhaz	-0.678147694792881	8.92798443298793	6.18218711753503	0.0133723181362664	0.0568460929241285
Erc1	-1.33640898410728	6.39879363197118	6.18178807922307	0.0133752802527756	0.0568460929241285
Atp6v1d	-0.830848436739371	8.65675857835033	6.18113223672943	0.0133801501352598	0.0568472081159902
Snx27	-1.26830329483815	7.45053015786817	6.18005586437398	0.0133899125505028	0.0568691019098462
Abcf2	-1.32553692787378	6.17308077680676	6.16855062237675	0.0134739290393074	0.0572062410485118
Tet3	1.26155982311536	6.33823450616851	6.16477486962113	0.0135022044753064	0.0573065699402582
Ptpn22	-1.28818114128966	5.68416417472479	16.8514692670744	0.0135085813017545	0.0573139188793148
Atf1	1.34793317878397	5.83165562529988	6.16251023185745	0.0135191930559558	0.0573392244497704
Zdhhc7	-1.29739330862228	6.09448355881621	6.15525793693927	0.0135737462333155	0.057527181889743
St6gal2	-1.27589334364669	6.01891788199236	6.15479569651884	0.0135772309994293	0.057527181889743
Luc7l2	-0.903365438775255	8.20279535180054	6.15476046410448	0.0135774966496135	0.057527181889743
Iqsec2	1.34206161073438	6.19433369147856	6.15260073975068	0.0135937910972605	0.0575764485266049
Slc39a13	-1.30389400773551	6.08274161500279	6.14667831082234	0.013638577766307	0.0577463186275553
Olfr1381	-1.00897297683471	5.7223819056672	8.41910166835961	0.013683235847771	0.0578984493490102
Kctd17	-1.04860775326117	7.49357076019355	6.14070634141362	0.0136838935242109	0.0578984493490102
Dusp12	-1.45248580833954	6.38422411518013	6.13651987859608	0.0137157534921297	0.0580133584456278
Trim5	-1.02147925347441	5.78081724661666	6.55420218653596	0.0137550959537894	0.058158102121231
Eif2ak4	-1.41061665436576	6.35215049976214	6.13080068766784	0.0137594018553958	0.058158102121231
Scn2a	-0.989665710508438	8.05959328555688	6.13016151208946	0.0137642888996684	0.0581588343986675
Rida	-1.34560472089463	6.2194376805325	6.12944921919956	0.0137697371023577	0.0581619364494659
Tnrc6a	-1.51143530459484	7.49661466631451	6.17630051774903	0.0137751983636961	0.0581650915165237
Fbxo17	1.0034835332997	5.83219560190501	6.12697825562002	0.0137886543536108	0.0581840060933525
Ethe1	-1.32210990379368	6.31360960253574	6.12691883924041	0.0137891095653236	0.0581840060933525
Tbc1d8	1.34643800869518	5.97486985737927	6.12046464567578	0.0138386502406344	0.0583730826218624
Smarca4	-1.28538414415886	6.88557094288816	6.11745614591416	0.0138618055242451	0.0584507712092058
Olfr20	-0.792442757223879	5.70411529810686	6.11088781969407	0.01391249873786	0.0586444856261417
Cuta	-1.15504667081646	7.19452127287523	6.10841818354524	0.0139316085110651	0.0587049814923227
Ndufc2	-0.630195626970256	9.31873477370286	6.10537118911156	0.0139552232214462	0.0587716897544203
Gmnn	1.21742853003921	6.04835067606991	6.10514648379493	0.0139569663624941	0.0587716897544203
Pstk	-1.21073398999266	7.44709323810589	6.103340324695	0.0139709857372875	0.0588106523461797
Api5	-1.3435112342061	6.22179025164053	6.10120252864526	0.0139875980892765	0.0588604997358436
Parp1	-1.37796560252127	6.90608989769176	6.09861958519291	0.0140076968344693	0.0589249790466016
Celf2	-0.76307387828701	8.85695794910255	6.09797486108967	0.0140127183032606	0.0589260117333433
Gm47283	-1.29470972522097	6.65769384302709	6.09603472635662	0.0140278403789769	0.0589458314193225
Cyc1	-0.654279842095531	9.21673097211434	6.09538378608102	0.0140329178103534	0.0589458314193225
Plxna2	1.1954894922769	6.65946300452877	6.09519833281036	0.0140343647213452	0.0589458314193225
Crybb3	-1.14761710254095	5.67262043026937	10.443664514462	0.014039256923729	0.0589458314193225
1600029O15Rik	1.18357391229525	5.74005051239722	12.6948855223351	0.0140413193825084	0.0589458314193225
Tmem30c	0.5968915892858	5.6371866887419	6.0903751563121	0.0140720494889705	0.059054743739768
Gm9936	-0.751261152874157	5.63708860946781	11.8215162601712	0.0140873782888463	0.0590789039108927
Ndufs8	-1.01330959541129	5.63912520247232	20.0314100433492	0.0140873833121937	0.0590789039108927
Ccdc59	-1.35169212940713	7.14122068337165	6.06563221880347	0.0142670245958582	0.0597934105322275
Ankrd24	-1.2261946893485	6.91818626751321	6.06557859126086	0.0142674502031835	0.0597934105322275
Coro1c	-1.26138591266368	6.74261510409235	6.06434232553454	0.014277265290617	0.0598142272175323
Ap2b1	-1.11082367625422	7.83376488132335	6.05938899173703	0.014316661400443	0.0599589166186915
Iba57	-0.778746872344517	5.6386464477152	12.3936188059294	0.0143228397679054	0.0599644374131039
Eaf2	-1.11756038972283	5.64979748611282	17.119811373667	0.0143362914317246	0.0600003947369805
Clba1	-1.16367005314668	5.71095670625173	10.7623846476001	0.0143887097044905	0.0601993558270613
Mthfd1	1.5210202278444	5.8801866624907	8.41960172063196	0.0144090622244443	0.0602640710932861
Nle1	-1.13301544419766	5.7251049285198	9.14839683333678	0.0144374993794038	0.0603625439996896
Col18a1	-1.0269513740097	5.6707632452629	14.1226379403085	0.0144745629499101	0.0604970046327882
Mrpl10	-1.30462441229368	6.3067585430763	6.03786014819855	0.014489200797797	0.060537676750159
Rpl17-ps3	1.16200160968263	6.98141438263125	6.03463751574602	0.0145152125356903	0.0605838349158266
Hif1a	1.28830952881173	6.87760973775387	6.0346046260004	0.0145154782567937	0.0605838349158266
Gas6	-1.30924258439806	6.56140756388907	6.03450878309148	0.0145162526144803	0.0605838349158266
2700049A03Rik	1.40497744590406	5.85164193337694	6.04752169596765	0.0145198897589641	0.0605838349158266
Zfp346	-1.07301716156703	5.83793220095608	6.02932458687245	0.0145582017846806	0.0607231553818086
Prelid3a	-1.13262780666176	5.85835311054139	6.29731501730504	0.0145885117677793	0.0608290159482462
Rbck1	-1.28431060342857	6.11838229937631	6.01985881800281	0.0146351201622085	0.0610027407301786
Tiam1	-1.32600016458263	7.12376007575418	6.01323061561495	0.0146892307866968	0.0612076087288975
Olfr633	0.713856470620217	5.68446014628268	6.01182465551846	0.014700735200625	0.0612348652617524
Slc35f1	1.19140510592814	6.08844997479553	6.01111516236399	0.0147065442402852	0.0612366260556706
Slc39a11	-1.16005216427991	5.89846639286137	6.01056084403729	0.0147110844244616	0.0612366260556706
Znhit6	1.16150007362981	6.02373266186857	6.00948290887883	0.0147199174823088	0.061252729138862
Lifr	3.66354382939462	5.89360015024386	31.9914394975161	0.0147426726942087	0.0613267348958687
Eif2a	-1.30770333316887	6.64634218099688	6.00601518541438	0.0147483707177743	0.061329759998618
Nfkbia	-1.17603659874499	5.90198320264301	6.00350991829961	0.0147689622431436	0.0613946954703188
Nmrk2	0.957253353773555	5.8128750838029	6.00094501936556	0.0147900747180312	0.0614617520616603
Pcbp4	-1.28725412287178	6.61620139518249	5.99987523311246	0.0147988896849035	0.0614776770815956
Zcchc14	-1.46319238922407	6.59756947330105	5.99102785095396	0.0148720002286749	0.0617605987281692
Fndc3b	-1.7390820800183	5.76141475544353	12.5721072199626	0.0148798059959587	0.0617722228728593
Vmn2r6	-0.910363308839813	5.74033635845794	5.98327764884426	0.0149363512714706	0.0619861089765906
Brd7	-1.35976169436397	7.00636603034085	5.98133303464904	0.0149525428551551	0.0620324390541033
Epn1	-1.16305308518188	6.93268323288036	5.97787683561301	0.0149813653025937	0.0620998641563931
Ndufa3	-0.490905945300078	9.65328072300131	5.97749795202335	0.0149845284396844	0.0620998641563931
Mrnip	1.01099099332598	5.74519260676776	7.18693135580733	0.0149845828553456	0.0620998641563931
Gorasp2	-1.27504086084028	6.79691207199791	5.97697108866406	0.0149889281453833	0.0620998641563931
Coq8a	-1.30459842497634	6.88655173830999	5.97401458712908	0.0150136419701917	0.0621813744975579
Rp2	-1.77626348916485	5.74350566562632	20.6942734793074	0.0150425017827538	0.0622799956361128
Hip1r	-1.24282745549063	5.9876704006466	5.96858909659751	0.0150591041895857	0.0623278186820225
Kpna3	-1.31787572527867	6.30232526105886	5.96715816175725	0.0150711182550791	0.0623566254296331
Rpl37	0.400980863809819	10.5536856473962	5.96578220704455	0.0150826800650911	0.0623835422873263
Adam10	-1.30909960627236	6.26451043071331	5.95669672215809	0.0151592539497016	0.0626792477317086
Trim62	-1.31075775035968	6.32050288963023	5.95412268918046	0.0151810213645643	0.0627482216401989
Scn1a	-0.810792306821431	8.57824750967873	5.9519080707618	0.0151997752653274	0.0628046976636335
Fkbp11	1.13371986843215	5.87716208457794	5.94906223849164	0.0152239096422173	0.0628833602831191
Zmynd19	-1.30954946411487	6.26908322838783	5.94737458463712	0.0152382406986762	0.0629214905422579
Gm10037	-1.17441498697095	5.91077820790456	5.9446233245338	0.0152616335288629	0.0629841456241262
Rit1	-1.35374990805435	6.45636427133947	5.94438940042039	0.0152636242029614	0.0629841456241262
Arhgap21	-1.29528662074402	6.47000085774515	5.94100639257979	0.0152924433779232	0.0630690700411044
Csnk1a1	-0.8787269949704	8.4604696043313	5.9407736193354	0.0152944283970647	0.0630690700411044
Nadk	-1.23965917272733	6.01690517801066	5.93919355066015	0.0153079097920362	0.0631035720060616
Map4	-0.817951743002596	8.46215144167292	5.93524643603623	0.0153416409678991	0.0632214984174812
Zfand6	-1.30228298780382	7.10420957112507	5.93385954902873	0.0153535112587825	0.0632492894527071
Ston1	-0.702723705049247	5.61304154874384	24.3952614478671	0.0154002622684825	0.0634199976533645
Ces2f	-1.22359807576939	6.27539681217927	5.92782977226869	0.0154052304236613	0.0634199976533645
Fam163b	-1.31109130972204	6.31321069065813	5.92622139935066	0.0154190563564944	0.0634557429374342
