logFC	logCPM	F	PValue	FDR
Zfp780b	-0.12861545502949	6.13133747772024	0.0569653045228868	0.811490119519438	0.907817724652568
Tada3	0.130613508897252	5.99529548667888	0.0569282897335059	0.811550217492506	0.907817724652568
Atp6v0b	-0.072019068696886	8.71580175844573	0.0568879132685949	0.811615797107478	0.907817724652568
Paip1	-0.110964178854281	7.25367971343139	0.0568733915871509	0.811639389294879	0.907817724652568
Apod	1.07302247110621	5.52612917087116	5.60260263735588	0.811745312090401	0.907817724652568
Gm10131	0.101614001317805	7.39228017215071	0.0568061248546447	0.811748713601383	0.907817724652568
Chgb	0.0930602182939221	8.06232407061596	0.0568036531786133	0.811752731960711	0.907817724652568
Ints6l	0.129736845019956	6.47799463964458	0.0567562665629383	0.81182978923982	0.907817724652568
Ypel2	0.133812215609635	5.94140416698763	0.0567071878924462	0.811909633886837	0.907817724652568
Fam117b	0.134569928614949	6.26702351168927	0.0566698721601638	0.811970366195309	0.907817724652568
Nav2	-0.112953641101843	7.37724946280588	0.0566308744015266	0.812033858630564	0.907817724652568
Harbi1	0.113769612169854	5.74089393054039	0.0566043253872589	0.812077096424779	0.907817724652568
Pgm1	0.12750198737745	5.97110356577378	0.0565962730505601	0.812090212599186	0.907817724652568
Rybp	-0.116232176719444	5.82938154862736	0.0565938182285864	0.812094211370415	0.907817724652568
Zgrf1	0.047921363902646	5.58018107016011	0.0565433126146212	0.812176502611471	0.907817724652568
Kxd1	0.122696518732361	6.8094923654044	0.0565321984359856	0.812194616693386	0.907817724652568
Yjefn3	-0.11442842636857	5.66994376725904	0.0565280803098404	0.812201328964837	0.907817724652568
Nalcn	0.132387723631884	6.50958761754293	0.0560174404992538	0.813035648949421	0.908664274199623
Rtl4	0.262075905058077	5.51348839780672	0.447042857367038	0.813172289094091	0.908730996924052
Gtdc1	-0.152147325268727	6.0734861317529	0.0558306780762418	0.813341797459621	0.908751666459932
Cdk10	0.122258100819532	6.00821267323407	0.055828928886229	0.813344667356528	0.908751666459932
Ttbk2	0.117149752106772	7.26203005826377	0.0557420772877914	0.813487224562119	0.908780817549841
Rnf111	0.135427448603395	6.40356382903617	0.0556923834207908	0.813568844245997	0.908780817549841
Tes	-0.0230147759204574	5.4751897448016	0.0556724536149068	0.813601588753875	0.908780817549841
Vmn1r47	-0.0268606445078225	5.44586375206014	0.0554605660334454	0.813950101627293	0.90908412768983
Osbpl9	0.11659005005919	6.84539931448402	0.0553832093397315	0.814077513068954	0.909107835015005
Golga2	-0.138082234123156	6.6093123632229	0.0553357446312956	0.814155736990674	0.909107835015005
Yae1d1	-0.105981336418687	7.7636701843942	0.0553161690212262	0.814204422370725	0.909107835015005
Vmn2r7	-0.123920612305485	6.1962370696536	0.0552606429619055	0.81427958020963	0.909107835015005
Mest	0.133879671445764	6.04733265589438	0.0552066309078271	0.814368701410326	0.909107835015005
Poglut1	-0.127600923319204	6.2435242475759	0.055167585627035	0.814433155727184	0.909107835015005
Tmed1	-0.128481418700279	5.88514832016494	0.0550789519064707	0.814579557961315	0.909149597118312
Acmsd	0.0805927882298439	5.6316660193558	0.0549478589610585	0.814796320996329	0.909149597118312
Rsbn1l	-0.122946545357667	6.70169254482187	0.0549355182271059	0.814816740523818	0.909149597118312
Sf3b4	0.13215341387382	6.3789543232391	0.0549243408504191	0.814835237197132	0.909149597118312
Mrpl14	0.105305850323596	7.38131603019158	0.0548705561887152	0.814924269520176	0.909149597118312
Iqgap2	1.00248734010868	5.69035335561654	3.96708481424668	0.814932417635388	0.909149597118312
Gm49396	-0.120834134305679	6.60583970029319	0.054816175117902	0.815014335924227	0.909155111598134
Fubp1	0.109373682383221	7.50916156384744	0.0544407102816908	0.815637474185244	0.909764303296054
Scn3b	-0.706251811015042	5.81927526240175	1.43268416940886	0.815977882059932	0.910058051464575
4833439L19Rik	0.11877884875049	7.04193820659331	0.0541363893724352	0.816144203469005	0.9101419042571
Rpl10a	0.0793815711489358	8.39444824790712	0.0540986286849875	0.816207183971823	0.9101419042571
Sphk2	0.12831566894893	6.07357437300806	0.0540001268967699	0.816371582819115	0.910159144393573
Blzf1	0.125928444721424	6.33071408510844	0.0539970232438772	0.816376765363264	0.910159144393573
Ciao2b	0.10185761030424	7.52675633658041	0.053733269391503	0.81681776201326	0.910564850131063
Olfr1484	-0.0901787366219867	5.64332023426886	0.0535965662677591	0.81704677860583	0.910734192347439
Cep85	-0.125146803835312	6.20471350445491	0.0535125844527218	0.817187624657174	0.910805231181078
Tdp1	-0.138310174355938	5.73035819175867	0.0534602321576351	0.817275483713913	0.910817204958013
Ptpn21	-0.113595556766372	5.65759043481978	0.0529279015526028	0.818171441205137	0.911729681297658
Brpf3	0.122219807899185	6.4870840477256	0.0527898184613895	0.818404620955809	0.911903488500855
Naaa	0.118864572342976	5.70603853423561	0.0526678408504816	0.818610870773324	0.912047259192881
Lsm2	0.128653791552462	6.12038608476297	0.0525560871265402	0.818800054028119	0.912171990013781
Srsf5	-0.0905702498886738	7.9943674890666	0.0524544184587013	0.818972348729937	0.912277884641072
Mthfsl	0.126875838909475	6.55319860752079	0.052373646646088	0.819109355506369	0.912320479212184
Spcs1	-0.082298562288373	8.30210145688804	0.052340817108738	0.819165073409974	0.912320479212184
Mss51	-0.112636245990278	5.59471500638431	0.0522118109506424	0.819384199456187	0.912442008358457
Dennd1a	0.115928860397681	6.22235987232508	0.0521856322461244	0.819428700589125	0.912442008358457
Ei24	0.112079195024087	6.97445242195289	0.0520758524558117	0.819615443081168	0.912534554066808
Ppp1r14b	0.108055493625832	7.11218772948295	0.0520459557840466	0.819666335119361	0.912534554066808
6330409D20Rik	0.0645048445180257	5.51787710303211	0.051876627326086	0.819954867573197	0.912658238123506
Ddx18	0.128900541342818	6.52141120021004	0.0518609751749921	0.819981563536583	0.912658238123506
Atat1	-0.119649446611545	6.71091595388306	0.0518133387989722	0.820062837174346	0.912658238123506
2610005L07Rik	-0.129388727068517	6.11421371906894	0.0517994623975314	0.820086519448376	0.912658238123506
Rif1	0.131401492924875	6.14303544678913	0.0517040702749753	0.820249411585355	0.912701649765793
Vmn2r3	-0.114863088324201	5.89718915145052	0.0516861213524168	0.820280078931834	0.912701649765793
Kmt2d	-0.124167261422029	6.05614608108347	0.0515813016409586	0.820459284787365	0.912815053939673
Smim10l2a	-0.111097733780775	5.71292425629693	0.0511849755100577	0.821138603581175	0.913484792963856
Pnpla8	0.113907308367719	7.33612696111552	0.0511004618314055	0.82129439926033	0.913572061561853
Gm19035	0.0450867198097817	5.45586237645395	0.0508545085722481	0.821707154006969	0.913871820032652
Rps26-ps1	-0.116524372530804	5.88721444166871	0.050805423172221	0.821791768209631	0.913871820032652
Zcchc9	-0.131178214249981	6.04324298801529	0.0507278837861001	0.821925519424107	0.913871820032652
Ubxn1	0.118269844412103	6.50021247739386	0.0506748598709235	0.822017044642776	0.913871820032652
Chchd6	-0.110532164117285	7.1257308160111	0.0506504521241748	0.82205919205998	0.913871820032652
Rps15a	0.069237287396057	9.06967543762218	0.0506362612506918	0.822088158080512	0.913871820032652
Vmn1r26	-0.114980633698086	6.06156637731156	0.0505535197742938	0.822226680744441	0.913871820032652
Sc5d	-0.126265273915336	6.42227623934694	0.0505197940304564	0.822284994762975	0.913871820032652
Nelfb	0.126207875875338	6.42647943464925	0.0504982102457143	0.822322325271985	0.913871820032652
Negr1	0.0925812336130151	7.94086564685384	0.0504893649297028	0.822337626221914	0.913871820032652
Dtnb	0.122227085046119	6.6289927526863	0.0504246294865548	0.822449650839943	0.913910323273174
Rps27	-0.0501515937969115	9.92301462832835	0.0501406363458199	0.822941995551068	0.914312094135673
Tusc3	-0.124013428600546	6.16054749378244	0.0501267899073551	0.822966037825446	0.914312094135673
Gucd1	0.119654419116702	6.25010490361568	0.0500082993754344	0.823171921727088	0.914454812595808
Mob4	0.104132077318742	7.41775589781116	0.0498850774750659	0.82338629851435	0.914606937999905
Yars	0.110257273490097	6.90702369711027	0.0497732550573858	0.823581083663776	0.914737274699348
Thoc3	0.124323013713605	6.24776350009268	0.0494980985903843	0.824061363119352	0.91511772300704
Gm49353	0.12136591654414	6.03794891440061	0.0494458019016689	0.824152804160729	0.91511772300704
Rrp12	0.12242823402336	5.70457880472551	0.0494439406103232	0.824156059573778	0.91511772300704
Immp1l	-0.112858740670317	7.19651522434168	0.049402712221984	0.824236272477885	0.915120757119411
Gm48364	0.160706251653775	5.53450701150833	0.177699763316594	0.824478974943879	0.915171123706393
Lsm11	-0.127507672361352	5.95815696728774	0.0492426418355909	0.824508513042786	0.915171123706393
Amotl1	0.123072479962974	5.96188505336239	0.0492394595980582	0.824514090877972	0.915171123706393
Grem2	0.0997675918295457	5.80071636814122	0.0491949529291767	0.824592122126095	0.91517173035438
D030056L22Rik	-0.12498091266276	6.40026146536279	0.0490312582424866	0.824879438670243	0.915298810545612
Ddx56	-0.108742855842399	5.69845528221064	0.0490063908192897	0.824923129919397	0.915298810545612
Gm18492	-0.0955168983146982	5.64305994574788	0.0489972967244296	0.824939110850736	0.915298810545612
Eif2ak1	0.115972819460178	6.68589999843074	0.0489034630044868	0.825104094525208	0.915395872669287
Fbxo44	-0.117441511700584	6.65138005102875	0.0485919852549316	0.825652945660744	0.915918750934446
Abca3	-0.135770352814672	6.68401764232909	0.0485110695529636	0.825795827900018	0.915991221199015
Lims1	0.125995143943197	5.89593975167133	0.0484171866273365	0.825961764559969	0.91606011158804
Pdk4	-0.187920337437144	5.46621059503828	0.340553342390645	0.826013054645045	0.91606011158804
Emc2	0.104906022084842	7.02222773664557	0.0482490953924975	0.826259285215717	0.916097471848261
Fam19a5	0.0878629279945321	7.96541218841904	0.0482383515410648	0.826278320240511	0.916097471848261
Dedd2	-0.160818741781361	5.59585447342844	0.135399966265268	0.82627943168229	0.916097471848261
Rhebl1	0.111006323984633	5.90940510152334	0.0480103002350828	0.826682887192879	0.916396100993883
AC119928.2	-0.112302093848504	6.49126534651267	0.0479984379103398	0.826703958690189	0.916396100993883
Ydjc	-0.0984981552873812	5.71582401588069	0.0478993007363229	0.826880166625369	0.916505409911058
Slc9a8	-0.126342081573414	6.10556882793366	0.0476235523179584	0.827371293514328	0.916940504184335
Ptges3l	0.117442411470286	5.72621681537074	0.0475917777404314	0.827427981847146	0.916940504184335
Acot1	0.234491145281177	5.56230543242294	0.322786284601823	0.827516527288484	0.916952594408883
Zfp445	-0.130397695793807	6.79544671323156	0.047385656209921	0.827796919202139	0.917177243217304
Nfatc3	0.111223789492349	5.85684945065418	0.0472478075559913	0.828042924966196	0.917363754504806
Slc25a10	0.0554355862859781	5.55020546639467	0.0471506195804735	0.828217100227179	0.917470659424425
Ccl27	-0.153764944051987	5.6449053991307	0.0896215375196063	0.829142730278871	0.918409902215488
Ncbp2	0.116709372462438	6.82955285222235	0.0465645284229875	0.829271470355828	0.918466366876658
Dguok	-0.125534322600112	6.17240704903683	0.0463073116964932	0.829736392292347	0.918895126991553
Nme3	-0.10352241146043	7.21096515713219	0.0462250051028405	0.829885447563705	0.918974031612124
Mettl21a	-0.102083002160647	5.66301094911396	0.0458188607882242	0.830623006275424	0.919557566329793
Htr1f	-0.117221272201568	6.20549979551316	0.0457837696458819	0.830686892044289	0.919557566329793
Olfr1173	-0.111796470291185	5.49499073387192	0.0457766316195991	0.830699890431798	0.919557566329793
Ndufb4c	0.11126120668994	6.09930059608262	0.0457634832379397	0.830723836486232	0.919557566329793
Rnf11	-0.0611811985390404	9.23405148895039	0.0456426495874717	0.830944069437846	0.919715153606073
Mapkap1	-0.122735455214962	6.56057685776607	0.0455735151752686	0.831070211827651	0.919768578700936
Tatdn3	-0.105774979047668	5.73744951556279	0.0453523627211384	0.831474399062239	0.920072677718938
Mxi1	-0.118000059790186	6.62499833720125	0.0453379455646526	0.83150078418186	0.920072677718938
Olfr639	0.112620353299385	5.93651848332027	0.0452159297042588	0.831724263641113	0.920195988946369
Olfr767	-0.107093994458052	5.75069891906832	0.0451920460531944	0.831768044872698	0.920195988946369
Pde4a	0.0793216161179211	8.17735149303182	0.0451363809487076	0.831870131794955	0.920222733598409
Zfp740	-0.12864607344994	6.28947501414364	0.0449807563935842	0.832155888796547	0.920452631820193
Slc25a51	0.106321702034153	7.14133288265186	0.044858312641494	0.832381082718515	0.920566103235112
Daam1	0.109860118931032	6.91452176090309	0.0448402347894682	0.832414358018034	0.920566103235112
Nap1l1	0.106755273680701	7.45231515711921	0.0446129630856291	0.832887633507137	0.921003261806272
Tfcp2	0.117334815581579	6.51552100162782	0.0443987205722626	0.833229224961771	0.92123265425716
AC132444.6	-0.116083103074815	6.15308435421712	0.0443640590407128	0.833293375753463	0.92123265425716
Pole3	-0.11767636784854	6.23221609370774	0.0443447776052776	0.833329072735881	0.92123265425716
Tvp23b	0.10728422511321	7.00965914588327	0.0441907710915005	0.833614486466792	0.921461927904472
Abhd10	-0.11426809928847	6.56837948328846	0.0441288789733756	0.833729334787597	0.921502636456701
Ctf2	-0.104464386463296	5.85074695748505	0.044071574070449	0.833835745982072	0.921534012893632
Ap4e1	0.402751250928982	5.55302041060734	1.01766580292895	0.834015454966659	0.921646382729342
Vwc2	-0.0914185634171215	7.94379668862658	0.0439169303255082	0.834161366549703	0.921721386501876
Serpine2	-0.0385891439436819	5.51653090179346	0.0438482851262983	0.834251068572186	0.921734272301786
Pcna	0.12110718788229	5.90380956446737	0.0437223216238614	0.834485850760568	0.921907434602288
Ppp1r16b	0.0995235877956463	7.13452191525416	0.0435312427754461	0.834842675771759	0.922215380054269
Podxl2	0.0997482777577031	6.99858812035027	0.0434767706193072	0.834944547971508	0.92224165866375
Zfp62	0.110964375375012	6.0807443687462	0.0433368103972187	0.835206603194436	0.922444846673788
Arhgef11	-0.103517198625473	5.77040536780761	0.0431911051634849	0.835479884656421	0.922581694067591
Smpd3	-0.112355412366578	6.4231934840514	0.043187457293649	0.835486732685374	0.922581694067591
Zic1	-0.223243180404756	5.45624979827704	0.653163843664478	0.835730967563172	0.922629913947428
Fxr1	0.11648706920706	6.26682015997636	0.0430404832811071	0.835762893682888	0.922629913947428
Dhodh	-0.157886454582193	5.79530628800436	0.0430300466812082	0.83578252251985	0.922629913947428
2010109I03Rik	-0.0993984468306679	5.77452141182712	0.0429492493641497	0.835934567731974	0.922629913947428
Vmn1r49	0.239522775469055	5.44785707340267	0.714277576016929	0.835965241327676	0.922629913947428
Gpr37	-0.102968419576338	6.66994150074353	0.042914982043194	0.835999097372397	0.922629913947428
Aff3	-0.112360551899439	5.99770456065738	0.0427240149303178	0.836359205413374	0.922941098303033
Chd8	0.116086482705694	7.03003034325805	0.0425774219432296	0.836636206629418	0.923160522841933
Vmn2r23	-0.105044276404564	6.23494037934462	0.0424151282097875	0.836943456449776	0.923413280161449
Bcl7b	0.109040030808209	6.66096329267075	0.0423559542225256	0.837055635360203	0.92345078546977
Olfr1257	0.444980368066786	5.57729436983194	1.12634614903969	0.837267685695894	0.923598452951733
Vmn1r184	-0.107132003635983	5.87969979579097	0.0421171953311784	0.837509093610709	0.92367535031427
Olfr920	-0.00219387994483465	5.4573464905053	0.0421020796468879	0.837537846821769	0.92367535031427
Hsp90ab1	0.0467270374736719	9.95446779352333	0.0420579399682065	0.837621840578472	0.92367535031427
Itpk1	0.107978069635593	5.71083710355112	0.0420430348775788	0.837650213971395	0.92367535031427
Supt7l	-0.109078417017528	6.22068899475777	0.0418874658902132	0.837946669142886	0.923810861167493
Rps15a-ps4	-0.0981450916335146	5.69517137628247	0.0418808581432404	0.837959273678983	0.923810861167493
Mmd	0.111189131053536	6.21715343752572	0.0418088830835964	0.838096636085602	0.923810861167493
Rmi1	0.114077724956604	6.10573927784172	0.0417776396981597	0.838156301564335	0.923810861167493
Vps51	-0.101457035277192	5.7557251764222	0.0417735125394464	0.838164184935302	0.923810861167493
Ubtd2	-0.203691160087703	5.60730436920986	0.227745811382819	0.838532495729525	0.923969464973596
Spib	-0.386574175303279	5.55454415953454	1.05403631396273	0.838532509436487	0.923969464973596
Traf3ip1	0.113454551322552	6.09934861478653	0.0415755612721528	0.838542773266614	0.923969464973596
Crlf3	-0.110340252548737	6.14698826563675	0.0414496712027551	0.838784030761799	0.924149084638769
Atf7ip	-0.101516908522307	6.50083137341336	0.0412919259178488	0.839086875322712	0.924333550371033
Cd2bp2	0.109770273264763	6.51880100161343	0.0412760346791184	0.839117417220155	0.924333550371033
Atf2	0.11756913805638	6.43310088557064	0.0412402380902499	0.839186238305697	0.924333550371033
Rin1	0.138177976650352	5.48428658350289	0.240382906135841	0.839356109928347	0.924434447441599
Olfr984	0.0289095319968176	5.44841680495756	0.041072251807956	0.839509618211461	0.92447543626973
Sept5	-0.114495582582688	5.93972174833858	0.0410513665240758	0.839549871258075	0.92447543626973
Gmip	-0.103165844242888	5.83794851288604	0.040989862188515	0.839668472998118	0.924519841016199
Ntpcr	0.112137670622162	6.24300227064618	0.0409320747747528	0.839779991657955	0.924540708126028
Sys1	0.0866394726336581	8.02376090185673	0.0409248908512782	0.83984398082162	0.924540708126028
Erbb4	-0.0669633818941904	8.74079808768789	0.0407518964030403	0.840128228545808	0.924767428458018
Gab3	-0.087997850107129	5.64897325308499	0.0406412298222937	0.8403425149687	0.924913926652948
Rfesd	-0.114803267534822	6.56503840520633	0.0406023156481448	0.840417937586948	0.924913926652948
Rnf4	0.105836000684357	7.00635172361722	0.040549596022935	0.840520177657984	0.924940260720996
Triqk	-0.125623477613872	5.96707374885173	0.0402992658608651	0.84100659374595	0.925389312347067
Jak2	-0.10078992158195	5.7208671095334	0.040247016804762	0.841108316902777	0.92541502849918
Map2	-0.0852337894502034	7.91297942598709	0.0400688346967198	0.841455735389532	0.925643345872509
Wasf1	0.114405185362806	6.33135186966993	0.0400602076129393	0.841472576804092	0.925643345872509
Lrp5	0.411382387765371	5.52127252897034	1.31763905525118	0.842414625756174	0.92643525941158
Trmu	-0.111758800341312	5.78327068431725	0.0395758975363516	0.842421068966091	0.92643525941158
Acer3	-0.114528235362361	6.1235421417933	0.0395724741167386	0.842427794943728	0.92643525941158
Gas8	-0.132151211552068	5.65224110420377	0.0795480583934697	0.843088372239144	0.92696052757144
Spns1	-0.107113496777077	6.00277764012219	0.039168966515457	0.843222694178912	0.92696052757144
Elk1	0.110585193819549	5.81052084446249	0.0391581450216242	0.843244070690588	0.92696052757144
Synrg	0.110809932958203	6.33014127283188	0.0391555784659465	0.843249141051637	0.92696052757144
Ppil4	-0.115491327055037	6.42166331384432	0.0391309286472105	0.84329784681696	0.92696052757144
Zbtb8os	0.101698482159778	7.23441981952653	0.0389749583058038	0.843618458616844	0.92722131167906
Lrp10	0.109788338746641	5.77884011873302	0.0389316934767848	0.843692103684266	0.92722131167906
Eipr1	0.112680809136362	6.37800075311131	0.0388535795916148	0.843846965469431	0.927305220427936
Gpr19	-0.0915920898295593	5.82041422912652	0.0387839091777594	0.843985224478215	0.927370870435594
Arfgap3	0.102074468297558	5.90862434038641	0.0386347154286812	0.844281729925548	0.927610373223316
Them4	-0.111117741122372	6.32126628944087	0.0383276140291215	0.844893936259451	0.928196659023382
Fgf9	0.0728479430843193	8.19847154437689	0.0382051032508128	0.84513887184056	0.928379391304767
Zfp830	-0.111690456290171	5.93079945242484	0.0380561159225829	0.845437292049409	0.928620836640526
Aamdc	0.096067909140033	7.15263879916113	0.0379429708840936	0.845664325862215	0.928783834178782
Slain1	-0.0810207601085992	5.54915799632999	0.0378610846664964	0.845828855816634	0.92887816048817
Unc5d	-0.0863228939692656	7.64480429902898	0.0378208111429176	0.845909843180394	0.928880732410156
Cep57	0.0915893968677799	5.90700089057995	0.0376679230829767	0.846217699003549	0.929132401499574
Agpat1	-0.10443397937228	5.92519818609795	0.0375928043278603	0.846369195886665	0.929212360347406
Eif2b2	-0.107437602384095	5.96933465824456	0.037417362595151	0.846723633568413	0.92936276326289
Mdp1	-0.103116028092375	6.61454549017666	0.0373799130983392	0.846799402824933	0.92936276326289
Zfp692	-0.108208413043595	6.12176760002186	0.0373505081161424	0.846858923713631	0.92936276326289
Ogfrl1	0.0752016388987954	8.08502810870315	0.0372955950940074	0.846970142506346	0.92936276326289
Ago2	-0.101785081185894	6.82103072238857	0.0372921906205114	0.846977040595763	0.92936276326289
Mif4gd	0.451215809822006	5.57788611368015	1.10840093509143	0.846978306981775	0.92936276326289
Cdk11b	-0.11738003922636	6.49047677191118	0.0372465746678964	0.84706949843248	0.929376483602974
Fmr1	0.101404103755053	6.80150472935367	0.0371806593105514	0.847203204436987	0.92943684261613
Dennd2c	-0.110607594942359	5.4464791073324	0.307041281445137	0.847444592828623	0.929483603160237
Mccc1	-0.10648240962784	6.68845523593082	0.0370079930093672	0.84755403329788	0.929483603160237
Trappc4	-0.0734187823025596	8.11179516562223	0.037005981315124	0.847558125718764	0.929483603160237
Hnrnpl	0.086255335837103	7.36804351923839	0.0370047584351354	0.847560613498921	0.929483603160237
Sec61g	-0.0803009522323622	7.50013173058903	0.036943205369287	0.847685889818246	0.929512442656544
Med30	-0.100807229591052	6.84894316722626	0.0369145200019759	0.847744308889704	0.929512442656544
Ptcd1	-0.10142826965629	6.15278167427682	0.0367859426489211	0.848006452244134	0.9296054558856
Olfr1264	0.0930706310987705	5.74186675907153	0.0367716215771957	0.848035679410832	0.9296054558856
Ran	0.0667438220343894	8.48676695018035	0.0367571302207615	0.848065260110688	0.9296054558856
Mical2	0.0876618841098265	7.48083849617932	0.0364003979586991	0.84879536054978	0.930319413831983
Fbxl14	0.0942509330104189	5.78671752743186	0.036173301357788	0.849262077433198	0.930578278597739
Ppt2	-0.102768850650449	5.93871041216428	0.0361386615103093	0.849333400722493	0.930578278597739
Cabin1	0.105829284048897	6.68323099362644	0.0361385502885202	0.849333629784689	0.930578278597739
Vmn2r117	0.100889638572503	5.92297222225258	0.0361322055530388	0.849346697424742	0.930578278597739
BC005537	0.0807148062084646	7.81357930316495	0.036066808788028	0.849481458177137	0.930639597674629
Olfr1269	0.0990400463237395	5.99480949736949	0.0356352584460725	0.850373929945307	0.931530929937305
Kdm1a	0.101478094551512	6.39838746359137	0.0355824333860376	0.850483558996554	0.931564621655225
Sqstm1	0.0893842252169676	7.40312891938633	0.0355142951799934	0.85062509231121	0.931633249748489
Ccdc173	0.0951634244430189	6.00017412571894	0.03540035330061	0.850862081266056	0.931806401653536
Tpgs1	0.100880374110351	6.16090431761872	0.0352974257945065	0.851076501048366	0.9318767410612
Gm15481	0.12616345623486	5.43505700388997	0.255328318309777	0.851120290785318	0.9318767410612
Sult5a1	-0.0713516200553048	5.57052351602107	0.0352559441570844	0.851163007583458	0.9318767410612
Rap2c	-0.0863928388521221	5.74652826222625	0.0350811968740422	0.851528008407773	0.932189944137938
Ftsj1	0.117104962058872	6.21668640636525	0.0349539820027687	0.851794318877984	0.93239506026579
Anapc16	0.103052315826803	6.70148938596541	0.0347496590792022	0.852223098587232	0.932777964731146
Cnn3	-0.11685887204889	6.03572545348018	0.0344245993140604	0.852907946601788	0.933441044969766
Rapgef6	-0.10260460327815	6.21837727187199	0.0342526797304982	0.85327150591177	0.933752409554704
Gpatch2	-0.110019151139836	6.09555310866707	0.0341429484783843	0.853504048808388	0.933779902448194
Eif3j1	0.0898701442085899	7.19217168687983	0.0341321003957097	0.853527059086892	0.933779902448194
Mapk1ip1	-0.106580902237606	6.09639521771114	0.034128918172029	0.853533809739285	0.933779902448194
Armc8	-0.0959655503745371	7.05641818943238	0.0338421106966176	0.854143574785372	0.93418683330459
Nsun6	-0.713306609456534	5.73177959006755	2.26542303358327	0.854199001679741	0.93418683330459
Rsg1	-0.131549256074458	5.51760816684161	0.164119061178761	0.854227884955653	0.93418683330459
Gabrb1	-0.121828540374359	6.23223561763715	0.0337738049651688	0.854289189205216	0.93418683330459
Ube2d1	-0.0974791159859344	6.64164663425841	0.0337681536758186	0.854301243461424	0.93418683330459
Trappc3	0.085574006001252	7.24649847988144	0.0337299277843869	0.854382807064122	0.934189532885979
Ldah	0.100388582930867	6.61245671402001	0.0336779810532004	0.854493723810346	0.934222982449424
Dvl3	0.0989860010937241	6.09994363944986	0.0336314498333624	0.854593152454235	0.934222982449424
Epha3	-0.103560202049055	6.14835266609136	0.0336045372316939	0.854650692182375	0.934222982449424
Trim24	0.095367545065445	6.74008067125739	0.033517507922731	0.854836925957629	0.934340082591668
Gtpbp1	0.0748477345533816	5.62838750246142	0.0334624156994999	0.854954946849444	0.934365128487493
Eif3b	-0.104656021550599	6.4276643830414	0.0334147961323964	0.855057040434045	0.934365128487493
Ivd	-0.0979344409788537	6.5221244284284	0.0333605071682676	0.8551735245777	0.934365128487493
Med7	0.10365410892098	6.06666752645985	0.0333592236827035	0.855176279650309	0.934365128487493
Dgka	0.0894932703373013	5.69598662348635	0.0332781551540285	0.855350408843733	0.934468937087534
Cfap20	0.099535227775688	6.5395598083542	0.0332158154098706	0.855484459118967	0.93452570319752
Hspa14	-0.0884081059213725	5.81841590779347	0.0331788910317179	0.855563919577027	0.93452570319752
Ncapg2	0.119096292415483	5.49533963265114	0.123585541238345	0.855639738750147	0.93452570319752
Psma6	0.0978187347295126	6.58071193242101	0.0329392194835141	0.856080801909086	0.934920975621657
Slc25a43	-0.00476875692121302	5.47415447164424	0.0328520859398791	0.856269197828097	0.934995922874774
Cep97	-0.13149117752423	6.14587347921651	0.0328453305363865	0.856307755290528	0.934995922874774
Sez6l	0.0918626628353641	6.98895742443983	0.0326911411955468	0.856617864548912	0.935182991920483
Taf13	-0.0902559158446101	7.21607804575933	0.0326821178145012	0.856637438793304	0.935182991920483
Tmco1	-0.092075518124072	6.98640847262395	0.0325117350778979	0.857007571914732	0.935500594444076
Utp11	-0.0936328000356347	6.88020055041636	0.0324453582096627	0.857152037566986	0.935571824757755
Cenpt	-0.529966701889795	5.55606689847688	1.69460957533815	0.857823195852818	0.936217867881873
Sos2	0.0969280153715069	6.081726198567	0.0319810932762784	0.858166779247042	0.936248691949528
Txnl4b	0.1013698198196	6.18950533576849	0.03198022272209	0.858168689129279	0.936248691949528
Mrps34	-0.080539500386003	7.49002362877056	0.0318992282858106	0.85834649785753	0.936248691949528
Gsto1	0.0961473400839669	6.63142151795758	0.031780145658865	0.858608345926082	0.936248691949528
2410015M20Rik	0.0607012060366242	8.3740898841312	0.0317666307012267	0.858638095621938	0.936248691949528
Arpc2	-0.0708383085757239	8.10909864408587	0.0317436497090841	0.858688697349052	0.936248691949528
C330022B21Rik	0.0953765668210545	6.5215377165694	0.0317107001144945	0.858761281876435	0.936248691949528
Gm10243	-0.0907871383882011	6.02457810587379	0.0316919202259324	0.858802669425213	0.936248691949528
Rpl35a-ps2	-0.0907871383882011	6.02457810587379	0.0316919202259324	0.858802669425213	0.936248691949528
Rpl35a-ps3	-0.0907871383882011	6.02457810587379	0.0316919202259324	0.858802669425213	0.936248691949528
Rpl35a-ps4	-0.0907871383882011	6.02457810587379	0.0316919202259324	0.858802669425213	0.936248691949528
Rpl35a-ps6	-0.0907871383882011	6.02457810587379	0.0316919202259324	0.858802669425213	0.936248691949528
Sema3d	-0.102981634738231	5.5546130140141	0.0316314024839775	0.858936125959876	0.936307760379519
Mfap3l	-0.103615615751521	5.96063888514951	0.0315800201959595	0.859049539994366	0.936342330926076
Trmt5	0.0969443457886821	5.69054089256593	0.0315043606327526	0.859216713682193	0.936342330926076
Npdc1	0.079027077648868	7.34790395124826	0.0314795918257368	0.859271486616915	0.936342330926076
Sirt7	-0.0996279411246352	6.00745916464192	0.0314735058509011	0.859284948345418	0.936342330926076
Chic2	-0.0932262973912002	6.74709424084276	0.0313065175898989	0.859654839260719	0.936644939513131
Ppp1r26	0.0896033905908105	5.8524959867274	0.0311389898788155	0.860026948913459	0.936644939513131
