logFC	logCPM	F	PValue	FDR
Rpl32	0.139245951773995	10.3646542546748	0.209914004332823	0.646834947913061	0.879677663109052
Habp4	-0.283070736196983	7.82348181071415	0.209819589921128	0.646908977324649	0.879677663109052
Hnrnpk	-0.268247249980025	8.02087775904534	0.209666830533564	0.647028797146153	0.879677663109052
Ylpm1	-0.335188000847624	7.08750090003789	0.20965909130158	0.647034868969675	0.879677663109052
Tmcc2	0.284710554481326	6.29945511918913	0.209337237966164	0.647287499513935	0.879872276045938
Wdr1	-0.330683376651258	6.84761351686816	0.209218778187653	0.647380540616678	0.879872276045938
Mrpl38	0.347060163400518	7.04380124136989	0.209069045523091	0.647498189765833	0.879872276045938
Clpp	0.264092895057241	8.10555400174001	0.208931933128503	0.647605967502132	0.879872276045938
Dcp1b	0.318979995048939	6.45014980790397	0.208885503405907	0.647642473457799	0.879872276045938
Fuom	-0.246394452166646	8.27855999138287	0.208516673796052	0.647932644768749	0.880140256883636
Igip	0.299981544255343	7.59510975364674	0.208080240994829	0.648276402802663	0.880480941690109
Riox2	-0.263567318504355	6.09587417555621	0.491746212004699	0.648440462637739	0.880577499943321
Exd1	-0.425843147434829	6.20021946674696	0.633887953283833	0.64867053876169	0.88076366730945
St8sia3	-0.328710182758588	6.82091477444211	0.207352161905764	0.648850847772556	0.880882217299936
Hnrnpul2	0.319845942377834	7.26423603080536	0.206661296175468	0.649397058870546	0.881414375539481
Wnt4	-0.660271625922023	6.19509056509152	1.60099129496139	0.649428940761195	0.881414375539481
Gm5483	-0.34461567405221	6.08487884825922	0.687062707518977	0.649975199625693	0.88176396885126
Matn2	-0.325780562237978	6.70529694287998	0.20586508875784	0.650027923194629	0.88176396885126
Med13	-0.311503889219204	6.54305312915033	0.205842900597254	0.650045524743719	0.88176396885126
Ttc9b	0.29235602215931	7.67492597377847	0.20582605512829	0.650058888776219	0.88176396885126
Rgmb	-0.329230606345564	6.6874755268136	0.205660795419306	0.650190029404755	0.881815572526036
Nme3	-0.283858203177286	7.72672223550885	0.205470823281207	0.650340858908318	0.881893860498152
Smim14	-0.219706776774957	8.63076156333476	0.204160799710466	0.65138335329391	0.883099458305044
Gnb1	-0.194959465167795	8.98985055968723	0.204119257346962	0.65141637618004	0.883099458305044
2810006K23Rik	-0.324334477153812	6.53536776699424	0.203824648235353	0.651651382153224	0.883291627326179
Zrsr2	-0.302465353772661	7.62542780535629	0.203557045149382	0.651865132771933	0.883454934556553
Ttc9c	0.344531535186516	6.48846709999174	0.203316790024568	0.652056974701773	0.88352595673572
Csf1r	-0.324177605031424	6.56507465335636	0.203215679651326	0.652137797570596	0.88352595673572
Dpagt1	-0.985758682099433	6.23587411882932	2.69793391621693	0.652219873034042	0.88352595673572
Nav3	-0.281429078806561	7.74532303839927	0.202948983628191	0.652351097934251	0.88352595673572
Nono	-0.330660508118893	6.78162559917724	0.202907957137895	0.652383925402199	0.88352595673572
Mcfd2	0.310413723136717	7.39543220858342	0.202503687628714	0.652707616529713	0.883778748114709
Naaa	0.265511547352124	6.28113329391583	0.202441813953713	0.652757191914116	0.883778748114709
Alox12	0.225715298855001	6.08347021157964	0.201946019091559	0.653154769681123	0.884190650052822
Gltp	0.260695677856172	6.26463144978004	0.201675277432432	0.653372125022857	0.884327052588386
Rtl8b	0.252519728743431	8.19054551928636	0.20151529296342	0.653500645300994	0.884327052588386
Esco2	-0.573771739426495	6.12738245708738	1.39819153356842	0.653640094078369	0.884327052588386
Zrsr1	-0.322383032429538	7.06251621186357	0.201308102145202	0.653667178970166	0.884327052588386
Nlk	-0.314915794680859	6.54687616833286	0.201109076110587	0.653827247009673	0.884327052588386
Isca1	0.245737670241035	8.28105793515599	0.200688649364279	0.654165691072884	0.884327052588386
Olfr1284	-0.266842877168407	6.17006755653159	0.299639618821734	0.654212091064387	0.884327052588386
Pp2d1	-0.323411329096627	6.89232179082731	0.200593447570418	0.654242387734222	0.884327052588386
Rnf6	0.323840120418189	7.06795412367337	0.200573679939394	0.654258315712531	0.884327052588386
L3mbtl2	-0.294523944691491	6.50141326752604	0.200517223501684	0.654303811275267	0.884327052588386
Eif4g1	0.327444318965287	6.93989274934463	0.200495345578668	0.654321443721864	0.884327052588386
Zkscan3	-0.32955505258961	7.03479221505602	0.20039403420338	0.654403110381844	0.884327052588386
Dpp9	-0.298952062574227	6.38154387793157	0.200312020130816	0.654469239721768	0.884327052588386
Chdh	0.114395806081432	6.11241058417853	0.200091199311684	0.65464890972702	0.884363345880107
Gm4924	0.335321805524263	7.04661018185475	0.200047259545602	0.654682831641819	0.884363345880107
Pde1b	0.324094933417143	6.67545798433498	0.19981940421111	0.654866786607718	0.884383881517972
Nbdy	0.233468981326325	8.44196964122502	0.19940373165181	0.655202696920429	0.884383881517972
Fem1b	0.327308169416097	6.90304780868341	0.199370790781966	0.655229334811245	0.884383881517972
Eef1e1	0.24865477755402	8.26405170074424	0.199365986055137	0.655233301194717	0.884383881517972
Ipo8	-0.32842905860332	6.45226123454061	0.199337883144059	0.655255948464284	0.884383881517972
Fam102a	-0.25760701345937	6.22070529792318	0.199335045750477	0.655258243295305	0.884383881517972
Ampd2	-0.316376218785233	6.51224367578746	0.199163381447367	0.655397118640038	0.884445292457393
Polr2i	0.322660407747572	7.06669900328217	0.198477869960543	0.655952409751347	0.88489760842011
Rab15	-0.318012133162374	6.65898445892102	0.198376589442564	0.656034548338179	0.88489760842011
Rgs7bp	-0.246967211019964	8.18764853288955	0.198300349011674	0.656096395971213	0.88489760842011
Bsg	-0.21299078840893	8.6689153738888	0.198288528232176	0.656105986479564	0.88489760842011
Slc38a1	-0.227352672117686	8.46680092640734	0.197775621113631	0.656522451770711	0.88527523156874
Cct2	-0.30989880530348	7.26456806352819	0.197704223165443	0.65658047604861	0.88527523156874
Vmn2r66	0.187064508974859	9.11212746123049	0.197598570709911	0.656666361592268	0.88527523156874
Pgd	-0.309966595082478	6.46449147579184	0.197231853912429	0.656964681509386	0.885474208273479
Entr1	0.331633050754604	6.48064922370879	0.197187331880465	0.657000922270482	0.885474208273479
Gns	-0.319032902261824	6.92326866553261	0.196554915414701	0.657516236537971	0.886042650802058
Map2	0.261796597098873	8.04740044701602	0.196340360837367	0.657691288185935	0.886152472503155
Scaper	-0.308375007304889	6.63511221399179	0.196124623993744	0.657867419836197	0.886164200909269
Bex1	-0.223500521727168	8.4991594398008	0.196100520922252	0.657887105235851	0.886164200909269
Nufip2	-0.312623293431362	6.63694598138236	0.195912667559825	0.658040577967885	0.886244896134197
Irf2bpl	-0.313475973679536	6.53678625341868	0.195716326673385	0.6582010789277	0.886335032641906
Aak1	0.227814484550086	8.54752118977568	0.195413610145375	0.658448767123518	0.886460228694381
Cyp20a1	0.320404237699346	6.64626678054133	0.195057799302534	0.658740103063964	0.886460228694381
Tbrg4	-0.320431934128821	6.72032585298362	0.195009101752339	0.65878000660684	0.886460228694381
Smap2	0.311689871200955	7.23306488335949	0.194947110169765	0.658830812104916	0.886460228694381
Pmvk	0.265948322601265	7.95498305695078	0.194937926863292	0.658838339148514	0.886460228694381
Fbxo9	0.268631959217279	7.94051513280148	0.194916898915906	0.658855575380959	0.886460228694381
Trim27	0.332147433249128	6.85134005605655	0.194487379144474	0.659207888415702	0.886621347123744
Pdxk	0.294260639174793	7.5398774479571	0.19446316402731	0.659227764667173	0.886621347123744
Arpc1a	0.308734153521561	7.29373554875429	0.19442859897394	0.659256138913908	0.886621347123744
Rps17	0.166747216637735	9.4501456806216	0.19423835913502	0.659412359607824	0.886699252267716
Vmn2r31	-0.311218647441828	6.24731201662197	0.270608284469808	0.659520317809924	0.886699252267716
Abca3	-0.303571007188534	6.52553766005094	0.193992051804284	0.65961475744778	0.886699252267716
Hinfp	2.47756386737142	6.41882804168196	9.37089915285781	0.659708591939303	0.886699252267716
Idh3g	-0.319515291911502	6.81215267825648	0.193788509991523	0.659782129432312	0.886699252267716
Gm10288	0.310298742860265	6.523744354288	0.193514520181921	0.660007596423746	0.886707171182526
Gng5	0.310316276934842	6.44537512599112	0.193359822283653	0.660134981918742	0.886707171182526
Wasl	-0.270116545571117	7.85860684708507	0.193338461705052	0.660152575997241	0.886707171182526
Ppp1r9a	0.310233641973762	7.30270752901971	0.193326443142716	0.660162475842396	0.886707171182526
Olfr802	-0.624747124302377	6.26342804153153	1.15245794796913	0.66051805207924	0.886833058974044
Eef2	0.256944336305411	8.04939146538698	0.192763771656707	0.660626367216456	0.886833058974044
Ube2g2	-0.313690887903019	6.62817773804543	0.192664798416498	0.660708048646661	0.886833058974044
CR974586.4	-0.364664946253925	6.06319144841047	0.982321557515892	0.660724334584019	0.886833058974044
Gm3893	-0.364664946253925	6.06319144841047	0.982321557515892	0.660724334584019	0.886833058974044
Snrnp25	-0.31560933827871	6.71007473658635	0.192134150250056	0.661146413473573	0.88700853907707
Thumpd1	-0.331812016280002	6.69185309538275	0.192111666673894	0.661165002931445	0.88700853907707
Frmd8	0.401909807017059	6.14452306548499	0.538336741132443	0.661257648680962	0.88700853907707
Arfrp1	0.307239206229401	7.35476055344021	0.191983856730869	0.6612707010488	0.88700853907707
Nop16	0.319047473054591	6.63576181113142	0.191838344896601	0.661391089597841	0.88700853907707
Dnajc6	0.317926313140638	7.00511447316775	0.191635166660433	0.661559279252451	0.88700853907707
Ranbp1	-0.216841000084868	8.5590369474123	0.191583172575205	0.661602336698532	0.88700853907707
Pde4a	0.249484310666653	8.15234016236629	0.191409868806907	0.661745903658491	0.88700853907707
Cbx8	0.308706710050055	6.50807828347943	0.191392625705503	0.661760192289408	0.88700853907707
Olfr586	-0.240024875032457	6.25367523865114	0.191354814890195	0.661791527202032	0.88700853907707
Pgk1	0.264126746485819	7.94213942899175	0.190942736341837	0.66213326794549	0.88704681960469
Spin1	-0.312390657288013	6.91040114521381	0.190939274752375	0.662136140534639	0.88704681960469
Pcmtd2	0.325648662367136	6.97254724665922	0.190938684678234	0.662136630208906	0.88704681960469
Olfr1254	0.216728745608493	6.19736822115242	0.190868733727328	0.662194685538932	0.88704681960469
Atp13a3	-0.337610691635768	6.67896857528953	0.190580655562835	0.662433907717879	0.887122129030182
Rps19	0.124953774297086	10.6463311799244	0.190575465120316	0.662438219872305	0.887122129030182
Jade1	0.31865375288017	6.61822252568371	0.190447006091804	0.66254496430291	0.887139652513029
Rnf111	0.318552634307801	6.6990041258785	0.189993538420851	0.662922121224428	0.887519198902867
Tbca	-0.192603453009318	8.91229363034807	0.189766737672577	0.663110956296559	0.8876337332105
Scyl2	-0.260181148128646	6.35271604241654	0.189665735864545	0.663195093953833	0.8876337332105
Mid1ip1	0.316719856954297	6.73028265629423	0.189526809396827	0.663310867588461	0.887663257671362
Rps23-ps1	0.311442019590712	7.13091747355989	0.189394601736526	0.663421089021543	0.887685344711408
Tsc22d4	0.262655712780901	6.28580824729263	0.188535715646931	0.66413825821858	0.888194108974085
Esco1	0.311873482017146	6.66206611566759	0.188525156514821	0.664147087157143	0.888194108974085
Pik3ip1	0.324842973572461	6.73395889974618	0.188448516250789	0.664211178143724	0.888194108974085
Psmd14	0.313277813214108	7.16356368127012	0.188407545140085	0.664245446890938	0.888194108974085
Ttyh1	-0.310186015078934	6.63960011626652	0.188317857544196	0.664320478171995	0.888194108974085
Nova2	-0.310987150678734	6.92963834760356	0.188089303572261	0.664511778994835	0.888194108974085
G6pc3	-0.313115440188112	6.86257676271045	0.188006456966183	0.664581156119483	0.888194108974085
5830417I10Rik	0.307831744641264	7.21741600896	0.18779840367882	0.664755463501281	0.888194108974085
Pck2	0.330259546549668	6.4473819651963	0.187722228192705	0.664819312129365	0.888194108974085
Strap	-0.30286051795841	7.15835004098716	0.187698226710081	0.664839432835376	0.888194108974085
Enpp4	0.225700823481965	6.2061143056797	0.187486532055852	0.665016964987862	0.888194108974085
Clcn4	-0.291430294851625	7.57827470024415	0.187444543465381	0.665052191757778	0.888194108974085
Fbxw11	0.318832324164692	6.6263977701173	0.187428481832512	0.665065668072567	0.888194108974085
Npffr1	-0.310328602969292	6.94695055212977	0.187370757873766	0.665114106308402	0.888194108974085
Adgrl1	-0.266106246845106	7.78763498917382	0.18725674318495	0.665209806143504	0.888196685056565
Yod1	0.309701843814379	7.14400550856186	0.187102184071174	0.665339592756099	0.888244767101588
Atp5g1	-0.111946066568482	11.0684661625558	0.186715349929621	0.665664704887829	0.88855051342918
Cyb5d2	-0.265881585966991	6.26547798976214	0.186521374653023	0.665827880563125	0.88855051342918
Lhx5	0.241254876245221	6.02918092660683	0.631152569407874	0.665939255834149	0.88855051342918
Vmn2r20	-0.306271238294627	6.59080488350158	0.186229882286162	0.666073278881337	0.88855051342918
Fads1	-0.302082900240458	6.48458963167133	0.186148820436498	0.666141562803787	0.88855051342918
Fam171a2	-0.303393967397079	6.48016326999015	0.186095329538427	0.666186631492732	0.88855051342918
Gnpda1	-0.285769056298603	6.359656244112	0.186049479106688	0.666225268831718	0.88855051342918
Ctdnep1	-0.301059211322785	6.51949261950304	0.185809660512865	0.666427451732989	0.888695033480905
Btbd10	-0.381002342933697	6.15886573896081	0.585379825048293	0.666671085329774	0.888894780439699
Gle1	-0.312355541490104	7.01699718132169	0.18527261544205	0.666880795751799	0.889049246637726
Sqle	0.319204717265016	6.66854513316528	0.185061265837053	0.667059394308942	0.889162198549719
Ap2a1	-0.590171752844319	6.47611717309606	0.651940765933635	0.667342959323669	0.889323934558803
Sdhd	0.296215977458671	7.40904126088463	0.18463769171133	0.667417730527643	0.889323934558803
Vmn2r65	0.265582788452062	6.27784847246897	0.184584930365571	0.667462399786585	0.889323934558803
Cetn3	-0.260422209729826	7.87567886311663	0.184438769500792	0.667586183245739	0.889343499236046
Scd2	0.27129178938798	7.75467688336939	0.184328445647211	0.667679654862626	0.889343499236046
Zbtb4	-0.267263604214656	7.76341302299969	0.184234718499323	0.667759090992043	0.889343499236046
Rassf1	-0.302549895973432	6.48744430987266	0.184052961858887	0.667913202563581	0.889343499236046
Gm29689	0.194558147035532	6.15856591117311	0.183996997862114	0.667960672613722	0.889343499236046
Rbbp4	-0.329471687097546	6.64588088908027	0.183902986464129	0.668040434656299	0.889343499236046
Cd200r3	-0.308036981451483	6.65381171198572	0.183245670072296	0.668598796714535	0.889742360326941
Dhrs7	-0.313698804325419	6.66523425532217	0.183234532990622	0.668608267389519	0.889742360326941
Vti1b	-0.190036920108145	8.89116563732638	0.183157327085168	0.668673930582104	0.889742360326941
Msmo1	0.284461391617586	6.35419747295075	0.183092538001984	0.668729045973524	0.889742360326941
Svip	0.328648122030733	6.93931532044652	0.182882647704079	0.668907676707898	0.889742360326941
Denr	0.219381658290827	8.54469400225574	0.182832723982199	0.668950201624606	0.889742360326941
Ssu72	-0.239598852957872	8.14443842171552	0.182777064060797	0.668997581318462	0.889742360326941
Cdk5	0.299588102075745	7.28347510270097	0.182661579453687	0.66909595178838	0.889748259910085
Sc5d	0.320205030448379	6.63706491617013	0.182315743773842	0.669390756807222	0.890015335272039
Ttc37	0.339948316333443	6.6702562713855	0.182031648367016	0.669633179221455	0.890212698047105
Lima1	-0.309847614748832	6.60320804085688	0.181045382500963	0.670476512719927	0.891198036680734
Comt	0.252095526552393	7.99889672497997	0.180876403887861	0.670621274562858	0.891198036680734
Ube2e3	-0.27370359267532	7.61798695629725	0.18075544315854	0.670724949137144	0.891198036680734
Pgs1	-0.305786029008966	6.6932529107729	0.180645806923869	0.670818952961186	0.891198036680734
Abca5	0.317551967679533	6.73948712279351	0.180570752963123	0.67088332482347	0.891198036680734
Pebp1	0.184105149349389	9.0117296973493	0.180505977784629	0.670938893535717	0.891198036680734
Tmem38a	-0.283913589850235	7.46460208216082	0.180273107667771	0.671138763202979	0.891304767480861
Cgref1	0.303474495240834	7.09468712289924	0.180175073122713	0.671222950667557	0.891304767480861
Tubgcp5	-0.303473679882649	6.58642240559039	0.179984342814117	0.671386818383831	0.891304767480861
Camk1d	0.311443938543929	6.77456794225032	0.179974076757343	0.671395641467055	0.891304767480861
Haus8	0.308114053286982	7.11161675402485	0.179613504046811	0.671705721441741	0.891375928005675
