logFC	logCPM	F	PValue	FDR
Pou6f1	-0.374735971924981	6.08868537856441	0.623220312415201	0.430344557064354	0.696036672186716
Nudt14	-0.351678994437059	6.48308888385562	0.623160748125247	0.430366572724933	0.696036672186716
Rbm17	0.377567562147623	6.60365700252868	0.62268438225174	0.430542704633761	0.69617561291281
Adamts17	0.411786635128258	5.9779492009881	0.622325045188475	0.43067563859425	0.69617561291281
Prkacb	0.233565693356124	8.541902198997	0.622271421739839	0.430695481514317	0.69617561291281
Lpcat1	-0.346313286694406	5.83725888563145	0.622221043508202	0.430714124832431	0.69617561291281
Timm44	0.387783922247868	6.49498313971751	0.622091200562095	0.430762181061377	0.69617561291281
Lin7a	-0.377991223225516	6.43074816182356	0.622022428678387	0.430787637549835	0.69617561291281
Dhrs1	0.372277455123572	6.36847627819134	0.621740401260321	0.430892056247763	0.696254077144545
Sema6c	-0.362934023980011	5.98080534797268	0.621588495514491	0.430948314219918	0.696254710931142
Naca	0.185030813441234	9.1135361348993	0.621436907250407	0.431004465730987	0.696255172573595
Ormdl3	0.367023017598928	6.38598475023402	0.620968030140131	0.431178218110735	0.696445584799649
Crbn	-0.380480316556992	6.21639975826179	0.62035073910436	0.431407130700342	0.69672503173751
Smg6	-0.373576779819935	6.1086093347937	0.619765587013556	0.431624295583899	0.696981425007814
Fam204a	-0.36385706327145	6.96298997398101	0.619621660973304	0.431677735668404	0.696981425007814
Rfxap	-0.396382875249075	6.72823913163464	0.61854911506847	0.432076291488451	0.697534562282457
Cwf19l2	-0.383525170141232	6.52241958675809	0.617701654110102	0.432391602110035	0.697808251405248
Fbxw8	-0.355017456261138	5.89728348754898	0.617643638877463	0.432413200352592	0.697808251405248
Alg3	-0.333517081890953	5.77941547992304	0.61764204197156	0.432413794881067	0.697808251405248
Nudt5	-0.347743061477709	6.95835065276206	0.617245235757999	0.43256156449923	0.697921714822329
Rb1cc1	-0.341641096314586	7.50067069906943	0.617140208876665	0.432611071062699	0.697921714822329
Ddx24	-0.219386403437082	8.87614108211811	0.617002212401714	0.432652103724409	0.697921714822329
Spin1	-0.369736412522765	6.69039992336754	0.61669438473359	0.432766827443412	0.697980336194708
Celf6	0.331065357413093	5.75305987589683	0.708975738040575	0.432800452388085	0.697980336194708
Dock7	0.361938331052611	6.72722437685946	0.616169246531182	0.432962647142834	0.69812594316312
Tnip2	-0.246048739617667	5.67998945549934	0.616061688058993	0.433002771455582	0.69812594316312
Tsr1	-0.354365344239391	5.88873378262967	0.615698152995839	0.433138428867444	0.698254331777902
Nrep	-0.37629755002369	6.33075049697145	0.614517797777637	0.433579339075856	0.69882176129223
Lnpep	0.388331842740481	6.56178362439805	0.614449036618339	0.433605045217544	0.69882176129223
Rpl37rt	-0.328288166403433	6.89767593345279	0.614108685269681	0.433732318706908	0.69882176129223
Psma3	-0.254281480653727	8.44042694856237	0.613946439439205	0.433827635351976	0.69882176129223
Btbd9	-0.381163506909597	6.36403009741941	0.613782987361438	0.433854165916667	0.69882176129223
Ugp2	-0.365785495403129	6.91202452080599	0.613752582577741	0.433865543347875	0.69882176129223
Gm12846	-0.395122153956794	5.71214794297241	1.12564786403184	0.43393277061225	0.69882176129223
Lactb2	-0.327590340500092	5.80229265365611	0.613556339357154	0.433938988256485	0.69882176129223
Dctd	-0.58608612023475	5.67739670747397	2.90152273991045	0.433997243029207	0.698825276469381
Wdr36	-0.331317442675335	5.77651178607941	0.612990309259927	0.434150933819585	0.698939812625966
Itpkc	-0.292568106383842	5.61300412867707	1.32589875468476	0.434203190663816	0.698939812625966
1700017B05Rik	-1.55914112380094	5.72119187913494	12.6436311029071	0.434246806718298	0.698939812625966
Vps11	-0.382680330088581	6.24939246041245	0.612611940555902	0.434292699107397	0.698939812625966
Gadd45gip1	0.290430748524844	7.55622177467005	0.612338397313575	0.434395232911217	0.699014562656229
Tbc1d32	-0.347514104357452	6.1369388927826	0.611988131849025	0.434526578898516	0.699135651021456
Ccl25	-0.379417378697751	6.44027336512492	0.611599765190492	0.434672283327018	0.699279807293743
Frg1	-0.364370594008545	6.64521181367971	0.610304685352554	0.435158701024768	0.699939136558888
Ndufaf4	-0.282333809503876	8.09296999165958	0.61031665778691	0.435194445093061	0.699939136558888
Psrc1	-0.336327131869783	5.60489834870285	1.52524928102673	0.435417372596062	0.700207318021255
Gm45647	-0.629506924388056	5.57682714429827	7.78648509241524	0.435491150119317	0.700235608816545
Clcn5	0.338415449246094	5.89941684300631	0.609141910700856	0.435596135214858	0.700314065168057
Ak5	-0.34870857108746	6.76871868435864	0.608645236154802	0.435783188382755	0.700524426262644
Celf2	-0.202724215475482	8.99579990678958	0.608369140467993	0.43588722221676	0.700601296168105
Wasl	0.317846535671642	7.63152765207615	0.608023791340585	0.436045522024065	0.700765356671298
Camk2a	-0.309673058224713	7.38403718544177	0.607154817647882	0.436345234680208	0.70107243300147
Ppp1r7	-0.29895591837745	7.49643147800226	0.607144571604114	0.436349102366397	0.70107243300147
Kazn	0.380148935508897	6.47655954872882	0.606050680059026	0.436762327660188	0.70164589966859
Etv3	-0.351369381758858	5.93327878068536	0.605536412406854	0.436956803028511	0.701792015778406
Coq2	-0.33074535609054	7.19476456874425	0.60544402412238	0.436991754621453	0.701792015778406
Sptbn2	-0.3649316255232	6.57603613106904	0.605363523383987	0.437022212505513	0.701792015778406
Grtp1	-0.35702615413851	6.67204249118855	0.604927903782938	0.437187087944468	0.701966333039411
Mrpl1	0.348258677563953	5.9492242654822	0.604659661085196	0.437288661177307	0.701976043116441
Olfr1065	0.364684510677147	5.57788490052756	2.93646453537951	0.437305785024156	0.701976043116441
Olfr73	-0.345119726072271	5.61519451876217	1.63354422285561	0.437466255611281	0.70210079630958
Coa3	-0.17006819391923	9.2327008322163	0.604111948274242	0.437496171398555	0.70210079630958
Rnf13	-0.361072823020053	6.88383037425645	0.603048817375529	0.437899387650661	0.702657405470604
Stambp	0.372618063581543	5.89237967635174	0.602824585327369	0.437984505477552	0.70270351335823
Tnik	0.339616486148485	7.50986007918072	0.602549300648856	0.438146603657558	0.702873100963334
Foxp4	0.279375981371072	5.724684311532	0.601758069522003	0.438389699513223	0.703115406611694
Zfp61	-0.273779890019035	5.71260426472107	0.601703411111574	0.438410481006136	0.703115406611694
Idi1	-0.367195608065275	5.98745216496271	0.601236219690903	0.438588172040835	0.703309880100994
Snrpb	-0.339987894388003	7.17072300773926	0.600988891114364	0.438682285475779	0.703335061911007
Psmd4	0.306484526214162	7.37538671937063	0.600830908294603	0.438742417310888	0.703335061911007
Crtc2	0.637227096467761	5.64699712955193	4.68814542567873	0.438825705477507	0.703335061911007
Utp23	1.29125332422486	5.8885706692627	7.21906338804854	0.438851128785544	0.703335061911007
Chrnb4	0.355847993815696	5.9700831134268	0.600249997121931	0.438963634158066	0.703335061911007
Ptpn4	0.425984257335824	7.18231662874395	0.600260560533012	0.439007608432369	0.703335061911007
Nap1l4	0.339213689539731	7.20725874510752	0.59975930374856	0.43915062870923	0.703335061911007
Btf3	-0.281571589210078	7.85661766959386	0.599732675723738	0.439160779679514	0.703335061911007
Pign	-0.309253188678328	7.29311584750958	0.599707696418713	0.439170302462918	0.703335061911007
Rpl35a	-0.152245372185693	9.54879947628796	0.599533815458948	0.439236599360233	0.703335061911007
Alpk2	-0.201231871433097	5.62455623071945	0.599388248512577	0.439292112592736	0.703335061911007
Slc37a4	0.28247467271017	5.69459112428298	0.599363592536865	0.439301516433604	0.703335061911007
Trappc9	-0.354217893171757	6.03508400152143	0.599269213635522	0.439337515604364	0.703335061911007
Rpl28-ps1	-0.28805933881086	7.01115892925339	0.598404726055039	0.439667470348877	0.703772885044703
Galnt16	0.35454311243497	6.18067110425651	0.597548976005665	0.439994465743821	0.704205859325188
Olfr652	0.334006277064535	6.24748191807098	0.596364875578257	0.440447546562453	0.704840494710818
Fndc1	0.34701345237227	5.94995946451871	0.595761412473407	0.440678730391308	0.705084923282738
S100a3	0.224129813632543	5.69180096464559	0.595562557351339	0.440754951785407	0.705084923282738
Prdm2	-0.358846290104768	6.07983362130945	0.595275628386866	0.440864967788384	0.705084923282738
Apip	0.920255333399474	6.09752007336403	3.38700433502158	0.440887932897622	0.705084923282738
Rps27l	0.35115549744444	6.70020391255537	0.595186824925406	0.440899025912549	0.705084923282738
Fnbp1	0.341264546047633	5.87611928529378	0.595080698830023	0.440939732974859	0.705084923282738
Olfr1484	-0.326204974389611	5.81449805676245	0.593681523305409	0.441476960546172	0.705764708876063
Ick	-0.38637756061585	6.02913198660133	0.593678535473983	0.441478108833972	0.705764708876063
Ly6h	0.2109676272732	8.48334776442597	0.592994770849959	0.441741015494425	0.706021849808216
Sympk	-0.340568790238754	6.82825455304425	0.592924659907576	0.441767986719354	0.706021849808216
Smap2	-0.356208059693932	6.7238153261685	0.592818301666573	0.441808906896757	0.706021849808216
Uhrf2	-0.366527024480034	6.44560374392758	0.591554766022546	0.442295486457189	0.706690723523377
Gm47951	0.320125880168627	6.75237786344625	0.591395825184573	0.442356752148426	0.706690723523377
Tldc1	0.341548205456195	5.91756588073753	0.591289927902743	0.442397578827681	0.706690723523377
Vldlr	0.385016350145421	6.66967245847676	0.589804621201834	0.44297082453559	0.70751574858222
Ppl	-0.243630903132647	5.66621792857291	0.589249266481795	0.443185455478088	0.707724646445814
Has1	-0.228077986601609	5.65568133405882	0.589172371447296	0.443215186191894	0.707724646445814
Ptges2	-0.352828828635496	6.60894503446468	0.588694981964602	0.443399833213824	0.70792878828387
Sh2d3c	-0.377443368258935	5.97471463884574	0.588261248898945	0.443567697789479	0.708093954197051
Ier3	0.259137397511324	5.67914642741532	0.588134131853622	0.443616913613943	0.708093954197051
Npffr1	-0.317414916028936	6.64036346255106	0.587903475877329	0.443706238120535	0.70809788382462
Arhgef18	-0.384009625338861	6.00580540520187	0.587834365269715	0.44373300751587	0.70809788382462
Pnpla8	0.334784822487246	7.34380413454308	0.587257228008149	0.443956654277454	0.708364074031482
Lman2	0.392396305824423	6.6015838845877	0.586134894254218	0.444392070466274	0.708781460068325
Rsrc2	0.309989451096634	7.58746200126915	0.58605937465503	0.444421392502984	0.708781460068325
Adra2b	-0.142187015778712	5.58684029404995	0.586019409771345	0.4444369109035	0.708781460068325
Psmb2	-0.300273579334921	7.48174212452245	0.585996703379183	0.444445728190159	0.708781460068325
Mad2l2	-0.850116473773825	5.69045247770604	5.36981433774495	0.444507482462632	0.708789246920648
Fam49a	0.319729333532302	7.48043310659728	0.585638219137513	0.44458496977981	0.708822115692181
Thtpa	-0.293364430053625	5.68075061936005	0.726460154124962	0.444690779411894	0.708900125839145
Kpna1	-0.381184367672804	6.64679606243693	0.584917434929166	0.444865139771724	0.709087381631282
Olfr676	-0.344899438383949	6.04455113970443	0.584768081357965	0.444923227981287	0.709089282650994
Entpd7	0.344040085262719	5.84151693178489	0.584397285551021	0.445067492762472	0.709177363574526
Kbtbd3	0.313092481588756	5.72583278922723	0.584072871040515	0.445193771577754	0.709177363574526
Abcb10	-0.36019535015113	6.00567729011875	0.584030804639798	0.445210150055183	0.709177363574526
Ifi27	0.355552283180679	6.21333736127237	0.58386058381365	0.445276434772545	0.709177363574526
Abhd14b	0.318510121163201	5.83891291493504	0.583750155360345	0.445319444272687	0.709177363574526
1500009C09Rik	-0.235568754732595	8.17152448174493	0.583748957824274	0.445319910722478	0.709177363574526
Ap4s1	-0.276800387879006	7.80207308629883	0.583542389744975	0.445400381971395	0.70920108557255
Fkbp1a	-0.162782954763701	9.56247755419113	0.583418602408043	0.445448615731519	0.70920108557255
Ctps	-0.369268165055735	6.30402077561421	0.582451334076464	0.445825791367121	0.709589071090673
Dhrs4	0.472990564843685	5.74894897027399	1.44948591713141	0.445876510520206	0.709589071090673
Gtf2h2	-0.351224168873098	6.36419465343438	0.582130830992319	0.445950877388806	0.709589071090673
Mrpl52	0.28200366895133	7.46019871935263	0.581996826279749	0.446003192939233	0.709589071090673
Ccndbp1	-0.361707391484066	6.61260707180959	0.581765173995621	0.446093652667353	0.709589071090673
Col18a1	-0.343568557437631	5.63919295605184	1.35389133074724	0.446156770867857	0.709589071090673
Hint2	-0.321520875604009	7.2622200342461	0.581500787473884	0.446196929876962	0.709589071090673
Prpf4	0.353384785865955	6.01399663622399	0.58145347934479	0.446215413752018	0.709589071090673
Ccr9	-0.305778221173886	5.75080360719092	0.58141759793521	0.446229433858835	0.709589071090673
Arfrp1	-0.347498627864954	7.16526213739744	0.581335114284564	0.44626166566707	0.709589071090673
Slc38a7	-0.432836535166443	5.84518734068051	0.580853300550665	0.446450014411723	0.70965358897233
Josd2	-0.358327872566045	6.52820844616431	0.580718108299699	0.446502885435415	0.70965358897233
Bsg	-0.185721370574454	8.76254835515023	0.580700573433643	0.446509743688781	0.70965358897233
Mrpl14	-0.290793117652249	7.51367942638412	0.580648774250125	0.446530004390677	0.70965358897233
Olfr810	0.337026160218246	5.72332180388841	0.868814458561755	0.446625908546776	0.709715504044175
Fam98b	-0.370889260412217	6.2853017033174	0.580167214196072	0.446718429928176	0.709772028581701
Abat	-0.197782303045421	8.91132983967711	0.579933098686288	0.446810079658464	0.709827153955824
Tango6	0.225574558808381	5.69372104670907	0.579708853935748	0.446897892680531	0.709844142143556
Irs2	-0.365389590697019	6.22564071396473	0.579614644416371	0.446934792622045	0.709844142143556
Fbxl3	-0.361849771180514	6.04704891897253	0.579450075333084	0.446999262336128	0.709844142143556
Pex1	-0.365799882264534	6.46178527792045	0.579320184190971	0.447050157229427	0.709844142143556
R3hcc1	-0.326473025033953	5.80579915030819	0.579010840616744	0.447171402789603	0.709844142143556
Mtpn	-0.308627496977305	7.58461321635303	0.578991470673874	0.447178996437213	0.709844142143556
Erg28	0.34132540459866	6.84283771128162	0.578805448725387	0.447251933309184	0.709844142143556
Arfip1	0.332849429667699	5.78164745076847	0.578743001917039	0.447276422069594	0.709844142143556
Rnf180	0.341137107139669	5.74314972493198	0.577919852536564	0.447599418487301	0.710266304126207
Herc4	0.424381813651965	6.08285819671029	0.577722005310555	0.447677106089105	0.7102991436268
Grcc10	-0.192619308748344	8.66603095384987	0.57745986206146	0.447780072808929	0.710372078337281
Gadd45g	-0.35416259268375	6.70768698320447	0.577200357175564	0.447882039545186	0.710443408279452
Tnrc6a	-0.404881760437878	7.44261671642891	0.577140980432512	0.448307177875453	0.711009800648353
Eif6	-0.361409549918445	6.59756231215	0.576002431490336	0.44835320735741	0.711009800648353
Gm48415	-0.364243635621218	6.30629567772747	0.575521396619184	0.448542625291176	0.711219686896173
Med1	-0.363075205835792	6.66150962582209	0.57378091750537	0.449229020609939	0.712137259615617
Mlx	-0.375504886047902	6.28803418006251	0.573764284370515	0.449235588148759	0.712137259615617
Tex47	-0.585404188077985	5.77952303650666	1.98505642117229	0.449372208218842	0.712263236809287
1110038F14Rik	-0.349600938987769	6.89599287663088	0.573108727620745	0.449494552007403	0.712339683833126
Pdcd6	-0.317052559022543	7.33200537872709	0.573007015975872	0.449534751933526	0.712339683833126
Selenom	-0.126955550542448	10.1365488817678	0.572491439568889	0.449738611788084	0.712572122897901
C87436	-0.368232888998471	5.92001245553698	0.572197767292551	0.449854794907978	0.712625253554852
5730480H06Rik	0.440746260988252	6.06699024678634	0.571779485646145	0.450020357182761	0.712625253554852
Ccm2	-0.340458671099699	6.7719776145533	0.571765012810358	0.450026087456887	0.712625253554852
Ankrd6	0.439284422922082	5.83351391768788	1.14152491680657	0.450040354761773	0.712625253554852
Sptssa	0.353164176137849	6.73900384602797	0.571598619626896	0.450091976212119	0.712625253554852
Rasal2	-0.389645136628362	6.64223562401124	0.571539927804746	0.450115220732071	0.712625253554852
Ssu72	-0.281076046954624	7.91359030045719	0.571331675327958	0.450197712933956	0.712665324056381
Rpl31	-0.144820991589308	9.73415431418506	0.57111310587494	0.450284317281073	0.712711893100586
Abcf3	-0.375296426189437	6.33685745573662	0.570481717354376	0.450534640382277	0.712801237215735
Slc39a13	0.35414890608217	6.24757373280004	0.570455404541334	0.450545077200842	0.712801237215735
Tpra1	-0.292922958229137	5.77688465276587	0.570167621313851	0.450659249373806	0.712801237215735
