logFC	logCPM	F	PValue	FDR
Senp6	-0.295918245861438	5.21908056592673	0.0272653597264213	0.869948162160389	0.999812850497513
Fam192a	0.337231656713014	4.92649558358645	0.0272558598983854	0.869970608758203	0.999812850497513
Gas2	-0.325918372356004	5.69424757607146	0.0272226906943487	0.870049013917355	0.999812850497513
Shoc2	0.335191076192956	5.22436337908232	0.0271727835159181	0.870167076786441	0.999812850497513
Hint1	-0.161253830545632	8.4926471626128	0.0271423761455216	0.870239064603611	0.999812850497513
Cacna1d	-0.318438780930683	6.11317465287052	0.0271397632472943	0.870245252433565	0.999812850497513
Gcsh	0.252784348563535	6.70879623201633	0.0270542166140195	0.8704480121949	0.999812850497513
Fcgr3	-0.357039035098245	5.66321806940251	0.0270421925406366	0.870476537649234	0.999812850497513
Nup54	0.296501871704474	6.01010321822687	0.0270391384693334	0.870483784049929	0.999812850497513
Cd99l2	0.316301893838535	6.1357831834084	0.0269996421979871	0.870577534850249	0.999812850497513
Zfp846	-0.310604529151251	5.07031160195228	0.0269944131524729	0.870589952119206	0.999812850497513
Ikbip	-0.326364801822252	4.1851949230391	0.0269626845173246	0.870665323747959	0.999812850497513
Wipi2	-0.207783259353127	7.2624056708138	0.0269151001096489	0.870778446383653	0.999812850497513
Bicd1	-0.248125901567767	5.89366775766487	0.0268264448633569	0.870989481367393	0.999812850497513
Eloa	0.332409812165461	4.69314424151857	0.0268094999791003	0.871029857750901	0.999812850497513
Pnmal2	0.256996820265116	5.93797657983168	0.0267949522165713	0.871064532719616	0.999812850497513
Mrps10	-0.289865747489548	6.23568603377357	0.0267541471461841	0.871161844312846	0.999812850497513
Mia2	-0.224384001623335	6.50454825632564	0.0267044200073368	0.871280536330815	0.999812850497513
Sms-ps	-0.313029254611608	4.77135674356916	0.0267018967671854	0.871286561992994	0.999812850497513
Atxn2l	0.279164253118435	5.23462148437246	0.0266454818265266	0.871421361023127	0.999812850497513
Fam20c	-0.212009907946853	7.79116816561872	0.0266001100854948	0.871529879621109	0.999812850497513
Iscu	0.126874288295294	8.37473168109609	0.0265900853246665	0.871553869328812	0.999812850497513
Bap1	0.268361192458521	7.21967591375761	0.0265712238931484	0.8715990181888	0.999812850497513
Zc2hc1a	-0.271828655188191	6.92033259578093	0.0265376760497797	0.871679362811201	0.999812850497513
Mrpl43	0.238532798996598	6.26209821111359	0.0264662938887966	0.87185049164469	0.999812850497513
Ddx18	0.296561882265058	4.91499575178313	0.0264026454334973	0.872003280043726	0.999812850497513
Slc38a6	-0.180340552181639	6.92428230958498	0.0263516437160769	0.872125846475927	0.999812850497513
Atg2a	-0.273272465391811	5.63147374764841	0.0263403689402732	0.872152958259108	0.999812850497513
Uqcc3	-0.302557431556775	4.99262977096513	0.0263359817956566	0.872163509375771	0.999812850497513
Mtfr1l	0.195690855539479	7.67093587249561	0.026298780661111	0.872253014696721	0.999812850497513
Drg1	-0.197183289509619	7.5797352520982	0.0262869006343915	0.872281611543178	0.999812850497513
Trmt112	0.264197626937008	5.02798978155433	0.0262536819354952	0.872361608732471	0.999812850497513
Ap3b1	-0.318650570770911	6.48027289424816	0.0261949410186072	0.872503195798214	0.999812850497513
Asap1	-0.232292189635361	7.58154785290916	0.0261870695368899	0.872522181327626	0.999812850497513
Sybu	-0.312239497409085	6.06662998679106	0.0261812132051675	0.872536308340565	0.999812850497513
Mrps21	-0.237502876538265	6.16859403537532	0.0261757144423153	0.872549574280492	0.999812850497513
Pex19	-0.268776975178548	6.34217075523366	0.0260955369212912	0.872743167891378	0.999812850497513
Gabarap	0.184144096700844	7.00291202448173	0.0259949245844156	0.87298653524291	0.999812850497513
Nsd1	-0.264454463643463	4.64518192932218	0.0258173185270607	0.873417323029816	0.999812850497513
Ppp1r14b	-0.271900909174061	5.37085296638994	0.02580662192214	0.873443316403033	0.999812850497513
Hmgb1	-0.184546016725422	7.41496853474822	0.0257844716218382	0.873497160513121	0.999812850497513
Mrpl37	0.273071674242597	6.70001324129431	0.0257668050247912	0.873540122425144	0.999812850497513
Gtf3c1	-0.238093596788092	6.66848402139923	0.0257637913500289	0.873547452636864	0.999812850497513
Ptpra	0.200193213474743	7.17806172269162	0.0257220823579709	0.873648947350227	0.999812850497513
Grsf1	0.248553414188712	7.6609393172296	0.0256976478838742	0.873708445472307	0.999812850497513
Phactr1	0.241428077230007	6.62644114989582	0.0256433616593876	0.873840736828075	0.999812850497513
Sncb	-0.193393327326065	6.31833761563756	0.025608834423072	0.87392495184219	0.999812850497513
Aldh3a2	0.309094661453011	6.09853641508337	0.025602863861047	0.873939520484739	0.999812850497513
Ngrn	0.295721151349108	5.74262226860475	0.0255976688207499	0.873952198211714	0.999812850497513
Cnot7	-0.230306734579738	6.49044038994303	0.0255807568606575	0.873993478496119	0.999812850497513
Tia1	0.195479343401354	7.72975515313468	0.0255542012007318	0.87405832629262	0.999812850497513
Clptm1l	-0.254914377571605	7.33986587700607	0.0255204081672306	0.874140897474712	0.999812850497513
Urgcp	-0.282974615389501	7.19978161393295	0.0254806288394711	0.874238167726763	0.999812850497513
Ubap1	0.316999387426555	5.12977606345078	0.0254224471835858	0.874380576644614	0.999812850497513
Map2k1	-0.201589725950836	7.72522102277575	0.0253471794263297	0.874565054872864	0.999812850497513
Psmg1	0.335647931047741	4.36619197043585	0.0252573779185886	0.874785522838133	0.999812850497513
Wdr59	0.251602973087539	4.81093593679428	0.0252434690427787	0.874819705889903	0.999812850497513
Tnip1	0.306623909838262	4.40481476765025	0.0252338887307624	0.874843256497235	0.999812850497513
Thoc1	0.285165565338953	6.542758954793	0.0252205528666905	0.874876046752158	0.999812850497513
Dhx35	0.323583606742808	5.13384901180563	0.0251490654284961	0.875051972073529	0.999812850497513
Rab36	0.308478124667672	5.32416899402641	0.025118161695914	0.875128103296539	0.999812850497513
Spred1	-0.272374481937325	6.64968366422397	0.0251180450200185	0.875128390818163	0.999812850497513
Satb1	0.172177514111035	7.89992018222315	0.0250740212158665	0.875236926567718	0.999812850497513
Fbxo9	-0.168964330992508	7.91131681517364	0.0250642755919736	0.875260966521235	0.999812850497513
Actg1	-0.0629213820100873	11.1205594031976	0.0250486404332821	0.875299544464428	0.999812850497513
Abhd12	0.118390352449877	9.07771983433158	0.0249995944072227	0.875420640061266	0.999812850497513
Ap5s1	-0.322893314909318	5.49893724619088	0.0249728817624122	0.875486645362607	0.999812850497513
Ncoa7	-0.331384077985412	4.47427059123038	0.0249676425561344	0.875499595365882	0.999812850497513
Edc3	0.338120466114511	4.59726916776386	0.0249602485752161	0.875517873803038	0.999812850497513
Smim4	-0.263197975714088	4.60695712864785	0.0249405828686007	0.875566502322886	0.999812850497513
Psd	-0.285453079761263	5.11900121710177	0.0249392349082098	0.875569836221851	0.999812850497513
Cops2	0.230219452198227	7.18615999359153	0.0248208214434893	0.875863068736286	0.999812850497513
Mtss1	0.257629378224742	4.90764069214538	0.0247867888626599	0.875947477783444	0.999812850497513
Thoc2	-0.320695066255229	5.85491771898078	0.0247186539698793	0.876116647607548	0.999812850497513
Uggt2	0.287279569444857	4.60832157257584	0.0246942097530882	0.876177397595386	0.999812850497513
Ndufs1	-0.133408052126573	8.77300514559748	0.0245998989158454	0.876412073051305	0.999812850497513
Zc3h12c	-0.340697585189027	5.92629703292046	0.0245736751868236	0.876477407986198	0.999812850497513
Tom1	0.326293099086515	4.67522285707698	0.0245637211778604	0.876502217194193	0.999812850497513
Afg3l2	0.207786913334542	7.72721809189334	0.0245519236254825	0.876531627894862	0.999812850497513
Dand5	-0.308332246666868	5.09565054393384	0.0243566259867657	0.877019551770836	0.999812850497513
Tacc1	0.223454973210043	6.23079827162552	0.0242548879796093	0.877274524525234	0.999812850497513
Eef1g	-0.169403673921984	7.44858009178498	0.0242062649943313	0.877396575579983	0.999812850497513
Ftsj3	-0.278327064964463	5.4082461646022	0.0241759102364276	0.877472834330479	0.999812850497513
Rab3ip	-0.306731628873393	4.78215222002981	0.0241729754517607	0.877480209845008	0.999812850497513
Ociad2	-0.172775244276484	7.49220202433811	0.0241634716456902	0.877504097356853	0.999812850497513
Myo6	0.29209047320543	4.82190423548432	0.0241485457000393	0.877541622963601	0.999812850497513
Wdr45	-0.320305209358419	4.73349951417962	0.0241484863366907	0.877541772233863	0.999812850497513
Zdhhc3	-0.282685640203489	5.52802897144535	0.024019266715774	0.877867144313581	0.999812850497513
Eif3g	0.219739703654156	7.04555644043769	0.0240102941668606	0.877889770253739	0.999812850497513
Kdm5d	0.262702756714644	4.57022910150602	0.0239982901883809	0.877920047280059	0.999812850497513
Tmx4	-0.142824593988768	8.81410457728013	0.0239846484370473	0.877954464599555	0.999812850497513
Fam13c	-0.284569248032757	6.22125792664733	0.0239810913192654	0.877963440642696	0.999812850497513
Fam92a	0.257748743453189	6.58305384584709	0.0239573781176553	0.878023296056897	0.999812850497513
Cs	0.142584146692262	8.69609550924225	0.0238242264716413	0.878359954491557	0.999812850497513
Prkar1a	-0.0742219731129492	10.2161706504567	0.0238229680126034	0.878363140950878	0.999812850497513
Lcmt1	-0.227652929100481	6.54121232354135	0.023806342293573	0.878405245911254	0.999812850497513
2610005L07Rik	0.253500019813496	4.93436364200896	0.0237284510371472	0.878602707947798	0.999812850497513
Slc2a6	0.220968359497352	7.16105092500713	0.0237073110627903	0.878656357139717	0.999812850497513
Zdhhc6	0.27722187437161	6.47160657685904	0.0236834079756751	0.878717048108029	0.999812850497513
Rps21	-0.208207753488527	5.77356060181388	0.0236755660809665	0.87873696585133	0.999812850497513
Ccm2	-0.274391615718459	6.55074452587002	0.0236138279053825	0.878893893719619	0.999812850497513
Rtcb	0.238494084102983	7.18553580888879	0.0235979897165191	0.878934185543051	0.999812850497513
Ccdc47	0.169876772603066	7.71856632306421	0.0235700115413065	0.879005394944965	0.999812850497513
Sap30bp	0.284200319526927	6.2901092981221	0.0235694956344407	0.879006708425533	0.999812850497513
Pip4p2	-0.207442417658512	7.30529496117758	0.0234302595666808	0.879361738352462	0.999812850497513
Map6	-0.216979129027412	6.98572456235016	0.023285000672543	0.879733278966567	0.999812850497513
Rbbp7	-0.223740609637329	7.4344244770632	0.0232822447686951	0.879740339423211	0.999812850497513
Flvcr1	-0.281143774438748	4.96209480147702	0.0232271194060087	0.879881657210054	0.999812850497513
Rnf44	-0.236645064024026	4.21632740809791	0.0232097190849756	0.879926299818946	0.999812850497513
Mpped1	0.235789180515413	6.77943116818295	0.0232012611019994	0.879948005976777	0.999812850497513
Ndufb9	-0.129707530349031	8.46045368072277	0.0231857685407232	0.87998777584479	0.999812850497513
Sephs1	0.315515369669386	4.89112852276267	0.0231669327912705	0.88003614610682	0.999812850497513
Sec23b	-0.224006285812634	7.12889628825671	0.0231642153111511	0.880043126265745	0.999812850497513
Fam172a	-0.299245276366696	5.96550638644248	0.0231327914832808	0.880123872438861	0.999812850497513
Lgalsl	-0.265796750693058	5.15215744876541	0.0231120351392996	0.880177238412094	0.999812850497513
Aco2	0.117156304573296	9.12049298449878	0.0230660677525426	0.880295511094302	0.999812850497513
Hsdl2	0.280729494855602	6.0095021293741	0.023034405391737	0.880377047572524	0.999812850497513
Tcerg1	0.22869225404468	7.39819177419502	0.023018321423576	0.88041848876167	0.999812850497513
Zfr	0.186254154710493	7.34965018441173	0.0229941745145483	0.880480732382267	0.999812850497513
Fam131a	-0.302191190521502	4.72712714567956	0.0229490087684156	0.880597246258686	0.999812850497513
Tmem230	0.246345376008029	6.43954213606856	0.0229391035636731	0.880622814360452	0.999812850497513
Dhx57	-0.333780342845118	5.04484209072482	0.0229260694336748	0.880656467704771	0.999812850497513
Peg3	-0.1539574495326	9.04317292573845	0.0228730488154157	0.880793464813321	0.999812850497513
Mrpl58	-0.253570050526333	6.49845473677852	0.0228658693733229	0.880812027874649	0.999812850497513
Immp1l	0.238752483555961	6.46752460512027	0.0228604304441443	0.880826092677032	0.999812850497513
Zcchc14	-0.303640894422973	5.36320561584126	0.0228576288686877	0.880833338081161	0.999812850497513
Fam234b	-0.175756912156983	7.99723282904002	0.0228427807224012	0.8808717457863	0.999812850497513
Pfkfb2	0.226646787955609	6.52146948932559	0.0228165266807006	0.880939688407492	0.999812850497513
Atp1b1	-0.0587814612355024	11.4118564654423	0.0228133317931029	0.880947959161272	0.999812850497513
Aimp1	0.281737020129418	5.45347582056737	0.0228106516522257	0.880954897823554	0.999812850497513
Rnf113a2	0.315150665111876	5.11367023507943	0.0227877621709479	0.881014173796423	0.999812850497513
Fbxo22	0.281015826359288	6.34687107576822	0.0227391208538096	0.881140239526097	0.999812850497513
Atrn	0.227127895481777	6.11988917810175	0.022707787780861	0.881221519848485	0.999812850497513
Atrip	0.222824413361189	5.72560455423652	0.0226523217463237	0.881365543711985	0.999812850497513
Lsamp	0.153646588026871	7.73534869391382	0.0226502339927922	0.88137096832336	0.999812850497513
Ski	-0.25963355822136	5.50955957497077	0.022647823895811	0.881377230798093	0.999812850497513
Lsg1	-0.270926252149586	5.17902511427695	0.0226272990138808	0.881430577145577	0.999812850497513
Irf2bp1	-0.315120776216029	4.99052436497915	0.0226106707504484	0.881473813925737	0.999812850497513
Ppt2	-0.28526026035262	4.7643744288759	0.0225835952174543	0.881544250505328	0.999812850497513
Exosc10	-0.304178705412182	6.13303634425247	0.0225311606394142	0.881680781215924	0.999812850497513
Med24	0.250840052008699	5.87747325580846	0.0225304712527459	0.881682577343504	0.999812850497513
Fam43b	-0.297626183805786	6.27141531947417	0.022514784178882	0.8817234560378	0.999812850497513
Tspan4	0.277878858624849	5.77868933721104	0.0224987182464284	0.88176533710061	0.999812850497513
Ipo7	-0.193140285565222	7.30018865836642	0.0224980934864721	0.881766966049053	0.999812850497513
Nfasc	-0.234608298953913	6.36023509990117	0.0224522687549809	0.881886508902691	0.999812850497513
5730455P16Rik	0.182147736665055	6.24423975623406	0.0224358860024718	0.881929276830118	0.999812850497513
Ccdc32	0.205932690752639	6.74540514327775	0.0224128375647396	0.881989472892993	0.999812850497513
Hspd1	0.175863631843976	7.9150146726001	0.0223577122836693	0.882133573254807	0.999812850497513
Fam89b	-0.277775820983171	4.81120160797201	0.0223056696181608	0.882269782379326	0.999812850497513
Hat1	-0.302320112522277	4.95835324518004	0.0222862705409348	0.882320596369898	0.999812850497513
Ak1	0.157463432813701	7.25129824349884	0.0222837009746459	0.882327328794756	0.999812850497513
Wdr82	-0.252008037343966	5.6547173434567	0.0222166249350862	0.882503212908556	0.999812850497513
Prmt3	0.273651522486033	6.43697510412444	0.0221613479701384	0.882648362204006	0.999812850497513
Tmem72	0.166000216393581	6.87480866875941	0.0221324867640541	0.882724221127789	0.999812850497513
Atp2b3	-0.304336730007118	4.57405628035495	0.0221107568529673	0.882781369514106	0.999812850497513
Mgat5b	0.262476570214101	6.06471707016017	0.0220990118238494	0.882812270207248	0.999812850497513
Prnp	0.132170287822659	9.07866210739684	0.0220904483288153	0.882834805708451	0.999812850497513
Dnajb9	-0.210764838395712	6.23980557785112	0.0220525114211079	0.882934693399324	0.999812850497513
Nav1	-0.17634953089424	6.72482260955775	0.0220501322320487	0.882940960719629	0.999812850497513
Elmo2	-0.214107491804637	7.34529588125335	0.0220371426540526	0.88297518429589	0.999812850497513
Aaed1	0.273968672518282	4.55739149089638	0.021921790366312	0.883279556070697	0.999812850497513
Vstm2l	0.22521549440826	4.64847289431541	0.0218792112559299	0.883392113372295	0.999812850497513
Rufy2	-0.240995278258051	6.75636653469022	0.0217864169304437	0.883637802559801	0.999812850497513
Gm6710	-0.228801502094031	5.64562082149937	0.0217666331162357	0.88369025281431	0.999812850497513
Psmb1	-0.143590076462152	8.26863439815091	0.0217523059066709	0.883728251899752	0.999812850497513
Arhgef40	-0.219363822902517	4.80623824785357	0.0217406763707045	0.883759105537762	0.999812850497513
Sh3bp5	0.271579962871731	5.68693639801801	0.0217283762857193	0.883791747352437	0.999812850497513
Pip5k1c	0.194048418109255	7.75873203699257	0.0217274625662243	0.883794172546907	0.999812850497513
Atp5j	-0.0853802025587254	9.13967182397611	0.0216865472975814	0.883902823350129	0.999812850497513
Plxdc2	-0.261277642507927	6.30308915058086	0.0216124888347381	0.884099752979368	0.999812850497513
1110059E24Rik	-0.277041947844736	6.12772082279162	0.0216118685466372	0.884101403849351	0.999812850497513
Slc30a9	0.147131694233866	7.36661538573927	0.0215719228371164	0.884207768677456	0.999812850497513
Rnf187	-0.0833824995192073	9.54983427758308	0.0214872324149755	0.884433610291436	0.999812850497513
H2-D1	0.257897712474444	5.78624802287913	0.0214193006825375	0.884615090986688	0.999812850497513
Cox7a2	0.0917228100173816	9.02938512453767	0.0214104889775599	0.884638653135795	0.999812850497513
Ube2q1	0.252233750744903	5.05626562567381	0.0213342579222092	0.884842699182589	0.999812850497513
Mboat7	0.267120046915909	5.92581918353269	0.0213221292424596	0.884875198097098	0.999812850497513
Ap1m1	-0.208114072872543	7.66711904639365	0.02131580617612	0.884892144560611	0.999812850497513
Bmi1	-0.304450451228047	4.61608549073525	0.0213073291441831	0.884914867902831	0.999812850497513
Sbds	0.229647372600218	6.29219223541633	0.0212878007932863	0.884967232748891	0.999812850497513
Tbc1d7	0.258609323106029	5.26985265656529	0.0212638624583686	0.885031456368925	0.999812850497513
Fbxl3	0.274188996271294	4.8386229479758	0.0212412570318233	0.885092137883713	0.999812850497513
Mcts1	0.206143219224967	7.08102700934688	0.0212041186854412	0.885191902933277	0.999812850497513
Tenm3	0.237540399791646	6.217709262074	0.0211972891397299	0.885210258915011	0.999812850497513
Prepl	-0.148984463496598	8.93369327812579	0.0211751466467251	0.885269792769418	0.999812850497513
Cops3	-0.186088720454744	7.78637148967421	0.0210810674862775	0.885523095940173	0.999812850497513
Setd2	-0.259053829889236	4.88870030842724	0.0210563798497573	0.885589661708177	0.999812850497513
Tmem41b	0.262500880546025	6.17470683795753	0.0210470948475505	0.885614707362236	0.999812850497513
Ralgapb	0.220608544773058	5.81855797069931	0.0209521979963859	0.885871009427077	0.999812850497513
Desi1	0.241952227747265	6.4325212103019	0.0209455916287265	0.885888874285276	0.999812850497513
Rtn3	0.0723425853487817	10.0661579937346	0.0209096705591531	0.885986062011614	0.999812850497513
U2surp	0.188922200280043	6.96330359522244	0.0208493351264369	0.88614949714319	0.999812850497513
Tln1	-0.240798170537268	5.89438609813198	0.0207433497085106	0.886437173774628	0.999812850497513
Bphl	0.262459491775395	5.60246812161138	0.0207247043435638	0.886487860546114	0.999812850497513
Zfp384	-0.282252187817157	4.42215451021401	0.0206741807493596	0.886625324334676	0.999812850497513
Limd2	-0.27785510488317	5.87799571365423	0.0206611537745549	0.886660795731044	0.999812850497513
Akap13	-0.256433425779246	4.62716332974652	0.0206538539271125	0.886680677617083	0.999812850497513
Gde1	-0.117059662401538	8.98446420386471	0.0206399224152273	0.886718631485601	0.999812850497513
Fto	-0.196183778129959	7.40528184604198	0.0206368819646049	0.886726916378857	0.999812850497513
Uimc1	-0.27201235756898	6.81031953842296	0.020618389675246	0.886777319261507	0.999812850497513
Tmem106c	0.273377716749571	5.07995555363348	0.020611319910723	0.886796594825191	0.999812850497513
Os9	-0.201254908393201	7.00439955659063	0.0205699258591744	0.886909522648921	0.999812850497513
Lsm7	0.207052371590748	5.75260464594711	0.0205514215054636	0.886960042223619	0.999812850497513
Snap23	-0.260390276746881	5.25256744116022	0.0205509802537943	0.886961247188269	0.999812850497513
Ext2	0.194982016656039	7.17261224561149	0.0205489638431955	0.886966753745744	0.999812850497513
Cct3	-0.170202039631204	7.68071875308107	0.0205457161918553	0.886975623243077	0.999812850497513
Riok3	-0.19316021365039	6.68618749135083	0.0205312200827819	0.887015221569585	0.999812850497513
Mcf2l	0.225833951470849	6.53044480516805	0.0205103012386137	0.887072389746501	0.999812850497513
Dock9	0.254873398683809	6.04257837768159	0.0204726852532578	0.887175263744502	0.999812850497513
Mfap1b	-0.25221395827083	6.23845375760906	0.0204640920467236	0.887198778395508	0.999812850497513
Ncoa1	0.208789164386094	6.31220222016407	0.0204604795881606	0.887208665116582	0.999812850497513
Bzw1	0.125334962744327	8.7415949213501	0.0204377317477029	0.88727094280245	0.999812850497513
Abhd11	0.263674825564319	5.94645925452923	0.0202842037999059	0.887692191153436	0.999812850497513
Btf3	0.179827607689558	6.80018225390786	0.0202498102351915	0.88778678277722	0.999812850497513
Ramp1	-0.31248338703671	4.64472269813983	0.0201539978950102	0.888050725966432	0.999812850497513
Arxes2	0.200305928925291	6.88072938951706	0.0201333228687824	0.888107765347013	0.999812850497513
Pde6d	0.252388788541336	5.7069638365887	0.0200904046067502	0.88822626608949	0.999812850497513
Chchd2	0.0796356100512355	9.29313423760955	0.0200718913372609	0.888277422585952	0.999812850497513
Gm42742	0.246727203007024	5.43794166588384	0.0200351918998558	0.888378902952415	0.999812850497513
Stk16	-0.226961082175236	5.78396699631353	0.020030603768683	0.888391596607179	0.999812850497513
Commd3	-0.210111316135192	6.7902982329398	0.0199272094693348	0.888678044711783	0.999812850497513
Vps13a	-0.262788984390833	4.58751604979123	0.0198951596204019	0.888766990933471	0.999812850497513
Gm10175	-0.203010288434449	6.13288587396288	0.0198917605458566	0.888776428489235	0.999812850497513
Ndufv3	0.173868037125005	6.92588883801615	0.0198575317578314	0.88887151087768	0.999812850497513
Armcx5	0.256986967651448	6.28859011586207	0.0198469520882015	0.888900916513611	0.999812850497513
Armcx3	-0.194967287215079	7.98125990370375	0.019819184824013	0.888978132230458	0.999812850497513
Cbx3	-0.147208156386114	6.90134997247011	0.0198164183929153	0.888985828195502	0.999812850497513
Unc13a	0.22097742668484	5.90547520347011	0.0197903404440843	0.889058401683812	0.999812850497513
Ehmt2	-0.217915699012606	5.88697537373062	0.0197672546935519	0.889122688776406	0.999812850497513
Borcs5	0.244468841581973	5.77954142908689	0.0197605764844898	0.889141292786403	0.999812850497513
Ilf2	0.153130305677188	7.21465708434273	0.0197521705723207	0.889164714354823	0.999812850497513
Pomk	0.256937756341462	6.16574394420695	0.019732701660399	0.889218980526671	0.999812850497513
Tmem179	0.152495750592009	7.75096989537628	0.0197302400051499	0.889225843903149	0.999812850497513
Prune1	0.287958632062504	4.29826599408862	0.0197012995290299	0.889306566044386	0.999812850497513
Thoc7	0.204865264719323	5.91517090148903	0.0196811592915687	0.889362777849002	0.999812850497513
Tox4	-0.234637440409544	6.3440888742059	0.019599298114985	0.889591556622773	0.999812850497513
Prkra	-0.268352482695757	5.47832941101149	0.0195866638032014	0.889626909332462	0.999812850497513
Rnf115	0.214341138516359	6.9693051737458	0.0195242026185721	0.88980185630191	0.999812850497513
Sap18	-0.181966306402826	6.5717642538408	0.019504846242236	0.889856129328809	0.999812850497513
Bptf	0.233980386079747	5.55434486002366	0.0194985364772592	0.889873827112432	0.999812850497513
Polr2f	-0.195452924857491	5.5775916979834	0.0194978594442047	0.889875726244879	0.999812850497513
Akr1b10	-0.251199773240301	5.88512919708815	0.0194226359502419	0.890086944111817	0.999812850497513
Atp6v1g1	-0.10832615922815	8.28534171876523	0.0194032704934166	0.890141387317158	0.999812850497513
Sgce	0.292357618255704	4.68464942066155	0.0193404056761748	0.890318313999995	0.999812850497513
Ndufb4c	-0.196394180887162	5.83902142433417	0.0193271661383187	0.890355612714041	0.999812850497513
Vmn2r76	0.188936955726622	4.40777185072266	0.0192777993704402	0.890494804848555	0.999812850497513
Ccdc91	0.262872494460762	6.00018396926751	0.0192634658525745	0.890535252978885	0.999812850497513
Ints3	0.261279367386877	6.33244774228946	0.0192617533311385	0.89054008661432	0.999812850497513
Scn8a	-0.133187577297439	8.12684151518305	0.0192349185554538	0.890615857094193	0.999812850497513
Oxr1	0.107036276737489	9.26058471209384	0.0192214366027772	0.890653944982861	0.999812850497513
Zbtb8os	0.254555160478568	4.337872279138	0.0191984875644258	0.890718809695344	0.999812850497513
Itgb1bp1	0.222581388722817	6.06595244524252	0.0191540869572824	0.890844418912439	0.999812850497513
Ccdc126	-0.301899279329634	4.84721019143529	0.0191305208399129	0.89091114771973	0.999812850497513
Abhd16a	0.210356512751315	6.96943849752192	0.0191068344543097	0.890978259320249	0.999812850497513
Cnot4	-0.223242473328097	6.04447086836802	0.0190905781027735	0.891024343652617	0.999812850497513
Bcap31	-0.175049787721713	6.95590215994053	0.0190262594954287	0.891206873785979	0.999812850497513
Mrpl27	0.193474244555816	6.50207164141395	0.019006545664225	0.891262882745149	0.999812850497513
Tmem222	0.18318134948655	7.50315802318549	0.0189681621277045	0.891372019231606	0.999812850497513
Wtap	0.192420355423682	4.66551502956581	0.0189563381433189	0.891405661222834	0.999812850497513
Rab5if	0.144319310099731	7.68515402745481	0.0189420791870682	0.891446245508385	0.999812850497513
Slc11a2	0.252128677102807	5.32372617135652	0.0189112344022565	0.89153409021236	0.999812850497513
Nomo1	-0.235005968396207	5.16384146194024	0.0189095361769907	0.891538928810044	0.999812850497513
Zmym5	-0.229644033052895	5.38661064296451	0.0189070052786405	0.891546140277949	0.999812850497513
Phb2	-0.219415041219023	6.36446853890154	0.0187840732010378	0.891897013693415	0.999812850497513
Smyd5	-0.256759615477024	5.63378739252298	0.0187811584133544	0.891905347279731	0.999812850497513
Dnajc27	0.190583429986023	7.67650899731214	0.0187754204904322	0.891921754337843	0.999812850497513
Prrc2c	-0.20614841872512	5.86904669306896	0.0187661213732568	0.891948349728486	0.999812850497513
Fkbp2	0.171525422967433	6.89322403001439	0.0187580665726555	0.891971391814499	0.999812850497513
Med8	0.266393764340839	5.60286290615926	0.018724125533299	0.892068541197648	0.999812850497513
Wdr75	-0.279695831750677	6.08541283333372	0.0187005572126689	0.892136053574595	0.999812850497513
Mycbp	-0.251397126376234	4.26713562227719	0.0187000950846199	0.892137377791834	0.999812850497513
Gusb	-0.242344624679115	5.07767333988622	0.018659020569834	0.892255142556219	0.999812850497513
Arpc5l	0.158616877586212	7.29667656460216	0.0186255229372491	0.892351281480064	0.999812850497513
Cdca7	-0.279454291672039	5.36256754148014	0.0186116698298363	0.892391065948806	0.999812850497513
Hnrnpl	0.179606477474554	6.05182264134582	0.0185446485057573	0.892583756638567	0.999812850497513
Gpatch3	-0.301799288207659	5.57248773635323	0.0185203699436355	0.892653646631545	0.999812850497513
Ncam1	0.129451033967797	7.72160613610842	0.0184870746445658	0.892749568800687	0.999812850497513
C1qbp	0.147355497883692	7.24499896510128	0.0184570624186798	0.892836108055532	0.999812850497513
Dpp7	-0.261926142961114	5.72232319389883	0.0184271017425921	0.892922570212858	0.999812850497513
Ucp2	-0.28199001180501	6.52750407599376	0.0184043139397535	0.892988380468277	0.999812850497513
Sec61b	-0.222483523987904	5.3917522224516	0.0183730328174813	0.893078786735402	0.999812850497513
Syt1	-0.096932139482398	10.5099394651615	0.0183661678551303	0.893098637806992	0.999812850497513
Alas1	0.21386405585898	6.87604885016653	0.0183464840283247	0.893155577522692	0.999812850497513
Tet2	-0.17569768913621	7.09139889405273	0.0183122571846863	0.893254660212917	0.999812850497513
Pak1	-0.135217261639884	8.53932422404062	0.0182579769889527	0.893411988655041	0.999812850497513
Fcho1	0.26895205658064	5.86107437445564	0.018235039065275	0.893478544697326	0.999812850497513
Cox6b1	-0.0772617352649537	9.18504086853647	0.018212514956136	0.893543941541187	0.999812850497513
Ago1	-0.278467611285962	4.12195135225227	0.0182045049044773	0.893567207978158	0.999812850497513
Mtx1	-0.222901151821477	5.98887528789495	0.0181385967344135	0.893758846798447	0.999812850497513
Prps1	0.227065672964198	6.7489630889306	0.0181350692373649	0.893769113566896	0.999812850497513
Rnf10	0.220696340572709	6.17064683097768	0.0181151249538654	0.893827180481518	0.999812850497513
Kctd7	-0.269342183120476	6.063014477278	0.0180720552156834	0.893952687341983	0.999812850497513
Fam81a	-0.23808091565854	5.05160142207428	0.0180564176512874	0.893998293493737	0.999812850497513
