logFC	logCPM	F	PValue	FDR
Anapc11	-1.31900615487852	6.72281476831738	1.12292464032127	0.297950863831193	0.999727065030088
Erp44	-1.55128122715284	7.28895623135927	1.12099303090505	0.298359081677907	0.999727065030088
Fndc5	-1.08398533676762	7.98288611453532	1.12070588926162	0.298419828494443	0.999727065030088
Trub2	-2.39650492037935	5.28978095054857	1.11538681031313	0.299548102241274	0.999727065030088
Hapln4	0.95500614545845	8.25600039270429	1.11427457037079	0.299784747025082	0.999727065030088
Coro2b	1.62588047390805	6.06442429472923	1.11245481649063	0.30017246329898	0.999727065030088
Rnf13	1.34317977784889	7.71600664821549	1.11223649337754	0.300219024086251	0.999727065030088
Tulp3	-1.68304784385472	4.80466498559534	1.11169105614375	0.300335389138002	0.999727065030088
Spop	1.37190907469012	7.38051198028956	1.10986954802865	0.300724430923162	0.999727065030088
Mboat7	1.85445101960369	5.32144831236864	1.10985856161809	0.300726779465069	0.999727065030088
Car2	1.54690465971622	7.13200277464101	1.10902948696505	0.300904079662439	0.999727065030088
Rps13	-1.08043902442671	7.39342300481493	1.10884499739072	0.300943552310151	0.999727065030088
Acbd4	-2.09274390407741	5.69452941552599	1.10741183629823	0.301250421250137	0.999727065030088
Mppe1	-2.06465103368181	5.19204587036271	1.1065556611886	0.301433945135714	0.999727065030088
Ccl27a	-1.71318462604323	6.19741388146752	1.10589377701924	0.301575924481512	0.999727065030088
Mtg2	-2.16513668607657	5.62302394663956	1.10537588079946	0.301687079579067	0.999727065030088
Pcbp4	1.89468821756618	5.28861410413531	1.10438461385134	0.301899986032061	0.999727065030088
Kat6b	-2.07399221208263	4.61806553788147	1.09954684819016	0.302941938370767	0.999727065030088
Zfp445	-1.63246851662771	6.55716631913307	1.09899234459584	0.303061673693783	0.999727065030088
Dusp7	2.12454615885696	4.85221480694673	1.0953970898036	0.303839544113681	0.999727065030088
Id3	-2.25423585262587	5.83357263667772	1.09529678863947	0.303861283596899	0.999727065030088
Maged1	-0.552572000959779	9.74047161099648	1.09463207589816	0.304005407461837	0.999727065030088
Acsl4	1.75350856863895	5.72557284925071	1.09430196281205	0.304077017016152	0.999727065030088
Chmp4b	-2.02216000925347	5.34927317273835	1.09426748042361	0.304084498387318	0.999727065030088
Gm11808	-1.2941925190122	6.6812490033881	1.09257058029826	0.304452966126042	0.999727065030088
Pef1	2.05291171699521	5.68622392760601	1.09210529154692	0.304554104163147	0.999727065030088
Hectd4	1.70849270356143	5.14879946807831	1.09028614792884	0.304949956753664	0.999727065030088
Dip2b	-1.58945711889877	6.01226605588709	1.08955865363939	0.305108455282649	0.999727065030088
Clcn2	2.07035895645318	6.15739131372235	1.08952130572978	0.305116595217587	0.999727065030088
Twistnb	2.27063648650832	5.43844360396814	1.08927845214336	0.30516953198462	0.999727065030088
Castor2	-1.90619015732727	5.42676308218352	1.08911073062552	0.305206098792174	0.999727065030088
Sord	-1.65931152314885	6.5780331463721	1.08825275923213	0.305393246448217	0.999727065030088
Atp5mpl	-0.770226631885926	8.33877314259873	1.08824157065712	0.305395688006721	0.999727065030088
Atp1b3	-1.02001669913708	7.89054127297094	1.08686504579041	0.305696271545859	0.999727065030088
Tpgs2	-1.17521866887893	7.81496081482026	1.08649227077405	0.305777740469456	0.999727065030088
Ndufa4	-0.487119445471591	10.1777700085672	1.08475212613195	0.306158429679946	0.999727065030088
Slc35f6	1.70213706465537	6.2329252220832	1.08234901630279	0.306685201176606	0.999727065030088
Insr	2.04709101532127	4.99484128035402	1.08150768176768	0.306869912654324	0.999727065030088
Ndufs3	-0.933440794428849	8.2624286090009	1.08125926457889	0.306924480169735	0.999727065030088
Zbtb7a	1.72863798537489	5.75981810421513	1.08030620584905	0.307133950726351	0.999727065030088
Dpysl4	-1.73610579429408	6.76207724470627	1.08027601430532	0.307140589592158	0.999727065030088
Arc	-2.34796116925788	6.30701611577533	1.07927169787544	0.307361540191756	0.999727065030088
Rtn4	-1.31769445072134	6.9638166076177	1.076718636089	0.307924178515314	0.999727065030088
Dync1h1	1.14463873793768	7.70301744774517	1.07646920540717	0.30797922171176	0.999727065030088
Snrk	-1.55672498868381	7.2536689488786	1.07534184666153	0.308228167017161	0.999727065030088
Usp32	1.71051650643417	5.9421958921773	1.07472253777774	0.308365039011473	0.999727065030088
Ttc9c	1.91201347172082	5.35464282631432	1.07406817577392	0.308509746824583	0.999727065030088
Zfp386	-2.23913046700511	6.30951532326165	1.0709351950929	0.309203851770238	0.999727065030088
Vdac2	0.858849332845001	8.82433029597336	1.07047397852473	0.3093062106576	0.999727065030088
Abraxas2	-2.00260448744945	5.71705768618416	1.07025462743516	0.309354907767985	0.999727065030088
1810043G02Rik	-1.97635122218575	6.84091677712295	1.06934566863037	0.309556811487388	0.999727065030088
Kif1bp	1.17082242872386	7.90431815812386	1.0680252404105	0.309850429582771	0.999727065030088
Prune2	-1.53281971999629	5.35338343129896	1.06799857370295	0.309856363209272	0.999727065030088
Mob2	2.04036826769678	5.3697024015227	1.06721254906579	0.310031330817521	0.999727065030088
Adck5	-2.15343479272196	5.12545702959975	1.06620584938118	0.310255614689177	0.999727065030088
Rps2	-1.33704040494441	7.05105418977586	1.06493486126593	0.31053909201682	0.999727065030088
Mt3	-0.987747031796644	7.27516604667904	1.06422418446667	0.310697751361475	0.999727065030088
Gsdme	-1.76245382852651	6.53675185287312	1.06389340500712	0.310771635483698	0.999727065030088
Cdan1	1.78707068908941	5.63040719557589	1.06298340798173	0.310975018016113	0.999727065030088
Numb	2.04205333645722	4.52709729439514	1.0623936358304	0.311106926764638	0.999727065030088
Ankrd34a	1.75557184058158	5.14170738156556	1.06087190589233	0.311447626341346	0.999727065030088
Sema6c	1.83664349511768	5.26062511595116	1.06001401322522	0.311639921464826	0.999727065030088
Tomm40	-1.28532670839247	7.18804069416426	1.0597470216352	0.311699799835259	0.999727065030088
Nudt9	-1.60744914056469	7.07154691517872	1.05872124910296	0.311929994914933	0.999727065030088
Zswim4	2.13378142335365	6.0313782886433	1.05854778405631	0.311968945127669	0.999727065030088
Cdc45	-1.96763572954478	4.29468510130715	1.05808688130235	0.312072469111914	0.999727065030088
Ankrd39	1.8329274081462	5.0592192597247	1.05753885622727	0.312195622105221	0.999727065030088
Ubac1	-1.3228598685245	7.73213421192854	1.05586944814579	0.312571178475854	0.999727065030088
Cend1	0.960238433455579	8.0442893342694	1.05506839912199	0.312751602088668	0.999727065030088
Hbb-bt	-2.15552458723083	4.31243746291941	1.05219233299522	0.313400550910036	0.999727065030088
Eif2ak1	1.60327759190881	6.89364347285885	1.05206949784049	0.313428307641841	0.999727065030088
Cars2	-1.54882958433194	5.41026880818218	1.05160152139415	0.313534085474868	0.999727065030088
Mast2	1.39441044845924	6.88391566476771	1.05132969822972	0.31359554846642	0.999727065030088
Hgs	1.60868960241129	7.16366429795108	1.05063118588209	0.313753566525489	0.999727065030088
Pdha1	0.868383975895376	8.68393160493506	1.05021828382959	0.313847024203135	0.999727065030088
Ppig	-1.9306109033339	6.24586051752211	1.04988444208384	0.313922614617367	0.999727065030088
Gdi2	-0.662736479807101	9.04673036823579	1.04870704414115	0.31418940459833	0.999727065030088
Rasl10b	1.82052122920126	4.59775583231733	1.04702782313316	0.31457043495737	0.999727065030088
Rpain	-2.0425155725512	4.80860370740956	1.04698622780079	0.314579881244976	0.999727065030088
Kcnab3	0.960162242986072	8.3906005303022	1.04684994109718	0.314610834603878	0.999727065030088
Ndufa6	-0.681931976474133	8.48998252640233	1.04537673868359	0.314945690718924	0.999727065030088
Rad1	1.70769360188173	4.82528661521178	1.04214658789919	0.315681588385281	0.999727065030088
Pecam1	-1.2540334255849	6.75838083160857	1.04086083055211	0.315975159482914	0.999727065030088
Ddx55	-1.82761343695105	5.08626364769713	1.04081015235101	0.315986738180161	0.999727065030088
Bach1	1.92950378313835	4.50967308313784	1.04063392963606	0.316027005123998	0.999727065030088
Ddx3y	1.63701355592868	5.95179688969694	1.04051522707542	0.316054132614295	0.999727065030088
Ank	1.25335641876812	7.31245532040149	1.04030095308229	0.316103109350766	0.999727065030088
Hnrnpab	1.39889272096849	7.20463209174688	1.04010516776449	0.316147869111792	0.999727065030088
Dnajb14	-1.23031191740147	6.84328229582777	1.03933992505848	0.316322898667063	0.999727065030088
Pnpla2	-2.20934142203039	4.41995122821894	1.03782955689999	0.316668742129483	0.999727065030088
Hnrnpl	1.3583590259846	5.85419558338589	1.03754524661969	0.31673390070207	0.999727065030088
Snrpn	-0.319959053458847	11.4923325787398	1.03739269686083	0.316768869733913	0.999727065030088
Cap1	-1.60438216955832	6.4625713169766	1.03734348036731	0.316780152764022	0.999727065030088
Gale	-1.96008658134005	6.01770105886063	1.03721063643972	0.316810610357399	0.999727065030088
Cacnb1	-2.18445912795415	4.36411487110534	1.03672521193385	0.316921939111899	0.999727065030088
Rdh14	-1.58703496820016	6.89407876233545	1.03527593964633	0.317254635554564	0.999727065030088
Irf2bp2	-1.74559053848184	6.00705618591703	1.03491358442896	0.317337892226003	0.999727065030088
Rnf138	1.74846705193155	5.25134149389129	1.03491271010744	0.317338093150638	0.999727065030088
Cyld	-1.86117025099105	6.50860551187848	1.03452608728015	0.317426958446911	0.999727065030088
Slc29a1	2.1322048542981	5.31927530305908	1.03396221734389	0.317556624557718	0.999727065030088
Abca2	1.33781536245663	7.36493564813524	1.03378933453398	0.317596394650954	0.999727065030088
Sugp2	-1.8660703746591	5.4511370295287	1.03374577320737	0.317606416597872	0.999727065030088
Actr1a	-1.42644236642013	7.80024520267525	1.03317094371083	0.31773870509384	0.999727065030088
Skp1a	-0.510600660287592	9.71530136112754	1.03279307654659	0.317825706369287	0.999727065030088
Rabgap1l	-1.7428952442644	5.23919710673065	1.03260315143491	0.317869447511578	0.999727065030088
Cyba	-1.97139687174833	5.70175786414979	1.03038275970424	0.318381426854408	0.999727065030088
D5Ertd579e	1.80117113836558	5.65621334773936	1.02966655822489	0.318546807913996	0.999727065030088
Suco	1.88245374919537	4.72385836954479	1.02945318568405	0.318596101215672	0.999727065030088
Mtmr2	-1.88243231991752	5.91758275403894	1.02887440395527	0.31872986350014	0.999727065030088
Xpo5	1.9922397066925	6.18364623716425	1.02865845078866	0.318779791997609	0.999727065030088
Ola1	1.28007908499569	7.04269168229132	1.02772305912655	0.31899617785314	0.999727065030088
Syt1	0.608893707262584	10.1686359052838	1.02765140881592	0.319012761079656	0.999727065030088
Gm48269	-1.84472977244516	4.90477266641635	1.0274412589561	0.31906140632555	0.999727065030088
Olfm1	0.735108669387447	8.98509875282584	1.02562295362462	0.319482726907857	0.999727065030088
Aga	-2.34366933674877	4.65722626965639	1.02524461364612	0.319570487342561	0.999727065030088
Gucy1b1	1.72021115346073	5.05129745502083	1.02397308748844	0.319865673244838	0.999727065030088
Tmem132a	-2.22724457682699	5.11330386123171	1.02232688507775	0.320248391796828	0.999727065030088
Zfp354c	2.2324808446776	5.0646918219666	1.02224030853175	0.320268536849783	0.999727065030088
Rpl17	-1.00453582766617	7.35633079998998	1.02198767666049	0.320327330324741	0.999727065030088
Rpe	-2.40654493749528	5.53487207797448	1.02157050196161	0.320424449008339	0.999727065030088
Dhx36	1.50288760715626	7.13649397724761	1.02140184084415	0.320463724860432	0.999727065030088
Hps3	-2.04402180951488	5.62114557671659	1.02129071716038	0.320489605640849	0.999727065030088
Zfp26	-1.9662834545291	4.87483477259597	1.02105682316394	0.320544089006444	0.999727065030088
Arx	1.47686521686766	6.82164164336044	1.02083330060516	0.320596168227634	0.999727065030088
Rps26	-1.68498126889284	5.66663269722299	1.02028509432027	0.320723945306509	0.999727065030088
Pkig	-1.697374149747	6.39158822606645	1.01937697932305	0.32093576327967	0.999727065030088
Ptk2	-1.5607543335872	6.22802919509456	1.01757635384468	0.321356323216071	0.999727065030088
Tusc3	1.54208710883209	6.72661949031199	1.01740507764658	0.321396366134202	0.999727065030088
Inafm1	-1.95344383256933	4.75232227571552	1.01692759498376	0.321508033418311	0.999727065030088
Pthlh	1.77788924448446	6.31488253443083	1.01605053719819	0.321713285792017	0.999727065030088
Sv2a	0.748429952632171	9.22614348746469	1.01590561287064	0.321747218720572	0.999727065030088
Immp1l	-1.62771119081584	7.17272925083862	1.01584002790636	0.321762576544208	0.999727065030088
Lgi1	1.70643852592181	5.07562275278639	1.01575073193258	0.321783488306252	0.999727065030088
Gabarapl2	-0.726232473093267	9.09274211277033	1.01564307832455	0.321808701610539	0.999727065030088
Park7	-0.765770952759433	8.22793527781589	1.01524199112548	0.321902663031786	0.999727065030088
Arpc1b	-1.71834870778748	5.55243999702218	1.01522229274714	0.321907278671538	0.999727065030088
Rpl37a	-1.04543191046859	7.12837446489191	1.0147879823139	0.322009067361762	0.999727065030088
Asl	-1.55077776510034	4.29177440158527	1.01369555147748	0.322265292832672	0.999727065030088
Rpl10a	-1.28024079530227	7.03066967142716	1.01250211974914	0.322545525554604	0.999727065030088
Fgf13	1.48286078651755	7.23236080275511	1.01190502673405	0.322685855231432	0.999727065030088
Stam2	-1.97032381058501	6.08111805466994	1.01145712730337	0.322791175891933	0.999727065030088
Cdh12	1.92083647730161	5.57601538738297	1.01082141602596	0.322940739838504	0.999727065030088
Slc17a5	-1.87749051693	5.65756064385121	1.00943787436895	0.323266573067812	0.999727065030088
Mtfr1l	1.22541156443353	7.32294272182649	1.00939167628193	0.323277460763791	0.999727065030088
Ctnnb1	-1.59274832434733	7.63695900134097	1.00850618215055	0.323486245653571	0.999727065030088
Gid8	-1.87050966208588	5.31886369906176	1.00749632579562	0.323724577879853	0.999727065030088
Tchh	2.05540484886583	5.52631389708286	1.0074963073287	0.323724582240349	0.999727065030088
Pcdhb3	-2.35286950059087	5.70070937931236	1.0053408427889	0.324234087832616	0.999727065030088
Pik3r1	-2.0703928854252	4.67663914244142	1.00518306605608	0.324271425889477	0.999727065030088
Tspan13	1.01484479757437	7.65269484142994	1.00486164898336	0.324347507812007	0.999727065030088
Ppp1r15a	-1.69743266724782	7.87803277451457	1.00423135945159	0.324496773088985	0.999727065030088
Cadm1	-0.826111078892483	9.01045351235392	1.00375365193963	0.324609966418115	0.999727065030088
Csde1	-0.723310441267591	8.63199002155336	1.00032877644913	0.325423077693577	0.999727065030088
Dhx32	2.00259725791413	5.14251212435935	1.0001311745991	0.325470075980956	0.999727065030088
Tent2	-1.88991467307795	7.11475452048851	0.998457242872293	0.325868582372394	0.999727065030088
Timm10b	1.30947459161279	6.33857779614663	0.997653664323434	0.326060124443651	0.999727065030088
Cct7	-0.830552735965636	8.793531543225	0.997357691619832	0.326130711736714	0.999727065030088
Cspg5	1.27661232555653	6.88136207730955	0.99436918773707	0.326844621591145	0.999727065030088
Ints11	-1.75083298808642	6.79008974107708	0.991908128866782	0.327434141142556	0.999727065030088
Lamp1	0.961803243992609	7.99352599078582	0.991688176838803	0.327486899160383	0.999727065030088
Tmem130	-1.17199115467381	7.69116418351555	0.991626385730129	0.327501722563842	0.999727065030088
Ppp1ca	-0.911948695372304	8.58320266315441	0.990288306094616	0.327822947541072	0.999727065030088
Tnfrsf14	-1.46933088203332	5.59885322080138	0.989848527007458	0.327928617087048	0.999727065030088
2700097O09Rik	1.66930147737962	5.09027817897379	0.987910660881849	0.328394802063353	0.999727065030088
Wbp2	0.918769988119811	8.27503276949073	0.987467130451597	0.328501628342981	0.999727065030088
Rnf216	-2.19876229975641	4.79660831081546	0.987406317478071	0.328516279136403	0.999727065030088
Sdcbp	0.749297586166133	9.20234438332214	0.987251880736473	0.328553489386186	0.999727065030088
Trmt1	-1.56879429971824	6.91268399472892	0.986694627951356	0.328687802924763	0.999727065030088
Sept2	-1.73926905827536	5.10029488500008	0.985941436635945	0.328869462963357	0.999727065030088
Eif4a1	-0.897138174743462	8.29330513569267	0.984565733704602	0.329201620815136	0.999727065030088
Pcgf6	-2.1714396584632	5.20913764084954	0.981363327217131	0.329976615927592	0.999727065030088
Cep57	-1.77253323113016	5.520439009842	0.981218957842168	0.330011612931476	0.999727065030088
Rasgrp2	-2.01121144299649	5.40264032530385	0.981009773393588	0.330062331001292	0.999727065030088
Gm48416	-1.7008060441649	4.99021879006751	0.980193333886809	0.33026038440332	0.999727065030088
Utp18	-1.97713155826549	5.10308870305308	0.97958799601289	0.330407333892379	0.999727065030088
Pik3r3	-2.20506319246528	5.35109283937597	0.979374221554579	0.330459250440702	0.999727065030088
Ass1	-1.84605254170473	4.893644594337	0.978785376201972	0.330602313479746	0.999727065030088
Gm17132	-1.45052873046667	6.71240438905894	0.978631814165127	0.330639636179861	0.999727065030088
Fbxo44	1.03093766855915	7.61329793704204	0.978334153873127	0.330711997950387	0.999727065030088
Thrsp	2.12721849842854	4.1821813073598	0.977370477153668	0.330946419063336	0.999727065030088
Mapk8	1.41249156527316	6.135071371037	0.97698126735589	0.331041161895309	0.999727065030088
