logFC	logCPM	F	PValue	FDR
Usp2	-2.13587874484867	6.30524267783851	3.45664352877986	0.0684815214002089	0.99953531134538
Snupn	2.77317300106706	4.06777272592378	3.45454518259636	0.0685629440251959	0.99953531134538
Gm29216	0.961641380111873	10.7384927212768	3.45431607260026	0.0685718406842691	0.99953531134538
Tmem176a	-3.20165304256569	5.00539975381992	3.43579988955647	0.0692950684056368	0.99953531134538
Cd300c2	-3.25650204609061	5.80754411202934	3.43204309376605	0.0694428283302051	0.99953531134538
Tmem181a	-1.96921427503065	6.82859845613755	3.43194003096275	0.0694468868177401	0.99953531134538
Cox6a2	-2.4943158314024	5.70397750502766	3.42006808919384	0.0699161421321598	0.99953531134538
Plekha3	-1.46847226401659	6.31779198546669	3.41222945249902	0.0702278890904894	0.99953531134538
Ptp4a2	-1.95502238616292	7.02789183234482	3.41028778508751	0.0703053467079662	0.99953531134538
Sidt2	2.28026386792881	6.28958348846132	3.40658174543984	0.0704534506361938	0.99953531134538
Vmn2r114	-1.52037323831799	4.72575403918776	3.39760180143837	0.070813742540953	0.99953531134538
Comtd1	2.66569755354974	4.74504228203614	3.38720542693459	0.0712334026469464	0.99953531134538
Gm47056	-1.80106012311962	4.48971094914796	3.38611778984661	0.0712774643664618	0.99953531134538
Iqgap1	1.91969510987152	5.15469189990421	3.38399472990027	0.0713635591224451	0.99953531134538
Clic4	-2.61451793987433	4.66976255601727	3.38314601097121	0.0713980086140866	0.99953531134538
Agbl3	-2.88791026184669	4.66876655317771	3.38231035426673	0.0714319458235921	0.99953531134538
1810032O08Rik	-3.07295726432191	4.25596441489492	3.38173731690672	0.0714552279661253	0.99953531134538
Plxna2	1.8637346796885	6.15283495726058	3.38161825400474	0.0714600664655642	0.99953531134538
Phka1	2.59966368004977	4.17980877134843	3.38048167017475	0.0715062733487427	0.99953531134538
Stxbp6	2.36841616264352	6.4811400670566	3.37746756538108	0.0716289688965642	0.99953531134538
Slc25a38	2.67508986529343	4.13631793844708	3.37658464947848	0.0716649538104524	0.99953531134538
Atg7	-2.62410448031729	5.53578017983395	3.37508883398462	0.0717259641120552	0.99953531134538
Fasn	2.36775073886443	5.73245618585787	3.35928409878793	0.0723741085873168	0.99953531134538
Morc2a	2.15358338383663	5.28763035343406	3.354687214888	0.072563835308428	0.99953531134538
Trpc4ap	1.38068614762485	7.88844084597725	3.35151001338712	0.072695288287154	0.99953531134538
Ppig	-2.31099894343812	7.22987170943788	3.35055091432507	0.0727350214937896	0.99953531134538
Zfp37	-2.70519626693741	4.0385364357162	3.33639442808507	0.0733242871887446	0.99953531134538
Ints8	-2.28579041059954	6.55214026307332	3.32864914245095	0.073648914344554	0.99953531134538
Ly6h	1.55309640729991	6.19440622029481	3.32741128623926	0.0737009433442077	0.99953531134538
Nr2c2	-2.21595481154789	6.19233240350813	3.32541829753172	0.073784797005448	0.99953531134538
Nek4	-2.08707966346313	6.40599696892615	3.32289432199464	0.0738911427848566	0.99953531134538
Ccdc115	2.54252016244707	4.50973339996683	3.32267131977758	0.0739005469464307	0.99953531134538
Thra	1.60811055624871	5.80510548575172	3.3185728057866	0.0740736197424577	0.99953531134538
Ftl1	-1.14477722040844	11.5098881670416	3.31258138093592	0.074327432692665	0.99953531134538
Vsir	-3.30993303426414	5.38583338626704	3.30880057931891	0.0744880918816913	0.99953531134538
Gng7	2.45011871257269	5.24044297137586	3.30192216550764	0.0747813638463372	0.99953531134538
Vamp2	0.89860518407096	9.86421110007939	3.29820203543141	0.0749405087549059	0.99953531134538
Dcp1b	-3.11063503478431	4.45232096209355	3.29295006955787	0.0751658220793753	0.99953531134538
Cdkn1a	-2.34637102678107	5.65121214462305	3.28675372865263	0.0754326128753913	0.99953531134538
Tmem245	1.60249591697857	4.80433988259591	3.28623227667718	0.0754551123018196	0.99953531134538
H2-K1	-3.06835336773671	4.67937755744313	3.28291302219324	0.0755985043147119	0.99953531134538
Zc3h12c	-2.75771434389668	5.74198867407674	3.27535934141537	0.0759259478048284	0.99953531134538
Slc39a2	-1.58613173040888	4.33048333119521	3.27491633752916	0.0759452001332506	0.99953531134538
Cers5	2.32047029463061	5.78145223498157	3.2704839053739	0.0761381248547222	0.99953531134538
Spopl	-2.86361838912843	4.84946098961996	3.26260352184818	0.0764824636381168	0.99953531134538
Lgals9	-2.99564633816942	6.13935121935349	3.26178723564182	0.0765182301411699	0.99953531134538
Map2k3	-2.49889702346031	6.76747777324382	3.26060883407155	0.0765698957688191	0.99953531134538
Gpm6b	1.82622231340062	7.85977391292863	3.26051082491629	0.0765741946022151	0.99953531134538
Zkscan3	-1.79490193429133	6.15509768607274	3.2599097698172	0.0766005636485808	0.99953531134538
Ube2k	-1.64701603868019	7.09128883080824	3.25953322455857	0.0766170882810322	0.99953531134538
Gtf2h3	-2.74958586913441	5.22008694205898	3.25808961155602	0.0766804775643199	0.99953531134538
Tspyl2	2.1347141359913	5.76575641609192	3.25457619153657	0.0768349949305527	0.99953531134538
Lrfn1	2.36382505755011	4.73020092447975	3.2507945794997	0.0770016921186635	0.99953531134538
Arid5a	2.10368446127581	4.88352698428961	3.24932520894132	0.0770665713148008	0.99953531134538
Agpat5	2.13040172233225	5.73437681954328	3.24496244353733	0.0772595632927848	0.99953531134538
Zfp369	-1.87881349321514	4.94035063985529	3.24433983611196	0.0772871486254576	0.99953531134538
Tpt1	-0.82258148826562	8.97403335436025	3.23140555070723	0.077862689077409	0.99953531134538
Tbpl1	-2.26108604120651	6.27586583189821	3.22126066468297	0.0783174287757523	0.99953531134538
Gas1	2.78914480668564	5.53892043485823	3.21863884413058	0.0784354282035198	0.99953531134538
Prcp	-2.07571311055855	4.47886838090029	3.21705818472851	0.0785066635332439	0.99953531134538
Braf	1.59427506070622	5.81445394284704	3.21028712121501	0.0788126257786929	0.99953531134538
Inafm1	2.08560034179043	5.90308097027421	3.20696412427103	0.0789632640284394	0.99953531134538
Wdr73	2.54220549957192	4.72375550814243	3.20185054614893	0.079195696325347	0.99953531134538
Tmem170	-1.6497398325526	6.86565700921323	3.19627353639655	0.0794500578090284	0.99953531134538
Fbxw7	-1.92073943458667	6.87012540944489	3.19555941651156	0.0794826933715873	0.99953531134538
Clock	2.04097415805325	5.02587169533517	3.19110999035348	0.0796863687957107	0.99953531134538
AI854703	-2.79821848969881	6.04592417140093	3.18969434819133	0.0797512919668428	0.99953531134538
Tent4b	-2.72856062670912	5.52057263591306	3.1818564401957	0.0801118109012019	0.99953531134538
Arhgdib	-2.85747474793065	6.37243689017723	3.18168121953649	0.0801198911100646	0.99953531134538
Sncb	1.23373215485989	6.27418959931718	3.16131704319565	0.081065157723722	0.99953531134538
Cpox	1.6357051730918	5.0085988890478	3.15349504185936	0.0814315220962682	0.99953531134538
Slc39a14	-2.22790170464766	5.37550311665931	3.15092034258803	0.0815525164828875	0.99953531134538
Clu	1.25923165098919	8.54588493610467	3.13837154198625	0.0821450919876145	0.99953531134538
Lrif1	-2.87877186365845	5.58760574115059	3.13691728080855	0.0822140730169175	0.99953531134538
Laptm5	-2.40698343973697	7.89932997723973	3.136063387137	0.0822546063305241	0.99953531134538
Trib1	-2.82157305870371	4.1879473315246	3.13384020310137	0.0823602423047254	0.99953531134538
Vstm2l	1.87538286177899	4.47074324023119	3.13285890011061	0.0824069174181458	0.99953531134538
Nr6a1	-1.94960478426954	4.31696787651821	3.13147339331521	0.0824728682509521	0.99953531134538
Usp29	2.00090130552418	4.64507418354414	3.13125369066113	0.0824833315902064	0.99953531134538
Myadml2	-2.81840002850496	4.57468803361006	3.13064571760001	0.0825122939894401	0.99953531134538
Mettl1	2.01719172716448	4.2488002408184	3.12751993832733	0.0826613770477601	0.99953531134538
Slfn5	-1.41989232743715	4.60061647622567	3.12102142048219	0.082972279835342	0.99953531134538
Kif21b	2.32399885342427	4.74045328929082	3.11862108144819	0.0830874452674845	0.99953531134538
Tmem69	-2.26664565576105	4.4780021870546	3.11240565458185	0.083386479850667	0.99953531134538
Srsf5	-1.11151945620898	8.43924002393177	3.10999389172094	0.0835028355008787	0.99953531134538
Pja1	1.41896504809472	8.60488668661373	3.10653423329024	0.0836700619432039	0.99953531134538
Sass6	-1.48911827217493	5.98978170772599	3.10469853293245	0.083758943592455	0.99953531134538
Rps9	-1.06910634824225	8.12185256995944	3.09726614740263	0.0841198812943045	0.99953531134538
Chst2	1.62029275719968	6.19866573172544	3.09054004186435	0.0844480101082464	0.99953531134538
Olfr1307	-1.55924475837551	4.72977586332848	3.08462814429719	0.0847375931274038	0.99953531134538
Creb3l2	-2.83198438479852	4.24843947424212	3.08389238432372	0.0847737100871834	0.99953531134538
Rps14	-1.10575420941818	7.94691987757425	3.08055555392944	0.0849377232168149	0.99953531134538
R3hcc1	2.48237858675998	4.92887644316847	3.06984459037281	0.0854665807561189	0.99953531134538
Pum2	-2.53203858241476	4.99880882839411	3.06933481883367	0.0854918420201607	0.99953531134538
Scd2	1.65196852929287	8.08869691410472	3.0582442953167	0.0860434835156816	0.99953531134538
Srrm3	-2.54821259474992	4.85997237129192	3.05516423574669	0.0861973870056814	0.99953531134538
Gm2961	-1.38784121208025	4.63000602583204	3.05474711155562	0.086218253277011	0.99953531134538
Usp40	-1.60213810345132	4.93773824335143	3.05465460136475	0.0862228817793867	0.99953531134538
Olfr1336	-1.77927200331138	4.41073756736611	3.04989642494842	0.0864613177235103	0.99953531134538
Pgd	2.20546006507202	4.19396160210198	3.04623018368403	0.0866455363941405	0.99953531134538
Selplg	-1.85097989034135	7.64010509275577	3.04359530835371	0.0867782014799912	0.99953531134538
Pex13	1.72277987568648	5.84064525678055	3.04284027304626	0.0868162589120326	0.99953531134538
Pon3	-3.10362584999644	4.18670402782366	3.03859929225187	0.0870303703689298	0.99953531134538
Ankrd17	-1.5559948029094	6.29547677336702	3.03797457658026	0.0870619595923933	0.99953531134538
Ephx2	2.48877946996796	4.01987990180936	3.02632388199254	0.0876534308202637	0.99953531134538
Fabp5	1.70408440905405	7.41032448770146	3.02630775635135	0.0876542525654507	0.99953531134538
Parm1	-2.36599032988169	6.77857885506763	3.02617293077047	0.0876611234665399	0.99953531134538
Clstn2	-2.01504499644814	6.61005931910043	3.02603046528973	0.0876683843593298	0.99953531134538
Gtpbp4	-1.0743584136291	7.73447801110181	3.02377330629607	0.0877835120829033	0.99953531134538
Rasgef1a	2.44183601195917	4.23668432588812	3.02209482913789	0.0878692329485477	0.99953531134538
Ddit3	-1.79560959693538	6.82400234326165	3.01909749509168	0.0880225406209456	0.99953531134538
Fyn	1.61157588891804	6.9562890836639	3.00822980592871	0.0885809049690326	0.99953531134538
Ahctf1	1.90267578926117	4.75011793711107	3.00540770012108	0.0887265448187414	0.99953531134538
Abr	1.28882337403443	8.66697445843231	3.00470371600127	0.0887629167518781	0.99953531134538
Cst3	-1.13342650631333	11.7865810628194	3.00459332856453	0.0887686215185247	0.99953531134538
Hexb	-1.81401773251586	9.6421940616493	2.99358910079813	0.0893393703285205	0.99953531134538
Ctc1	-2.00343927420774	6.22308265835474	2.99356492337536	0.0893406288169636	0.99953531134538
Gm28048	-3.12090064502027	4.72997496028156	2.9930912344605	0.0893652893615239	0.99953531134538
Bicd1	-1.65201638976633	6.0602983627963	2.99153584805078	0.0894463171396454	0.99953531134538
Zbtb8os	-2.14630311240081	4.4791114239521	2.98613170015211	0.0897284832467585	0.99953531134538
Map4	-0.743307170343643	9.03694228054693	2.98309268787377	0.0898875946838073	0.99953531134538
Ufsp1	2.35989292294583	4.31838823128605	2.97336338672707	0.0903991047199896	0.99953531134538
Igf2bp3	-1.29608100438489	6.08844090408369	2.97148784096003	0.0904980827740532	0.99953531134538
Iqsec1	1.20436540580275	6.46006717829585	2.96933313111005	0.090611942378379	0.99953531134538
Aff4	1.89426069891601	5.86391981321808	2.96394516279863	0.0908973545431625	0.99953531134538
Rilpl1	2.30279381714607	5.03668721172011	2.96105453409917	0.0910508906194354	0.99953531134538
Ywhab	0.849388983457305	9.55535422384715	2.95864990037527	0.0911788335271657	0.99953531134538
Glcci1	-2.35269652567462	5.05871185278404	2.95380401865754	0.0914372774846881	0.99953531134538
Zcchc9	-2.68284732305753	4.77607376816304	2.95236598008866	0.0915141291983945	0.99953531134538
Cd83	-2.6970440355508	7.92659599197113	2.95147644482464	0.091561703867406	0.99953531134538
Gm47102	-2.1983759494641	4.53936671503523	2.94927972385664	0.0916793085529835	0.99953531134538
mt-Nd6	1.03983646655473	7.76300644302344	2.94864219840007	0.0917134709769979	0.99953531134538
Pak2	-1.32997857566402	5.17619175915777	2.94647475385184	0.0918297219371336	0.99953531134538
Ifit2	2.61453310790482	4.20254704653539	2.94496539775806	0.0919107734648316	0.99953531134538
Tesc	-2.323658353154	4.16193764447881	2.94335739441379	0.0919972101719028	0.99953531134538
Tmem178b	-2.33570899014129	4.964254533398	2.94137057629224	0.0921041350860676	0.99953531134538
Csnk1g1	2.12529220691334	4.82467073155639	2.93688750586499	0.0923459114051862	0.99953531134538
Med24	2.09433471718119	5.92697463024587	2.93501912657878	0.0924468840787928	0.99953531134538
Ttc9b	2.08092569342882	4.16499964748375	2.93123608631809	0.0926517084353067	0.99953531134538
Gabbr1	1.22072877929768	7.47803672673011	2.93061764973651	0.0926852404964223	0.99953531134538
Ift22	2.06596579300675	5.86273862769079	2.9250214415954	0.0929892879053562	0.99953531134538
Tmem130	1.51450240818767	7.90398338386271	2.92307339670427	0.0930953883866136	0.99953531134538
Tmem19	2.36479152610272	4.58275008144116	2.90106365922447	0.0943035972954046	0.99953531134538
Cx3cr1	-2.33459987107458	6.60209625005115	2.8969408324964	0.0945318607353834	0.99953531134538
Dhx57	2.36808503448505	4.69648804402116	2.89307630396693	0.0947463844303929	0.99953531134538
Msh3	-2.15676464507591	5.84303261750935	2.89025793212991	0.094903178295456	0.99953531134538
Timp2	1.90804822195455	7.63834060402781	2.87676961719684	0.09565760072403	0.99953531134538
Katna1	-2.26928058365193	6.40580114045726	2.87230488557798	0.0959087964900467	0.99953531134538
Slc35e3	2.48767750092603	4.9865143268114	2.87226458769052	0.0959110670982847	0.99953531134538
Shank1	1.16610577920623	6.3830234499942	2.86976862195285	0.0960518211023606	0.99953531134538
Lmf1	2.50347299856586	4.28292090632714	2.8690848317257	0.0960904221490577	0.99953531134538
Slco3a1	2.01992460328597	5.46634114649994	2.86836263462714	0.0961312101806024	0.99953531134538
Tpgs2	-1.4625530998343	7.70791626837942	2.86726014028273	0.0961935139071931	0.99953531134538
Rdh11	2.50129888405319	5.04963669671416	2.86639406154353	0.0962424891104967	0.99953531134538
Csmd3	-2.28472939725871	4.76415755428671	2.86451251040414	0.096348983685193	0.99953531134538
Gpt2	2.19431478414167	5.92490368707206	2.86361991933185	0.0963995498921301	0.99953531134538
Gak	2.07160946009809	5.98769416461725	2.86280494029729	0.0964457452466078	0.99953531134538
Phc2	2.29795105929947	4.71606363646468	2.8579786835968	0.096719819878348	0.99953531134538
Frs2	-2.09302565229957	5.67252146541418	2.85487703149089	0.0968964175565378	0.99953531134538
Msmo1	1.59791939101489	6.84709629743238	2.84964902094675	0.0971949008926753	0.99953531134538
Alkbh1	-2.28510631332897	5.14236794364228	2.84820321870603	0.0972776279118208	0.99953531134538
Adcyap1r1	1.84891599913397	6.4677399414051	2.84679398010926	0.0973583387196481	0.99953531134538
Mrps22	-2.4293965850817	6.24715663633528	2.84571744617864	0.0974200451970985	0.99953531134538
Ppp4c	-1.7344819078299	6.62547151636094	2.8456037179556	0.0974265666099651	0.99953531134538
Zfp386	-2.66517957509478	5.9795468873884	2.84309243450093	0.0975706935345878	0.99953531134538
Zfx	-3.18735374279764	4.6781760607423	2.84203080339689	0.0976316942142213	0.99953531134538
Hltf	-2.11725205492555	6.05797150657971	2.83712911718063	0.0979138968215435	0.99953531134538
Lrrn1	-2.76289079065035	5.87794716061975	2.83613847264491	0.0979710417269538	0.99953531134538
Zfp62	-2.67391258976963	6.23290098383148	2.83412295925793	0.0980874211680442	0.99953531134538
Chst1	2.38938363259559	4.89991031784441	2.82746712629911	0.0984728432950751	0.99953531134538
Cant1	2.41218812100854	4.62811176411384	2.81980318350873	0.0989187469453241	0.99953531134538
Nr3c2	-2.54583629022278	4.81238650322396	2.8180038207539	0.0990237653771273	0.99953531134538
Kalrn	-1.80389174108878	6.61507189208803	2.81101645593758	0.0994327647797996	0.99953531134538
Tnks2	-1.30174913757632	6.68833586922152	2.80920046547291	0.0995393721972343	0.99953531134538
Tmlhe	-2.57145041396208	4.60408909307875	2.79808013187846	0.100194993124461	0.99953531134538
Rtn2	1.68775267453643	5.61165784220409	2.79452547777302	0.100405585629592	0.99953531134538
Bcl2a1b	-2.80169076778262	5.7293888040987	2.78613483526107	0.100904655543855	0.99953531134538
Cep135	2.39063892795837	4.17917797266253	2.78564865047033	0.100933658738994	0.99953531134538
Lpar6	-2.21570164778972	6.70236005341773	2.7820846620609	0.101146553327728	0.99953531134538
Akr1b10	2.14020757666778	5.21737041953843	2.78070603433106	0.101229040763028	0.99953531134538
Crkl	2.24965371816117	5.76955510655844	2.7783426050216	0.101370627653741	0.99953531134538
Plp1	1.81618417667216	7.70733424324186	2.77765528441671	0.101411844973012	0.99953531134538
Cwf19l2	-2.18812486151283	5.62066281594798	2.77375484851113	0.101646103537106	0.99953531134538
Mis12	2.49703880540531	4.32905731178095	2.77091123654152	0.101817272799154	0.99953531134538
Tnrc6c	-1.37617251488128	6.390412265773	2.76107421801275	0.102411907964447	0.99953531134538
Gm47626	-1.77311621362014	4.4424154713157	2.75823659650291	0.102584163024772	0.99953531134538
Sphk1	-2.48393524138731	5.68386949356886	2.75520400775163	0.102768613435698	0.99953531134538
