logFC	logCPM	F	PValue	FDR
Dbndd1	0.294755347791099	5.35687015242382	0.0435275477793282	0.835775110938935	0.999987553640862
Snw1	-0.296210052134087	4.82015275811117	0.0434028878608646	0.836006976010672	0.999987553640862
Adamts6	-0.264273799346422	5.28154192334206	0.043292368775015	0.836212830406684	0.999987553640862
Elovl5	-0.267723171975978	6.14317696503687	0.043283650985368	0.836229079954017	0.999987553640862
1110032A03Rik	0.228473694919316	5.38518439760673	0.0432819226544749	0.836232301683985	0.999987553640862
Zfp277	-0.222703066885491	4.09408564950778	0.0432587506109543	0.836275502487183	0.999987553640862
Tex10	-0.260824413150979	5.57006616747625	0.0432552977985962	0.836281940772742	0.999987553640862
Xxylt1	-0.218721767546596	6.51378444942735	0.0432535591142361	0.836285182911612	0.999987553640862
Banp	-0.289739261467719	5.06143975855571	0.043250499404775	0.836290888541979	0.999987553640862
Dgki	0.287523905567983	4.61618609580457	0.0432469106207637	0.836297581039112	0.999987553640862
Pja2	-0.10098118951216	9.58844990816554	0.0432231107235737	0.836341971307393	0.999987553640862
Ogt	0.0982974041911272	8.28567524905814	0.043187902791982	0.836407662628532	0.999987553640862
Trmt12	-0.295634275740819	4.52049784022187	0.0431820894161108	0.836418511974211	0.999987553640862
Ift46	0.213303978176786	5.46785555248465	0.0431322861475814	0.836511489730413	0.999987553640862
Exosc2	0.205253179155366	4.68254602063868	0.0430928362290908	0.836585178599854	0.999987553640862
Celf3	-0.230187672066118	4.7548539453229	0.0430750196226668	0.836618469948611	0.999987553640862
Map7d2	0.102614954702461	7.82903324478754	0.0430494897719993	0.836666186468363	0.999987553640862
Kat2b	0.316944607245325	4.33537294208843	0.042989964693739	0.836777499110373	0.999987553640862
Jph4	-0.248051598952768	4.66116091668484	0.0429784578665471	0.836799026299152	0.999987553640862
Eepd1	0.244877329057873	6.03481716277087	0.0429072023093263	0.836932399585692	0.999987553640862
Stoml1	0.191590503339266	7.13970273922227	0.0428982122623629	0.836949235004874	0.999987553640862
Nudt16	0.225947354755526	4.40677522312019	0.0428863736387585	0.836971407686396	0.999987553640862
Add1	-0.113117270482375	7.90047966514997	0.0428642018355043	0.83701294208364	0.999987553640862
Tmem86a	0.292798128689659	4.756232622778	0.0428160680694524	0.837103149589263	0.999987553640862
Tmem135	-0.148609176116384	7.33674755075272	0.0427977515049373	0.837137490570221	0.999987553640862
Atp5g2	-0.154196367674113	5.2657138910625	0.0427858121358973	0.837159879336726	0.999987553640862
Zfp91	0.248679178805306	4.51261901116968	0.0427136628195159	0.837295243546862	0.999987553640862
Zfp280d	-0.150101204401157	7.77427636978401	0.0427073625818411	0.837307069511556	0.999987553640862
Rpl6	0.100421522890924	7.4663598747879	0.0427036958516584	0.837313952626845	0.999987553640862
Ube3b	-0.196163835697827	7.04873597575692	0.0426542856390857	0.837406734623241	0.999987553640862
Ubl5	-0.0861083621912406	7.13144644533063	0.0426215726710649	0.83746819356439	0.999987553640862
Banf1	-0.151407205661433	5.98843688420848	0.0426119078070493	0.837486355975939	0.999987553640862
Tmem9b	-0.117257710250009	8.07474789268923	0.0426099950704692	0.837489950684714	0.999987553640862
Grik3	0.236358718153372	4.83202348756497	0.0425708230519037	0.8375635872948	0.999987553640862
Ubqln4	-0.191927021562701	5.96622376457412	0.0425682223334826	0.83756847744631	0.999987553640862
Slk	-0.288628515794957	5.4972442143751	0.0425398817157489	0.837621776643546	0.999987553640862
Smc3	-0.300873201885788	5.19997066858819	0.0424918333918468	0.837712181776032	0.999987553640862
Srsf6	0.133244951201499	7.17391012343246	0.0424911673194817	0.837713435396557	0.999987553640862
Mrpl57	0.149277518242158	5.86892418468405	0.0424079236504029	0.837870189811518	0.999987553640862
Pom121	0.230855091590756	5.72522405917372	0.0423886921770308	0.837906427018941	0.999987553640862
Ttc27	0.312427484665842	4.44452151287052	0.0422800929500053	0.838111217981921	0.999987553640862
Tasp1	0.266279342115843	5.25274135356235	0.042278662051589	0.83811391812866	0.999987553640862
Smim20	0.248082689376097	4.91093804570209	0.0422609894993857	0.838147270677214	0.999987553640862
Mrpl18	-0.11394053700128	6.81602443029364	0.0422037716368446	0.838255305104728	0.999987553640862
Cdc42se1	-0.197940866293468	6.36720329079746	0.0421632101828888	0.838331936447361	0.999987553640862
Ankrd13d	-0.120171334950716	7.51349234007422	0.0421257377684361	0.838402765952364	0.999987553640862
Ccdc32	-0.146728411248346	6.84511044932456	0.0420284868175682	0.838586740937367	0.999987553640862
Gtpbp8	-0.315054014393818	4.64991419385733	0.0419798630973012	0.83867880836151	0.999987553640862
Ajap1	0.236758368554443	5.31542340310826	0.0419554641829662	0.838725027861659	0.999987553640862
Atpif1	0.052330857455905	8.85419058723559	0.041929988876483	0.838773301359596	0.999987553640862
Hp1bp3	-0.107519089853015	7.36958140980802	0.0419125608908378	0.838806334692854	0.999987553640862
Kifc2	0.119504667744352	8.05897171003273	0.0418711619552205	0.838884831743739	0.999987553640862
Ntpcr	0.225480377750661	5.43356331447055	0.0418160881178076	0.838989320705252	0.999987553640862
Ppp1r9b	0.224918273493544	4.29119036992445	0.0418140689793862	0.838993152883314	0.999987553640862
Tubb3	-0.105291069449438	8.65723342924753	0.0415797668942348	0.839438498235675	0.999987553640862
Vmn2r76	0.157191029031477	4.51484587974257	0.0415250117279386	0.839542761556909	0.999987553640862
Ctnnd1	0.31131747285613	5.06729149419472	0.0413569809079803	0.8398631694961	0.999987553640862
Atg2b	0.210231907453673	4.92648257735768	0.0412887031614012	0.839993558081187	0.999987553640862
Wipf2	0.23097955950534	4.53783429033396	0.0412235631535512	0.840118059372041	0.999987553640862
Babam2	-0.249426479461674	4.9601726621778	0.0411883015430572	0.840185497221389	0.999987553640862
Psip1	-0.0933871270289869	8.63058620892127	0.0411836437733995	0.840194407457462	0.999987553640862
Scyl1	0.172960998858579	7.0400254943366	0.04117170906738	0.840217240748853	0.999987553640862
Coa6	-0.173740940453377	5.4300645290092	0.0411598510737648	0.840239930691229	0.999987553640862
Gnl1	-0.153243002983167	7.11953204800076	0.0410927370419717	0.840368415773988	0.999987553640862
Gm6710	-0.162067173022783	5.72845532909505	0.0410601821368855	0.840430779225948	0.999987553640862
St6galnac4	-0.206483911628588	6.70973853555848	0.0410424779830114	0.840464704811574	0.999987553640862
Rtca	-0.151502850914674	6.81686470213205	0.0409920885279463	0.840561305360752	0.999987553640862
Fndc4	0.153978734093862	6.87022157396398	0.0409882231712985	0.840568718107699	0.999987553640862
Grin2d	0.208451986142435	4.98542504794407	0.0409845563215105	0.840575750506831	0.999987553640862
Btbd10	0.220715291603358	6.03416145691626	0.0409032034793002	0.840731855919275	0.999987553640862
Mrpl39	-0.203812578160688	5.79768054904678	0.0408848508243257	0.840767094606044	0.999987553640862
Anapc15	0.297096057566045	4.47435900690023	0.040865526111801	0.840804208634899	0.999987553640862
Gab2	-0.316414312358284	4.47969221471714	0.04086429383831	0.840806575584753	0.999987553640862
Cfap298	-0.250182720530028	4.84732409517549	0.0408162261182376	0.840898933048196	0.999987553640862
Rap1gap	-0.0956719600373831	7.76532330230541	0.0407625568917247	0.841002120231096	0.999987553640862
Cfap97	0.255324794592021	5.82463701304913	0.0407545154017669	0.84101758730292	0.999987553640862
Tspan17	0.21914181861518	5.5139812457987	0.0405874870787369	0.84133921115277	0.999987553640862
Tatdn3	0.227130671740121	5.68545492821244	0.0405429750613197	0.841425038195401	0.999987553640862
Rbx1	0.0571264432442253	8.50458372459912	0.0404056247518884	0.84169018364034	0.999987553640862
Nedd8	-0.0900036691520041	7.38054124810535	0.0403263168398371	0.841843495936044	0.999987553640862
Pdlim7	0.192045823354645	6.12630690570867	0.040216298945628	0.842056434696782	0.999987553640862
Pdcd2	0.270312171779244	4.40941197670949	0.0401668568129075	0.842152228312717	0.999987553640862
Smad4	-0.242348668516909	5.52425903620773	0.0400688220254835	0.842342351372046	0.999987553640862
Mtcl1	0.217505706919007	5.34352117877636	0.0398740951475317	0.842720712956655	0.999987553640862
1110051M20Rik	-0.15378448160071	7.4615661281575	0.0398513918769831	0.842764888795141	0.999987553640862
Cmtm6	-0.285305938303508	6.25412996721772	0.0397095296802373	0.843041220175673	0.999987553640862
Ncoa6	0.246852088183745	4.9818890460113	0.0396921811244494	0.843075048411082	0.999987553640862
Cul9	-0.175343221012075	5.01055202541016	0.0395817698538516	0.843290521683126	0.999987553640862
Gm42927	-0.233487883343738	4.38335676013982	0.0394603538269694	0.843527832620471	0.999987553640862
Hibch	0.250557414901377	5.15196933726972	0.0394548070482678	0.843538683017556	0.999987553640862
Ngrn	0.205538639339197	6.27642627948275	0.0394057265244989	0.843634727062241	0.999987553640862
Dennd6b	0.198515987656179	6.56221012671764	0.0393934787482886	0.843658704028216	0.999987553640862
Dclk1	0.0877877012624643	8.37694222190813	0.0393774384278147	0.843690111366899	0.999987553640862
Slc36a4	-0.245061954402838	5.78481178488879	0.0393151918125492	0.843812054820639	0.999987553640862
Fam193a	-0.177634552487376	4.08690617412607	0.0393132455116185	0.843815869315621	0.999987553640862
Wipi2	-0.163753055527048	6.64529600521347	0.0392471231635791	0.843945518859944	0.999987553640862
Alg3	-0.2788786550648	4.89155240402422	0.0392396051100744	0.843960267090834	0.999987553640862
Txlna	-0.265027728883508	5.09614263818898	0.0391958447109262	0.844046141433004	0.999987553640862
Plcl2	0.189168704597798	5.68913164340684	0.0391810096442129	0.84407526472268	0.999987553640862
Tmem14a	0.250586558286711	5.00965387626504	0.0391393378529716	0.844157102909806	0.999987553640862
Tsnax	-0.147636423278124	7.53008284671953	0.0391365939734016	0.844162493135845	0.999987553640862
Clptm1	0.127496803793928	7.86714833698959	0.039133278924005	0.844169005661062	0.999987553640862
Trnp1	-0.133960638644138	6.29804137117161	0.0391256097375136	0.844184073133639	0.999987553640862
Ap1s1	0.145023117471801	7.24473153311929	0.0390979132445585	0.844238500582775	0.999987553640862
Odc1	0.199582138915128	7.5749635131463	0.0390335050149639	0.844365149260717	0.999987553640862
Bud31	0.158794350186899	6.19970105856124	0.0390225810128115	0.844386640372327	0.999987553640862
Rad23a	-0.147459637221989	6.26622150536704	0.0390193802309275	0.844392937957494	0.999987553640862
Acsbg1	-0.34425387261491	4.72579284326888	0.0389842880547005	0.844461999951221	0.999987553640862
Dnajc10	0.163219527573946	6.90238237584783	0.0389314291666511	0.844566088175279	0.999987553640862
Mrpl19	0.16759629186915	5.76092752289248	0.0388930907383209	0.844641629103171	0.999987553640862
Sharpin	0.163716756498336	5.73323365448038	0.0388447348574456	0.844736963359329	0.999987553640862
Actr1b	0.0866516499774992	8.56532010888568	0.0388405629261122	0.844745191267352	0.999987553640862
Ppp2r2a	-0.146976513798031	6.84389605460764	0.0387738149044171	0.84487689464859	0.999987553640862
Pard3	-0.282088822048022	5.14442379939661	0.0387459815917761	0.844931848568905	0.999987553640862
Tars	-0.221426849018072	6.09534859212952	0.0387260542568196	0.8449712055823	0.999987553640862
Ap1ar	0.233760593415791	5.4780197340384	0.0386724363334595	0.845077154698551	0.999987553640862
Pcbp1	-0.0697006921692151	7.53063221551274	0.0385573120835329	0.845304898700709	0.999987553640862
Rpl38	-0.113376978423275	6.2723947347447	0.0385510858242589	0.845317225836189	0.999987553640862
Usp32	-0.196420124467966	5.70765355316038	0.0385280526169364	0.845362837409678	0.999987553640862
Urgcp	0.209755059078187	6.30219398346678	0.0384300096085182	0.845557146076504	0.999987553640862
Tjap1	0.2817194699676	4.32948869683494	0.038416998377995	0.845582952020355	0.999987553640862
Pik3r1	-0.247971787271341	4.72263879117121	0.0383836353034112	0.845649143743253	0.999987553640862
Psmc6	-0.128799971259047	7.79558671637467	0.0383225552968213	0.84577040286242	0.999987553640862
Hsd17b12	-0.181916629391851	6.34498228671692	0.0382755619355043	0.84586376483104	0.999987553640862
Mat2b	0.132281827810133	7.15939346036645	0.0382622716561911	0.845890179504358	0.999987553640862
Lonp2	-0.153362480496913	7.34509270198677	0.0381771449971308	0.846059483469835	0.999987553640862
Mon1b	0.19032027980499	4.99383756965261	0.0381714214972137	0.846070873673468	0.999987553640862
Ap5m1	-0.212066468085084	5.91738171817807	0.0381475593726454	0.846118370694472	0.999987553640862
Rrp1	0.0761390954616027	8.9443201855234	0.0380707097262799	0.846271443175247	0.999987553640862
Uhrf1bp1l	0.197175823394672	6.34399083088632	0.0380355322479144	0.846341564765954	0.999987553640862
Tmem108	-0.172480336629072	6.42883135441062	0.0379702495962695	0.846471786315378	0.999987553640862
Ralgps1	0.239544347169606	5.46820833391538	0.0379499122259128	0.846512377721965	0.999987553640862
Vps18	-0.255835896620296	5.8219610876118	0.0378933849479396	0.846625260036524	0.999987553640862
Eef1akmt1	-0.204547357812605	5.50900237696346	0.0378778405197033	0.846656316858536	0.999987553640862
Pcbd2	0.237333759311893	4.19893357242326	0.0378340275673578	0.846743888112351	0.999987553640862
Meis3	-0.197495528390092	6.12116900492014	0.0377869172845397	0.846838108697967	0.999987553640862
Ttll11	-0.199985495275373	5.58519147346364	0.037763845986714	0.846884273557465	0.999987553640862
Fam169a	-0.239074600340125	6.03762898027821	0.0377560349244813	0.846899906538393	0.999987553640862
Drp2	-0.24640678923016	4.81371494175473	0.0377497477033012	0.846912490939348	0.999987553640862
Abcb10	0.301243716059773	4.35695164916512	0.0377169576648958	0.846978140601897	0.999987553640862
Pheta1	-0.292380323376404	5.05032513101617	0.037705090892319	0.847001906633982	0.999987553640862
Spryd3	-0.142750489660865	6.90781898704234	0.0376366782735234	0.847138994967383	0.999987553640862
Zfand6	0.213629657449011	6.04152003794858	0.0375745377040425	0.847263627268533	0.999987553640862
Tbc1d10b	-0.205820830309372	5.84362338750214	0.0375663494078737	0.84728005811177	0.999987553640862
Chic2	-0.247745903990974	4.98040273768799	0.0375576855565222	0.847297445240953	0.999987553640862
Celf4	0.137657651585014	7.98062028621327	0.0375566261047599	0.84729957155429	0.999987553640862
Ado	0.132928431325864	5.90223333119439	0.0375211216231966	0.847370846854487	0.999987553640862
Rab8b	0.250705163575804	5.5005483167817	0.0375040277137367	0.847405175391758	0.999987553640862
Amfr	-0.116588545602984	7.81036729218887	0.0374653047203891	0.84748297020609	0.999987553640862
Usp29	-0.196308990661466	5.38600170502395	0.0372998195502066	0.847815902599805	0.999987553640862
Repin1	-0.284989460096962	4.98453981633883	0.0371474974940573	0.848123031051749	0.999987553640862
Bcl7b	-0.169725486390182	6.3672079611681	0.0371312324649316	0.848155864984126	0.999987553640862
Dusp8	0.176824273439434	6.09006074517286	0.0371175888042991	0.848183412962836	0.999987553640862
Snapc3	-0.16918831225124	5.52638620778056	0.0371037797846119	0.848211300170635	0.999987553640862
Arvcf	-0.310409109024813	4.08644986582312	0.0370875297028643	0.848244123984137	0.999987553640862
Amz2	0.214687855281321	5.53520023601488	0.0370870410533147	0.848245111131169	0.999987553640862
U2af1l4	-0.187649541458093	6.01667828791413	0.0370144111535746	0.848391909803261	0.999987553640862
Gpr75	-0.280049005362658	4.96043313382793	0.0369988632414572	0.848423354474544	0.999987553640862
Pdcd6	0.12400627818857	6.8429349014363	0.0369899108980465	0.848441463135164	0.999987553640862
Taf9b	-0.291557454865672	4.74911154512943	0.036905147426029	0.848613034197222	0.999987553640862
Mcmbp	-0.233858359429644	4.63628316856752	0.0369046875646436	0.848613965567178	0.999987553640862
Grk3	0.10413254351517	7.95588540175946	0.0368869822767246	0.848649829155862	0.999987553640862
Mat2a	-0.117118797941315	7.91417030269184	0.0368396389082983	0.848745771131771	0.999987553640862
Fam149a	0.26529949660969	5.40301492733857	0.0368181821829098	0.848789274542446	0.999987553640862
Fam192a	-0.224756332975904	5.51494530628174	0.0367854837192502	0.848855595829856	0.999987553640862
Golga2	-0.187315818637881	6.36423253678704	0.0367108760711738	0.849007034828777	0.999987553640862
Pank4	-0.165245260243387	6.94641944882106	0.0366744228215373	0.849081085894106	0.999987553640862
Smpd3	-0.255934737845055	4.74520199477698	0.0365629380539324	0.849307793109061	0.999987553640862
Klhl40	-0.28771520236071	4.47621453425552	0.0365617417822224	0.849310227702178	0.999987553640862
Pbrm1	0.132644621720796	6.80521242328331	0.0365544173432682	0.849325134939754	0.999987553640862
Cep164	0.243721208472716	4.60802460031133	0.0365197336325986	0.849395746830436	0.999987553640862
Zfp941	-0.197420390307035	5.7200084344163	0.0365147789993978	0.849405836710605	0.999987553640862
Ddx18	-0.234710300840798	4.63684728397994	0.0364972104789123	0.849441619910289	0.999987553640862
