logFC	logCPM	F	PValue	FDR
Cbl	-2.58371910243769	4.69493827389159	3.71966382982314	0.0573695009495923	0.999850433495825
Dazap1	1.52678933947812	4.22679351595278	3.71727845235493	0.0574476454626215	0.999850433495825
Tmem255a	2.20974411526607	4.63458809533934	3.71597973579404	0.057490239633362	0.999850433495825
Hars2	-2.56766378444089	5.91210129003604	3.71050698721275	0.057670106208189	0.999850433495825
Map3k1	-2.04885371654246	4.33368916653592	3.690301859314	0.0583394638677505	0.999850433495825
Trpc3	1.89286987638853	5.67309125203634	3.68942917155468	0.0583685633710292	0.999850433495825
Unc93b1	-2.92323906007094	6.03138430893217	3.68203074880969	0.0586158943862886	0.999850433495825
Il1rapl2	2.32751736009672	5.15597359474677	3.67673115098038	0.0587937593624036	0.999850433495825
Nsd1	1.1885894059697	5.35676248283662	3.66919049185628	0.0590478480012841	0.999850433495825
Zkscan6	-2.86365775444431	4.14100365490137	3.65236470836448	0.0596191090592604	0.999850433495825
Fcrls	-2.50853035190419	7.39264092448728	3.65235153361672	0.0596195587033685	0.999850433495825
Dlx2	1.83367691248562	6.43574698614082	3.65062751627101	0.0596784298449941	0.999850433495825
Srrm3	1.8119870860076	4.80561031257527	3.64005062772511	0.0600409886001648	0.999850433495825
Fgf13	1.65475587132227	6.96973361209898	3.62936186080621	0.0604098111697646	0.999850433495825
Irf3	2.10733293229577	5.05057334106081	3.61941911103492	0.060755099700536	0.999850433495825
Slc38a10	-2.64175333223957	4.52628275094424	3.61832154592122	0.0607933466486003	0.999850433495825
Snx10	1.04220960635293	7.77958137795338	3.61650584426213	0.06085667594961	0.999850433495825
Pogz	1.9403850037401	4.64169732683383	3.60654072482638	0.061205523699808	0.999850433495825
Pld4	-2.75691413220007	5.23958197719051	3.59462487977079	0.0616255128905573	0.999850433495825
Klc4	1.86313745205967	6.23125036595219	3.59103000896298	0.0617528323670477	0.999850433495825
Serpine2	-2.09729360420853	7.13140992996838	3.58817280003408	0.0618542298371532	0.999850433495825
Elac1	2.08325835375033	5.76863802873098	3.58536762844233	0.0619539565246949	0.999850433495825
Nfia	-1.31813346587194	5.25490739104575	3.5798701605402	0.062149903935568	0.999850433495825
Cfh	-2.87017473328492	5.42561648947536	3.57958434599966	0.0621601096760566	0.999850433495825
Slc4a10	1.16160354838021	8.09032098700787	3.57910989795445	0.0621770550785545	0.999850433495825
Camk1d	1.9047179991741	5.77325766472594	3.55454416898792	0.0630613404786116	0.999850433495825
Negr1	-1.99623803265435	5.70500141633182	3.5541887384585	0.0630742346818399	0.999850433495825
Mt1	-0.970294500362189	8.07750064992582	3.55381290645121	0.0630878721208944	0.999850433495825
Slc5a3	-1.64781766345204	4.91032741085064	3.54685511348324	0.0633409223330599	0.999850433495825
Cebpz	-2.1634738636938	5.9059737070298	3.54240439469621	0.063503370462479	0.999850433495825
Heatr3	-2.19631035676187	5.76650875533899	3.53665794456435	0.0637137821707813	0.999850433495825
Zfp119a	2.29617289025795	4.22824891147566	3.53381019349618	0.0638183360789659	0.999850433495825
Tubgcp6	-1.83712000968388	5.46591621279098	3.52684707140708	0.0640747706603199	0.999850433495825
Gng5	-2.21750417451093	6.21734353404787	3.52665225349558	0.0640819614182651	0.999850433495825
Tmem206	-2.9149971743174	5.13604345550893	3.52122802327898	0.0642825233895724	0.999850433495825
mt-Cytb	-0.686706504524249	11.6054911548957	3.51972801456499	0.064338106939924	0.999850433495825
Cnp	-2.5959074214298	6.06880628236259	3.51210527009561	0.0646213805301095	0.999850433495825
Slc18b1	1.82361347252883	4.16401191229687	3.50592704241289	0.0648519691372723	0.999850433495825
Btbd6	2.00199600633904	5.07908934220082	3.50073153954451	0.0650465727936066	0.999850433495825
Serinc1	0.644415909802772	10.292909065458	3.49341496515446	0.0653217020757838	0.999850433495825
Ndufa1	-0.712924843342928	7.68303010167346	3.48713902466719	0.0655587091425953	0.999850433495825
Nol11	1.78880530693815	5.24588514926844	3.47926060251524	0.0658575590292969	0.999850433495825
Sparc	-1.78293783955292	8.79590732582996	3.47750222032967	0.0659244614849671	0.999850433495825
Lrig2	-2.32418129662317	5.70149104097653	3.47482101041695	0.0660266179343935	0.999850433495825
Mid2	2.02317847682684	4.26161325426088	3.47272470654961	0.0661066090207497	0.999850433495825
Nav2	-1.58849417138174	5.28945261909274	3.47264195223183	0.066109768937157	0.999850433495825
Ndrg2	-1.66442394089143	7.75460356259286	3.47126686051938	0.0661622999447723	0.999850433495825
Polr1b	2.03888238239847	4.49808528522949	3.47026333320656	0.0662006652064242	0.999850433495825
Rragd	-2.47881472160816	4.59531412123257	3.46917393796686	0.0662423406613416	0.999850433495825
Tmem260	-1.9502772215808	5.0550089334481	3.46382179528788	0.0664475054736665	0.999850433495825
Tmem87a	1.27851334502816	5.76965941423778	3.45598415303348	0.0667491973841292	0.999850433495825
Rpl36	-0.939859039756359	6.71740862522749	3.44898129339608	0.0670200188077774	0.999850433495825
Ero1lb	1.51118493519253	5.35379899197725	3.44703283330029	0.0670955842814291	0.999850433495825
Gimap6	-2.04249703474531	4.55235813494869	3.44476581432102	0.0671836210187179	0.999850433495825
Mctp2	2.08641776277556	4.33089452469158	3.43142195741755	0.067704370295593	0.999850433495825
Otud4	-1.93551848147736	5.70232077195203	3.42310943537816	0.0680309927902442	0.999850433495825
Apoe	-1.73041082484771	8.7624629653705	3.41188316057989	0.0684748346788843	0.999850433495825
P2ry12	-2.4368627899465	7.83627813736447	3.4030571476976	0.0688259972039466	0.999850433495825
Eef1a1	-0.818952821582517	9.58504010944206	3.39010932275864	0.0693447150232827	0.999850433495825
Slc35c1	-2.47452742644011	4.42619999216266	3.3889138200768	0.0693928241072617	0.999850433495825
Dag1	2.08228870581837	4.97569895816265	3.38862277251032	0.0694045418736218	0.999850433495825
Brinp3	-2.2497879705524	5.05185094251991	3.38809732464653	0.0694257022181286	0.999850433495825
Zfp984	-2.98021592439321	4.21336348777919	3.37597816073064	0.0699157129716353	0.999850433495825
Sik3	-1.87695988200968	5.92776157294433	3.37474545073992	0.0699657659031364	0.999850433495825
Tatdn1	-0.737140494191822	7.51997620492549	3.35793262749902	0.0706523529919673	0.999850433495825
Spen	1.47256061145061	4.46646910432325	3.35601472771381	0.0707311407761379	0.999850433495825
Zfp329	-1.69052629263747	5.31459795824671	3.35550025641513	0.0707522916986376	0.999850433495825
Ache	-2.24474037278787	6.95574911303881	3.35389803561214	0.0708182063992091	0.999850433495825
Sh3yl1	2.07537254715938	5.19241744830045	3.348272495076	0.0710501704983396	0.999850433495825
Rbm25	0.971671331560723	7.83420678876855	3.3436779197636	0.071240239439297	0.999850433495825
Tmem119	-2.73133990611152	5.17776081419289	3.34054154501988	0.0713703043393605	0.999850433495825
Fam161b	1.91854542156094	5.69218414553444	3.33593289717694	0.0715618950853743	0.999850433495825
Rrbp1	-2.39016195147703	5.19768273824747	3.31744645152857	0.0723360822345026	0.999850433495825
Asic2	-2.29977081858514	4.75802375716342	3.30591468755696	0.0728236509168854	0.999850433495825
Ei24	-1.2901775030627	4.29742707154322	3.29872719493104	0.0731293589109455	0.999850433495825
Snca	1.93967440937329	6.67539186017422	3.2958016046982	0.0732541956998671	0.999850433495825
Phgdh	-2.86972736658947	5.84698982849569	3.29423624441221	0.0733210863271812	0.999850433495825
Rpl9	-0.92099783428915	7.72422986327951	3.29419978292871	0.0733226451872168	0.999850433495825
Ubash3b	1.29672750759032	7.59321727611521	3.29285892550301	0.0733799968711773	0.999850433495825
Strip2	1.61831081226354	4.59659665742432	3.28903622628091	0.0735437724320217	0.999850433495825
Rps6	-0.9374374160167	8.06919280205772	3.28796597108891	0.0735896969006736	0.999850433495825
Acaa2	-2.59730541640605	4.06582075162692	3.28554490407819	0.073693700284096	0.999850433495825
Prdx1	-1.14498770243095	6.730582661464	3.28501356572046	0.0737165468523165	0.999850433495825
Capn3	2.35542282816435	4.17886830816197	3.28303423060231	0.0738017228393811	0.999850433495825
Zfp697	-1.97334726198742	4.46702374691759	3.28160746393113	0.0738631871435394	0.999850433495825
Dhx9	1.49487228028347	4.58240363494559	3.27614881393634	0.0740988603509735	0.999850433495825
Vars2	1.93817441975062	4.21556402471064	3.2713845580488	0.0743052262679256	0.999850433495825
Arpc1b	-1.62627974532675	5.52682788842517	3.26328280021097	0.0746576035984287	0.999850433495825
Phf3	-1.9680058929336	4.75584924354804	3.25752516260811	0.0749091378466566	0.999850433495825
Lrif1	2.09439213643749	5.22888636533015	3.25751563977931	0.0749095546388641	0.999850433495825
Gfap	-2.83331622333102	5.44016061609525	3.2562592996166	0.0749645640165427	0.999850433495825
Kat14	2.10079351025643	4.24814207050335	3.2519632066998	0.0751530047479883	0.999850433495825
Scn1a	1.00422626164712	8.30178059958388	3.24938995953647	0.0752661241835991	0.999850433495825
Cbwd1	-2.46648947583269	4.6530887411735	3.24443506126862	0.0754844661437506	0.999850433495825
Zfp36	-2.10974547923279	5.65443260305128	3.24001882492515	0.0756796563351648	0.999850433495825
Slc25a20	1.50097522431749	4.65771629533912	3.23956932404929	0.0756995544966646	0.999850433495825
Mkln1	1.29658638114486	7.0897363985215	3.23743113408111	0.075794284765902	0.999850433495825
Klf5	-1.95834062175434	4.84821949553004	3.23584028850426	0.0758648497745854	0.999850433495825
Rps12	-1.54110557217703	4.46002491939807	3.23537625590185	0.0758854463884656	0.999850433495825
Zfp956	2.1952535062273	5.37012257751162	3.23337019358318	0.0759745582633527	0.999850433495825
Ccdc50	-2.10933268480949	6.24605301970285	3.23294510535161	0.075993455949014	0.999850433495825
Tmeff1	-2.29358081935176	5.66025575589393	3.23017646533447	0.0761166644590077	0.999850433495825
Slc22a23	1.71778381049199	5.9471339092772	3.2276020881615	0.0762314244055316	0.999850433495825
Kif1bp	1.17816892719927	7.81835263420919	3.22289993685321	0.0764415255106631	0.999850433495825
Plod3	-2.21788438446735	5.53972372546025	3.20825854588179	0.0770998064768774	0.999850433495825
Ints7	1.59625752189149	4.93373602870753	3.19987773633106	0.0774794052738132	0.999850433495825
Lrp8	1.6883901425897	6.46339795729424	3.19796462312384	0.0775663444984959	0.999850433495825
Hsd17b7	-2.44750264022479	4.36142767011194	3.19635420309111	0.0776396111256477	0.999850433495825
Sfi1	1.42407939615328	4.35214626002899	3.1936779495881	0.0777615361697943	0.999850433495825
Zmym5	-1.68870635441794	5.9438202164086	3.19065511061608	0.0778995036409073	0.999850433495825
Tcerg1l	-2.05068792749348	5.4605944626201	3.1730884619983	0.0787066095697359	0.999850433495825
mt-Nd1	-0.746269745288722	10.9999642184803	3.16416162170935	0.0791202696986664	0.999850433495825
Tet2	-1.31400715523892	6.22033561576839	3.16010939903598	0.0793088324351319	0.999850433495825
Nudt5	-1.41537821358326	5.93601495114924	3.15669832713146	0.0794679429237816	0.999850433495825
Parm1	1.60295645223343	7.17857707858097	3.15161976716828	0.0797054837273688	0.999850433495825
Aes	0.611319483725749	8.23496194355267	3.15080337207178	0.0797437418872885	0.999850433495825
mt-Nd4	-0.771279374585205	10.3733201000819	3.1505087500363	0.0797575535085662	0.999850433495825
Msh3	-2.01489706509747	5.37192279351959	3.14578682163015	0.0799792722333433	0.999850433495825
Arid2	-2.06315808377342	5.17181466622071	3.12879201789892	0.0807828871739465	0.999850433495825
Mcat	2.13721785741947	5.19446610670201	3.12810119748886	0.0808157403794787	0.999850433495825
Rpl39	-1.40945277827861	6.0180240706233	3.11160421110017	0.0816046635713785	0.999850433495825
Klf6	-1.94236210115852	6.84558967825231	3.10487627733119	0.0819288361470316	0.999850433495825
Rab6a	0.718411448054415	10.717957204335	3.10062938829105	0.0821341933517581	0.999850433495825
Dirc2	1.60213245828282	6.32818834993996	3.10032613084653	0.0821488789282067	0.999850433495825
Clic1	-1.97926036376795	4.27261687440154	3.09880756778761	0.0822224604767094	0.999850433495825
Rora	1.33967316452002	7.58491527883044	3.09806508596821	0.082258463612343	0.999850433495825
Ocrl	1.53115091901428	6.88571387473637	3.0946319089291	0.0824251648971085	0.999850433495825
Pkib	1.35273996403612	4.87277636726035	3.0859601870791	0.0828478863139996	0.999850433495825
Rfwd3	-2.04859605323841	5.04315728577381	3.08450818230677	0.0829189002354728	0.999850433495825
Gabra1	0.51424926016554	11.0169762952901	3.0788199214367	0.0831977448089006	0.999850433495825
Rabgap1	-0.863799948124118	7.32243903545389	3.06764605418198	0.0837485097980854	0.999850433495825
Atad2b	-1.80644282191247	4.72548415638629	3.06746796262609	0.0837573204469287	0.999850433495825
Mfsd13a	-1.97376331586732	4.52387926123233	3.06273963957391	0.0839916164687067	0.999850433495825
Lmnb2	1.76650626485448	4.67082505261147	3.06100835359561	0.0840775849094618	0.999850433495825
Dpp8	1.79709300297644	5.06560550750395	3.05238896275891	0.0845070326987031	0.999850433495825
Scyl3	-1.87159552120534	4.52597859928451	3.04925455623248	0.0846637982538074	0.999850433495825
Fgfr2	-2.21396557695596	5.10427082531673	3.04543027308276	0.0848555016662936	0.999850433495825
Cxcl16	-2.74964037776456	4.85047993042845	3.03625041153283	0.085317624124824	0.999850433495825
Aph1c	1.85076354152286	4.59060762475283	3.03614692583072	0.0853228494718473	0.999850433495825
Csf1r	-2.35591450977758	8.28145161398395	3.02611356102795	0.0858754576361346	0.999850433495825
Khnyn	-2.39935896347993	4.10296575661861	3.02465321374389	0.0859054076383896	0.999850433495825
Dcp1a	2.18440538446327	5.186323706873	3.02372516560917	0.0859526366826308	0.999850433495825
Fau	-0.803323062253563	7.24185151686819	3.0224073469687	0.0860197506290402	0.999850433495825
Slc35f1	-2.27558112362188	4.14092683231893	3.02190891923441	0.086045149644865	0.999850433495825
Immp1l	-1.96200000127465	6.34976071291569	3.02081087699714	0.0861011331601173	0.999850433495825
Tvp23a	1.88931938897464	6.62797040404064	3.0196008676199	0.0861628718244155	0.999850433495825
Timp2	-1.56483778789466	7.8378237399313	3.0196005670206	0.0861628871680457	0.999850433495825
Ptpn18	-2.06854758904423	4.30641246386246	3.0194661862183	0.0861697467318354	0.999850433495825
Unk	-2.21770068168131	5.0711069387254	3.0055662067838	0.0868825450075228	0.999850433495825
Nrip3	1.09724591605711	8.6514048250975	2.99932257345346	0.0872048367778586	0.999850433495825
Traf7	1.77951968325628	6.18123119546521	2.99754862207443	0.0872966473288447	0.999850433495825
Enpp2	-2.57333571941653	7.02326229838254	2.99648912692199	0.0873515321936963	0.999850433495825
Pitpnm1	1.16849799513446	7.45182270410132	2.99277830716588	0.087544063695163	0.999850433495825
Akr1c18	-1.93279778194393	7.90567223030671	2.98703245230026	0.0878431053422769	0.999850433495825
Gm47056	-1.3114285192975	4.19400754257044	2.98068942794749	0.088174536708315	0.999850433495825
Gfra2	-2.1415234771014	4.73857287114825	2.97810055497179	0.0883102052740367	0.999850433495825
Itgam	-2.44121667976054	4.19453623642105	2.97488838946248	0.0884788576928241	0.999850433495825
Gabra5	-2.35723397949071	4.41288087208057	2.96607851651062	0.0889432421879494	0.999850433495825
Tsga10	-2.31518467084299	4.85131233397136	2.96517006070651	0.0889912814683046	0.999850433495825
Btrc	1.44610370049818	6.60580664851347	2.95945324980037	0.0892942458516363	0.999850433495825
Zfp101	-1.21376864342815	4.96327004857442	2.95499054528922	0.0895315405126707	0.999850433495825
Clec5a	-2.82995808047338	5.00548933990685	2.95021544941496	0.0897862179248712	0.999850433495825
Nek4	1.41117188631799	5.99316513331651	2.9479794746134	0.0899057477073559	0.999850433495825
Gm20594	-0.939654699469399	7.89664327761671	2.94786757294179	0.0899117343186775	0.999850433495825
Noc3l	1.7083345175051	5.04361295771319	2.93606960363482	0.0905453916746378	0.999850433495825
Siae	1.95474168051776	4.03848710822434	2.9335937903199	0.0906789910429402	0.999850433495825
Kdm5d	-1.51154637889346	4.08235996058989	2.93029913979976	0.0908571145414473	0.999850433495825
mt-Nd5	-0.863899678729788	9.60977090383876	2.9285064337963	0.0909541987666118	0.999850433495825
Ckap5	1.27266360537556	6.82845049823124	2.92546031095683	0.0911194251810804	0.999850433495825
Pde4b	-2.15429767270299	4.64201721759968	2.92295708610248	0.0912554525158419	0.999850433495825
Klhl5	-2.39993458200132	4.86733966024517	2.92167369564905	0.0913252801291324	0.999850433495825
Lats2	1.96996147004239	5.15332380702634	2.92059332375424	0.0913841075928662	0.999850433495825
Ncald	0.869073194648912	9.31799012826425	2.92031030924445	0.0913995249798895	0.999850433495825
Afg1l	1.93270983699903	5.02253695228847	2.92018837755456	0.091406168169611	0.999850433495825
Tapbp	-2.00699305987147	4.82740089206733	2.91993821274307	0.0914197995416634	0.999850433495825
Amigo1	1.5096642024368	6.59911363097316	2.91654832830539	0.0916047347846412	0.999850433495825
Slc30a3	-2.31396531840355	4.8383431374617	2.91442034988454	0.0917210381824533	0.999850433495825
Ralgps2	1.4724048995995	5.79482694224047	2.90690866486429	0.0921328932926752	0.999850433495825
Dnm1	0.530920772557806	9.67950782229219	2.90140856651412	0.0924357540722554	0.999850433495825
Tnrc6a	-1.22485704770872	6.97311737225649	2.89936001112832	0.092548838547302	0.999850433495825
Klhl24	-1.36653150267529	5.52120855531534	2.89881939023503	0.0925787074730669	0.999850433495825
Trf	-1.84637366583377	7.89016504344128	2.89738339281115	0.0926580971663348	0.999850433495825
Kcnc1	0.783321230199438	8.33571183269705	2.89727977164737	0.0926638288192552	0.999850433495825
