logFC	logCPM	F	PValue	FDR
Wbp1	-0.796453476819281	4.25404949203195	0.557031061721279	0.457151577994795	0.9943153762457
Atpaf2	0.618523832715857	6.05144009013785	0.556996961218233	0.45716531502162	0.9943153762457
Tdrp	-0.731132453780627	4.76250616747637	0.556936128055838	0.457189822645752	0.9943153762457
Mib2	0.714559029296504	6.21942642393441	0.556734808501909	0.457270942371302	0.9943153762457
Kat14	0.916455681156032	4.33650547183896	0.556299330705308	0.45744649210466	0.9943153762457
Emc2	0.490571552519769	7.23720331723481	0.555605808629191	0.457726285811935	0.9943153762457
Dlx2	0.731111090031572	6.32599783511861	0.555599351374297	0.457728892197247	0.9943153762457
Rnf5	-0.547701344201911	6.50648428360174	0.555458449404396	0.457785771284884	0.9943153762457
Cdkal1	0.622023800995274	4.17307710594896	0.555297975706532	0.457850564747277	0.9943153762457
Ankra2	-0.591157659029473	5.53576845368761	0.555193495604458	0.457892757864121	0.9943153762457
Dok7	0.951252556485739	4.05935300298778	0.554823373244273	0.458042277394818	0.9943153762457
Ift88	-0.79670378935756	4.27553071121601	0.554813289791765	0.458046351926491	0.9943153762457
Smpd4	-0.496673113551308	5.79285394811229	0.554713487271476	0.458086683339415	0.9943153762457
Clvs1	0.689667392616802	6.32161515718297	0.554395421043464	0.458215255473851	0.9943153762457
Atp1a3	0.213841983400091	12.0146934377992	0.554178474833089	0.45830298473461	0.9943153762457
Tbc1d5	-0.695498687388069	4.66791386260163	0.553473417192745	0.458588282431477	0.9943153762457
Nrxn1	-0.39635906479123	7.05034868709345	0.553375995703026	0.458627725732705	0.9943153762457
Csnk1e	0.553972323048323	6.31684786984075	0.553137173937154	0.458724441000391	0.9943153762457
Zmym5	0.606187433407371	5.82096453125065	0.553103753555981	0.458737977788972	0.9943153762457
Adap1	-0.504419485672891	7.43769243282825	0.552706450599755	0.458898952474213	0.9943153762457
Nfe2l1	-0.445831522322032	7.16626574378417	0.552064872770112	0.459159089717224	0.9943153762457
Ly86	0.805910694799972	6.09458616937231	0.552011990775115	0.459180541987278	0.9943153762457
Dnajc12	-0.629670318871546	5.47465121600979	0.551593911870536	0.459350197389045	0.9943153762457
Mt2	0.692035133798557	4.86156051133696	0.551564177263778	0.459362267425619	0.9943153762457
Papss1	0.631229331996014	6.23505398242367	0.551531959371384	0.459375346061956	0.9943153762457
Hps4	-0.733926619429038	4.98375434705458	0.551208946137922	0.45950650392552	0.9943153762457
Rps28	-0.409963157483917	5.86111564040748	0.550885332675029	0.45963796539343	0.9943153762457
Tufm	0.578895165284689	7.08163015347774	0.550813351605284	0.459667214410895	0.9943153762457
Snrpb2	-0.677061617029264	5.19217472633134	0.550772992914168	0.459683615188944	0.9943153762457
2310057M21Rik	-0.609064922009651	5.59519541857776	0.55046729561976	0.459807873355221	0.9943153762457
Akap1	0.898624529965762	4.42692327092935	0.550212932697888	0.459911306250654	0.9943153762457
Crebzf	0.636444456353611	5.95916612634798	0.550138074068287	0.459941753467833	0.9943153762457
Rfwd3	0.770640933888959	4.86106545909961	0.550125067250172	0.459947044053134	0.9943153762457
Taf4b	0.951744133551058	4.45151577811593	0.549835949594648	0.460064669111713	0.9943153762457
Rrp12	0.821205688900473	5.32037007741471	0.549593368747527	0.460163398106233	0.9943153762457
Cpne1	0.743963463880863	5.35747796327779	0.548419696169057	0.460641554082488	0.9943153762457
Snx18	-0.807642810690674	4.05078709809881	0.548350577056159	0.460669738050243	0.9943153762457
Rab33a	0.820016576614508	4.98643646566278	0.548227441730034	0.460719954461817	0.9943153762457
Eif4h	0.406670112329606	8.11863864899859	0.548163039439839	0.460746222153546	0.9943153762457
Rnpc3	-0.67705815068327	5.88660984992996	0.547939512511505	0.460837410404065	0.9943153762457
Dhx35	-0.660995680128106	6.34828410512659	0.547913330170372	0.460848093428263	0.9943153762457
Dennd4a	0.614744296029977	5.13275046499212	0.547232754263702	0.46112592365742	0.994460918883191
Gemin7	-0.579441338864295	5.77215605129262	0.546684519716409	0.461349923183604	0.994460918883191
Wdr77	0.710713644402705	6.11366534676816	0.546521183896122	0.461416693127323	0.994460918883191
Cacna1a	-0.476156816612792	6.41877963916174	0.54550398223943	0.461832862440494	0.994460918883191
Agpat5	-0.595238302489835	6.53653422269451	0.545340481699513	0.461899811700222	0.994460918883191
Bag1	-0.41646941705181	7.74221329885915	0.54480402689669	0.462119585265053	0.994460918883191
Dner	0.371857212052533	9.3197564526139	0.544739139636538	0.462146179476848	0.994460918883191
Depdc5	-0.660543715407224	5.66556657399922	0.544558196454506	0.46222035245541	0.994460918883191
Txndc15	-0.448692501982355	6.89688876146703	0.544447758273832	0.462265633100609	0.994460918883191
Flot2	-0.67820871936431	6.03899583625661	0.543917053876877	0.462483325799725	0.994460918883191
Sumo3	0.474344971359216	7.27412089841509	0.54388748373204	0.46249546017779	0.994460918883191
Yeats4	-0.743653598140102	5.18975086495126	0.543879683146817	0.462498661303957	0.994460918883191
Vps37b	0.850563156239033	5.1869137194603	0.543796587105949	0.462532763629551	0.994460918883191
Matn2	0.499157936553125	7.17075551032814	0.543785611242694	0.462537268386789	0.994460918883191
Dock11	-0.803287158867966	4.8406118737641	0.542199533613156	0.463188972670219	0.995280834654631
Nudt19	0.463280951194147	7.50940899474974	0.541938954039411	0.463296183160312	0.995280834654631
Slc46a1	0.856819672920564	4.07137007597694	0.541239019273028	0.463584355122462	0.995280834654631
Tmem131l	0.643804026335329	5.22376817767856	0.540772228208927	0.463776698806378	0.995280834654631
Grik5	0.689567358607091	5.11687244938184	0.540173132233151	0.464023747216349	0.995280834654631
Pgm2	0.871017983966407	4.26981345791281	0.539729373172878	0.464206875829546	0.995280834654631
Cdh2	-0.728506486458059	5.09884510468717	0.539542479280848	0.464284037157782	0.995280834654631
Dynll2	-0.359343405581755	6.20637091162748	0.538584402783533	0.464679914080426	0.995280834654631
Def8	-0.685332274667022	5.77038412702204	0.53851158818038	0.464710023236325	0.995280834654631
Chmp2b	-0.573819114813719	6.77052082101706	0.538032984336279	0.464908006109863	0.995280834654631
Ltv1	-0.720008828233475	5.44647062633192	0.537836583256706	0.464989290117517	0.995280834654631
Polr1d	0.679732783091609	5.31096240917822	0.537801044339703	0.465004000959717	0.995280834654631
Arhgef12	-0.61005031153466	6.15393787507992	0.537707257013971	0.465042826518445	0.995280834654631
Rpl5	0.538948989772866	4.94299197240979	0.537682430666312	0.465053104865533	0.995280834654631
Blvra	-0.633186700582498	5.9933220206122	0.53737341499	0.465181070924052	0.995280834654631
Prdx1	-0.397000658058726	6.86323614277279	0.536981724352127	0.465343354837968	0.995280834654631
Ptdss2	-0.640073847649207	5.66867989401818	0.536577083257029	0.465511100048476	0.995280834654631
Dexi	0.498682263942768	6.71065025119346	0.535938792270503	0.465775903514076	0.995280834654631
Rgs7	-0.614367886118164	6.49981004137541	0.535774236026724	0.465844211182038	0.995280834654631
Casp3	-0.72644580027196	4.15654443400218	0.535766073769747	0.465847599773327	0.995280834654631
Fam120a	0.649586998039581	6.10152340511896	0.535712314338654	0.465869919192699	0.995280834654631
Mmab	0.839214557217001	4.80652499512979	0.535451399240522	0.465978268351322	0.995280834654631
Mbip	-0.708932823097279	5.41360585013019	0.53534503630201	0.466022448907442	0.995280834654631
Kif3b	-0.759584523785463	4.69714787598349	0.535197939767438	0.466083560322534	0.995280834654631
Cdc37	-0.397196331587587	7.40554158974771	0.535014478714412	0.466159797514588	0.995280834654631
Plxnc1	-0.730775405484359	5.18719120168498	0.534871106017244	0.46621938999109	0.995280834654631
Rnf40	0.764679730484796	5.54036865287052	0.534539184018589	0.466357399606496	0.995280834654631
Slc48a1	-0.456728141257339	7.11502377799546	0.534321791819032	0.466447824652367	0.995280834654631
Npm1	0.396926891181167	7.58143290307467	0.53399628016533	0.466583275229118	0.995280834654631
Pomt2	0.823003491666442	4.61833697983619	0.533990970432828	0.466585485218998	0.995280834654631
Kdelc1	0.819918659735909	4.97016826337136	0.533803671620438	0.466663452580974	0.995280834654631
Tmem14a	-0.678038920831874	5.38034327375993	0.533458806664667	0.466807065388741	0.995280834654631
Cndp2	0.6443740803403	7.04022631090498	0.533394995618325	0.46683364616763	0.995280834654631
Usf1	0.760926846536216	5.38664045086499	0.533259098632697	0.466890262807909	0.995280834654631
Topors	0.889860011348421	5.03272029403946	0.532759321080692	0.467098572658388	0.995280834654631
Vbp1	-0.42321697435886	7.78221178947282	0.532569935442282	0.467177548757317	0.995280834654631
Cdk8	-0.650441519647833	5.20303006698846	0.532391098714792	0.467252145622347	0.995280834654631
Sdhb	-0.24674486966989	8.99412371910434	0.53221873951091	0.467324058764452	0.995280834654631
Scamp3	-0.462789107521963	6.87533120423705	0.531630338390644	0.46756969107609	0.995471278076092
Pan2	-0.72888863494832	4.58682460387374	0.531276443167062	0.467717527647266	0.995471278076092
Uba1	0.431388738197364	8.36577691029285	0.530909453759954	0.467870913976776	0.995471278076092
Serpinb6a	-0.73967399454852	5.31201012610495	0.530719217065633	0.467950457006535	0.995471278076092
Pip5k1a	0.641948971708325	5.03746032759025	0.530616886572777	0.467993253152604	0.995471278076092
Timm8a1	0.645273004656222	6.47194097199091	0.530030121488018	0.468238769305824	0.995746800716001
Nus1	-0.608048796749561	5.79695041423849	0.529679774691936	0.468385461865989	0.995812082743813
D630045J12Rik	-0.559576510021377	5.48702862755354	0.528614725157248	0.468831862097965	0.99648050633502
Grn	0.66801853188542	6.68513207615868	0.527875385778886	0.469142150647877	0.99648050633502
Tmem106b	0.629629061871407	6.88235496757123	0.52780725483384	0.469170760814204	0.99648050633502
Gm48493	0.810819085274471	4.8270347588299	0.527500219375938	0.469299729005701	0.99648050633502
Rela	0.774554903195229	5.9426154238631	0.527373473188929	0.469352984640041	0.99648050633502
Adam23	0.436642899497381	6.44237386901501	0.527270420432875	0.469396292093048	0.99648050633502
Spryd7	-0.522494916784449	6.89442897632809	0.526405784129354	0.469759906789935	0.996485137733422
Eef1a1	0.261253435246904	9.49218132824796	0.526273208533473	0.469815700580813	0.996485137733422
Polr2d	-0.692451540501324	4.98182113594916	0.526001459366658	0.469930098474201	0.996485137733422
Pibf1	0.770994390706733	4.64803511917246	0.525852984799078	0.469992620701232	0.996485137733422
Cpsf3	-0.551163328328126	6.49394471212264	0.525674288840164	0.470067886961596	0.996485137733422
Trpc1	-0.69731919822487	4.54001784683844	0.525610140980202	0.4700949106372	0.996485137733422
Hnrnpdl	0.476797909377756	7.30296747724429	0.525283806856573	0.470232424981629	0.996530577256796
Agps	0.772151036733825	5.51785238560301	0.524470861809752	0.470575276866436	0.99687265653989
Ppp1r12c	-0.507057096244934	6.78227563314551	0.524350488420192	0.470626077688547	0.99687265653989
Abhd14a	-0.709814567258576	4.90660724040512	0.523517640077072	0.470977806251536	0.997253601401981
Mum1	0.460640464766947	6.1779700456537	0.523149838014947	0.471133272363818	0.997253601401981
Lnpk	-0.622538912445651	5.88309535596962	0.522530012987481	0.47139545469576	0.997253601401981
Ube2o	0.505328619776035	7.12185703051184	0.521775988094005	0.471714722659791	0.997253601401981
Cnot4	-0.55802121938417	5.72975823813039	0.520909532759961	0.472082030178015	0.997253601401981
Rock1	0.391588217592973	6.62001481942009	0.520577510809889	0.472222904177959	0.997253601401981
Atp2b2	0.374737040120934	7.95210364559634	0.520399924053666	0.472298280767234	0.997253601401981
Tnrc6c	0.422975551864029	6.07681697420293	0.519677841630472	0.472604970049532	0.997253601401981
Tspan2	-0.623131238578953	5.84890966552552	0.519288472699876	0.472770480910401	0.997253601401981
Eaf1	-0.778109902107492	4.59080660682956	0.519202199371304	0.472807166293726	0.997253601401981
Mars2	0.853318618206885	5.25234378966996	0.519197577976187	0.472809131547003	0.997253601401981
Dab2ip	0.621406592512162	4.62420005912842	0.518823596056074	0.472968211893555	0.997253601401981
Ppp1r10	-0.599416068000747	6.09389092244753	0.517658532660916	0.473464353487865	0.997253601401981
Gtf3c4	0.909725171621517	5.39583646875254	0.51751597559343	0.473525119605818	0.997253601401981
Ap3d1	0.550205476028429	6.87150253548856	0.517445546681424	0.473555145201484	0.997253601401981
Rab34	0.617701844773133	4.4855565391515	0.517133960780108	0.473688019288351	0.997253601401981
Pts	0.567721413836735	5.86061007648577	0.516765075787406	0.473845406912522	0.997253601401981
2210016F16Rik	-0.749335706620764	4.41614718654581	0.516190983143802	0.474090517792073	0.997253601401981
Lrrtm4	0.726435145172373	4.08445897546283	0.516185507637605	0.47409285657517	0.997253601401981
Map2k2	-0.44902829605106	6.85229043731684	0.515868270560648	0.474228391964836	0.997253601401981
Cct8	-0.363816056473534	8.86210427864789	0.515733349549891	0.4742860543797	0.997253601401981
Trmt10b	-0.738065018602634	4.66671341853713	0.515608469505453	0.474339435700776	0.997253601401981
Cct3	-0.347943076902589	8.09655645903313	0.515455902029671	0.474404665632227	0.997253601401981
Mterf2	0.684376093721478	6.28968270598692	0.515415638168307	0.474421882812654	0.997253601401981
Tyw5	0.676788328539561	6.05258224528745	0.515012943291982	0.474594134850642	0.997253601401981
Pisd	0.646154213915965	6.22699984130463	0.514795248296847	0.474687296067055	0.997253601401981
Zswim4	0.89930238586829	4.56706468206334	0.514715870925575	0.474721272553841	0.997253601401981
Gpatch2	-0.616382344598811	4.83457888764015	0.514595933580367	0.474772617768687	0.997253601401981
Tmem87a	0.525777749235074	5.57060684375918	0.51449964146648	0.474813847022238	0.997253601401981
N4bp2l2	-0.53056684652689	5.23370507837529	0.514147367851509	0.474964729385273	0.997253601401981
5830417I10Rik	0.756875937514782	4.30391107026257	0.513971653171846	0.475040019070187	0.997253601401981
Dctn1	0.416005628273642	7.88228170885896	0.513733788773554	0.47514196957113	0.997253601401981
Phip	0.657679829169381	5.80235294827262	0.513518999779542	0.475234060527239	0.997253601401981
Ppfia1	0.62941007159617	6.18945143202246	0.512989965640398	0.475461008915194	0.997253601401981
Ccdc28b	-0.661230780473513	4.46660107960595	0.512950669120338	0.475477873658231	0.997253601401981
Adnp2	-0.821253135005149	4.65212023484763	0.511852524876127	0.475949556490826	0.997253601401981
Scp2	-0.509666241733	7.13184544079093	0.511282033650814	0.476194900502567	0.997253601401981
Nfil3	0.746438060789233	6.12448490195827	0.511250664005805	0.476208397261829	0.997253601401981
Cers1	-0.576120267535894	7.032893198617	0.510787039933253	0.476407944182494	0.997253601401981
Tbck	0.499527381328058	4.7588367982438	0.510658979763872	0.476463086295255	0.997253601401981
Coro1c	-0.504969685784039	6.76437278490822	0.510417334318896	0.476567166199682	0.997253601401981
Unc50	-0.521435256140209	6.53855613138955	0.510182682091428	0.476668269707763	0.997253601401981
Rtel1	-0.776357762630351	4.75935316802642	0.510125251543478	0.476693019896521	0.997253601401981
Mrpl17	-0.537160639359945	6.55016698030225	0.51003157938066	0.476733393242894	0.997253601401981
Ttc17	0.737626617537973	5.66427079403649	0.509034972221145	0.477163285286476	0.997253601401981
Tmem145	-0.521012775535993	5.45685153921119	0.508980301549022	0.477186886185677	0.997253601401981
Rpl7a	0.461608637729531	6.16914973057794	0.508644660638141	0.477331821723031	0.997253601401981
Adss	-0.516925281974416	6.93349327362132	0.507610361439911	0.477778904788354	0.997253601401981
Ccdc124	-0.40281109709331	7.06148480477984	0.507392835007337	0.477873019647955	0.997253601401981
Arcn1	0.281460239906964	7.88704960635728	0.507084552636434	0.478006453103759	0.997253601401981
Snrnp27	-0.54709090228768	5.4330519551701	0.506989177981906	0.478047746392085	0.997253601401981
Supt20	-0.623477665319869	6.16991142319805	0.506649985293395	0.478194650338476	0.997253601401981
Hspa8	-0.13456537172283	12.271732130239	0.506512326974595	0.478254291161955	0.997253601401981
Oscp1	-0.56934599579111	5.20959953305177	0.506163643565154	0.478405413887278	0.997253601401981
Mtmr12	0.824823244362244	4.66854354269674	0.506081425968625	0.478441059221027	0.997253601401981
Atf3	0.810241545642456	7.61473687846894	0.505734773281275	0.478620010521191	0.997253601401981
Kat6b	0.743288931539542	4.57972790029545	0.505191970961938	0.478826960746308	0.997253601401981
Rev3l	0.70343090496595	6.11295968290335	0.505038025097476	0.478893804136106	0.997253601401981
Tmem70	-0.465785910948052	7.18156501231728	0.504524640519492	0.479116827090336	0.997253601401981
Chchd3	0.487880009253509	6.96712033207722	0.504314339568086	0.479208234758044	0.997253601401981
Wdr61	-0.549480561051378	6.59212245555011	0.50424108585877	0.479240081351501	0.997253601401981
